value,filter
3583.6,3579.825662131378
3583.6,3579.895939366599
3584.0,3579.9666582447335
3583.0,3580.038114821388
3583.0,3580.1104956731488
3583.0,3580.1838659325113
3582.4,3580.2582120713905
3583.0,3580.333462721319
3581.8,3580.4094958150963
3582.2,3580.4861219664826
3582.8,3580.5631169830544
3584.0,3580.640349943612
3581.6,3580.717784741448
3581.8,3580.7952883944668
3581.8,3580.8725676610693
3581.8,3580.9492950891663
3582.0,3581.0251796990337
3581.4,3581.099953338646
3581.2,3581.173329399857
3581.0,3581.2449782706894
3581.0,3581.3145527121965
3581.0,3581.3817221064246
3581.0,3581.446190956572
3581.2,3581.507709185263
3581.4,3581.56608677243
3581.0,3581.6211887821705
3582.0,3581.6729247768512
3582.0,3581.7212858119815
3582.4,3581.7663648100734
3581.2,3581.808286323123
3581.0,3581.8470976961967
3583.0,3581.8828018827244
3583.2,3581.9155440986647
3583.4,3581.9456587727386
3583.4,3581.973546271333
3583.4,3581.999592754635
3583.8,3582.024163634306
3583.8,3582.0476211873624
3583.8,3582.070322540264
3583.4,3582.0925828696445
3581.6,3582.1145907184696
3583.6,3582.13637499988
3582.8,3582.15794027752
3582.8,3582.17933961071
3582.8,3582.20060435568
3582.8,3582.221734872643
3584.0,3582.2427625082964
3584.0,3582.263815682747
3584.2,3582.2851133099653
3584.2,3582.306894161104
3584.2,3582.3293776869978
3582.8,3582.352712069829
3584.0,3582.376928896175
3584.0,3582.402026442895
3584.0,3582.428055028651
3584.2,3582.4550869656405
3584.2,3582.483189882761
3584.4,3582.5124323644177
3584.4,3582.5428830710784
3584.6,3582.574609947139
3584.6,3582.607679511721
3585.0,3582.6421620574383
3584.8,3582.678136191201
3584.8,3582.7156694424725
3585.0,3582.7548012269845
3585.0,3582.795557165169
3585.0,3582.8379559749637
3585.0,3582.8819981086763
3585.4,3582.9276733530974
3585.4,3582.9749851001607
3585.6,3583.023954163021
3585.6,3583.074604521451
3585.6,3583.12695072209
3585.6,3583.1809868323035
3584.6,3583.23665353242
3587.4,3583.293867791312
3584.8,3583.3526133519003
3587.6,3583.4129209477487
3585.0,3583.474815530086
3587.4,3583.5383047398786
3584.4,3583.6033455488755
3584.4,3583.6697452690564
3583.0,3583.7370753914556
3583.2,3583.8047314972123
3583.4,3583.872063299219
3583.4,3583.9384781529698
3583.4,3584.0034679369924
3583.4,3584.066585625332
3584.8,3584.1274767487243
3583.2,3584.1859065466956
3584.8,3584.241701483124
3583.4,3584.294714750449
3583.2,3584.3447898578042
3583.2,3584.391705309652
3583.4,3584.435225442713
3584.6,3584.475203710114
3583.2,3584.5116090280253
3583.0,3584.544414100722
3583.0,3584.5735085725173
3583.0,3584.598757143249
3582.8,3584.620051033644
3582.8,3584.6373007402676
3582.8,3584.650435355552
3582.8,3584.65941350746
3582.2,3584.6642094838535
3581.6,3584.664760082202
3581.4,3584.6609296838433
3581.6,3584.6525499652744
3581.6,3584.6394901731574
3581.6,3584.621683879684
3582.8,3584.5991521236606
3583.0,3584.5720639798824
3583.0,3584.5407305613226
3582.0,3584.5054878631677
3583.8,3584.466639818103
3583.0,3584.42453648503
3583.8,3584.3796017795726
3583.2,3584.3322756810153
3583.2,3584.2829688743873
3584.0,3584.2320636729014
3583.4,3584.1799557545946
3583.2,3584.127026657432
3583.2,3584.0735845614386
3583.2,3584.0198824803297
3583.0,3583.9661463070734
3582.4,3583.912553058077
3582.2,3583.859194514668
3583.0,3583.8061098821236
3581.2,3583.753326624868
3581.4,3583.7007916307193
3583.0,3583.6483985454297
3583.4,3583.5961813421227
3583.0,3583.5443499222415
3584.4,3583.493186104142
3584.4,3583.443044574004
3583.0,3583.394312304484
3582.8,3583.3472441957
3582.8,3583.301923960628
3584.4,3583.258411569139
3584.6,3583.216896754493
3584.6,3583.177699323874
3583.2,3583.1411168459695
3583.6,3583.107296250017
3583.2,3583.07625572963
3583.4,3583.0479632885404
3583.8,3583.0223830663595
3583.8,3582.9995104002237
3583.6,3582.979361713583
3584.6,3582.961959612067
3583.0,3582.9473313478115
3584.6,3582.935472449074
3584.6,3582.9263906590527
3583.2,3582.9201271063216
3584.6,3582.916663964807
3584.8,3582.915971699037
3584.0,3582.918079968295
3584.8,3582.923005643416
3584.8,3582.930747707744
3585.0,3582.9413353548744
3585.0,3582.954811885311
3586.0,3582.9712378798085
3588.6,3582.990810443575
3587.2,3583.0139498360104
3586.8,3583.041117652027
3586.2,3583.072586116309
3587.8,3583.108474946271
3587.8,3583.1489248502708
3586.8,3583.194110445219
3588.0,3583.2441347741938
3586.8,3583.2990242204173
3586.8,3583.3587245756257
3588.4,3583.423115661893
3588.4,3583.4921471515986
3587.6,3583.5658412617586
3588.0,3583.644154691983
3588.0,3583.7269622844674
3587.2,3583.814089875233
3588.2,3583.905302858826
3588.4,3584.000366551301
3588.2,3584.0990994792182
3588.6,3584.2013325890703
3588.0,3584.3068732230763
3588.6,3584.415496884179
3589.0,3584.526981063619
3589.0,3584.6411525985022
3587.8,3584.757830018024
3587.8,3584.876714509001
3588.2,3584.99740544244
3588.0,3585.119502342776
3588.2,3585.2426366131112
3588.2,3585.366458561534
3588.0,3585.490631732483
3588.0,3585.6148162308114
3588.6,3585.7386832662555
3588.6,3585.861962951464
3590.0,3585.9844860875123
3588.6,3586.1061795132796
3589.0,3586.2269680510094
3589.0,3586.3467172115197
3589.0,3586.4652822289213
3589.8,3586.5825514128014
3589.0,3586.698455018218
3590.0,3586.8129436315176
3589.8,3586.9259922891792
3589.6,3587.037603937453
3589.6,3587.147759815184
3589.8,3587.256410835471
3590.0,3587.3635168525097
3589.6,3587.4690520883305
3589.6,3587.5729690145818
3589.6,3587.6751841579503
3589.8,3587.775606669125
3588.0,3587.8741111289255
3588.0,3587.9704380670423
3587.6,3588.064188879869
3587.2,3588.1549098970922
3586.8,3588.242120392997
3588.8,3588.325378404208
3587.0,3588.4043793989695
3587.2,3588.4788791398687
3588.0,3588.5486194443274
3588.0,3588.6134260956915
3587.0,3588.6732130075798
3587.0,3588.7278628575764
3586.8,3588.777203684553
3588.0,3588.821099445826
3588.0,3588.8595471361796
3587.8,3588.8926681968164
3587.6,3588.920612562323
3587.4,3588.9435029437927
3587.2,3588.9614324970885
3588.0,3588.974497936415
3588.6,3588.982881152105
3589.0,3588.9869030364252
3589.6,3588.987005739939
3589.6,3588.983712717658
3589.4,3588.9775694609993
3588.8,3588.969061795085
3588.8,3588.9585674653526
3589.6,3588.946401582834
3589.6,3588.9329095496782
3588.8,3588.9184554389885
3589.0,3588.9033299156495
3589.6,3588.8877627694505
3589.6,3588.872010139843
3589.8,3588.856367064405
3589.8,3588.8411315579897
3589.6,3588.826578672438
3590.0,3588.8129493821766
3589.8,3588.8004642923875
3590.0,3588.7893299961615
3589.8,3588.779727247098
3589.8,3588.7718006753566
3589.8,3588.765655777705
3590.0,3588.7613740121515
3590.0,3588.759032095663
3589.8,3588.758695722226
3590.0,3588.760402429437
3590.0,3588.7641700027357
3591.0,3588.770039002938
3592.4,3588.778162558876
3591.0,3588.7888264041285
3592.6,3588.8023372676525
3590.8,3588.81894753859
3590.2,3588.8387775080787
3590.2,3588.8617419022144
3591.2,3588.887661492079
3590.0,3588.916385567005
3591.0,3588.947765695896
3591.0,3588.9816559226842
3590.0,3589.0179246132498
3590.0,3589.056371560459
3591.0,3589.0967370373255
3591.0,3589.1388268621477
3591.0,3589.1825348197053
3591.2,3589.2277802065196
3589.6,3589.2744409263487
3591.0,3589.322306476932
3589.4,3589.37111296492
3590.8,3589.420586095352
3590.8,3589.470490882301
3589.2,3589.520634450974
3589.2,3589.570734172421
3589.0,3589.6203837040116
3589.0,3589.6691522835695
3588.8,3589.7166317698798
3587.0,3589.762384788574
3588.0,3589.8058818299155
3588.8,3589.8466097924743
3588.8,3589.8842318291495
3589.2,3589.9185755438552
3588.8,3589.9495514698674
3587.2,3589.977051445174
3589.0,3590.0008882986317
3589.6,3590.0209414764267
3590.4,3590.0373141571395
3590.2,3590.0502894441815
3590.0,3590.0602029127103
3590.6,3590.0673763825703
3590.2,3590.0721294901073
3590.6,3590.0747840053896
3588.4,3590.0755917680376
3588.6,3590.0746249519216
3590.0,3590.071837976707
3590.6,3590.0672978567777
3590.2,3590.0612466032867
3590.2,3590.053968384088
3590.0,3590.0457011453523
3590.2,3590.0366405635386
3590.8,3590.026984598779
3590.2,3590.016961064768
3590.6,3590.0067933783253
3590.8,3589.9966878220807
3591.0,3589.9868690229528
3590.8,3589.9775760782322
3590.6,3589.969018172681
3590.0,3589.9613297779365
3589.6,3589.9545374867535
3590.8,3589.9486014975773
3590.0,3589.943510986662
3589.4,3589.939257250301
3590.0,3589.935757542001
3590.2,3589.9329167096166
3588.6,3589.9306525190123
3590.6,3589.9288421307697
3590.4,3589.927409297427
3590.6,3589.9264009396366
3590.6,3589.925913864538
3590.6,3589.9260414108903
3590.8,3589.9268730337394
3590.4,3589.9284881163458
3590.8,3589.9309447387113
3589.4,3589.9342524267636
3590.4,3589.9383426431164
3589.0,3589.9430841542526
3589.2,3589.948285412612
3590.0,3589.9537204596763
3589.8,3589.9592278545974
3591.0,3589.964756680053
3591.0,3589.9703713434087
3591.0,3589.976225807095
3589.4,3589.9824410745505
3590.2,3589.989003187699
3592.0,3589.995878285974
3592.0,3590.0032133274112
3592.0,3590.0113135522356
3592.0,3590.020493136465
3591.6,3590.031007468119
3591.8,3590.0430404262456
3590.4,3590.0566819831492
3590.6,3590.071885799576
3592.0,3590.0885377618797
3590.6,3590.1065810683335
3591.4,3590.1259804041074
3592.2,3590.1467018573403
3591.2,3590.1687709858093
3592.0,3590.1922244871735
3591.4,3590.2170674873855
3592.0,3590.2432943959934
3592.2,3590.270913207155
3591.6,3590.299949341568
3591.2,3590.33037894986
3591.4,3590.362087946585
3591.2,3590.3949181783714
3591.6,3590.4287143273054
3591.2,3590.463336143712
3590.8,3590.498628351728
3590.8,3590.534382596582
3590.6,3590.5703509567693
3588.8,3590.606223231323
3589.2,3590.641554973082
3588.8,3590.675810033151
3589.6,3590.7084863147643
3589.8,3590.7391973966564
3589.8,3590.767685468473
3589.2,3590.793756078396
3588.6,3590.8171851943653
3588.6,3590.837684144659
3587.8,3590.854921702299
3589.4,3590.868584754246
3590.0,3590.8785075267565
3588.2,3590.8846854128765
3588.4,3590.887087794719
3590.4,3590.8856505608805
3590.2,3590.8804796219206
3590.6,3590.87187173181
3590.6,3590.860191484124
3590.4,3590.845808889763
3590.6,3590.8290733478316
3589.0,3590.810267442599
3590.4,3590.7895724487175
3590.6,3590.7671610233897
3590.6,3590.743296461527
3590.6,3590.718285430991
3591.4,3590.6924417311625
3591.0,3590.666112499616
3591.0,3590.639648535494
3591.2,3590.6133605314685
3591.0,3590.5875273298484
3591.4,3590.5624092004755
3591.6,3590.538265454651
3591.6,3590.515369925281
3591.4,3590.4939836437065
3591.6,3590.474324946922
3591.6,3590.456578352013
3591.6,3590.4409084157296
3591.6,3590.427454576654
3591.6,3590.4163267574672
3591.8,3590.4076133351446
3591.8,3590.401394135856
3592.0,3590.3977461096147
3591.6,3590.396730849877
3592.2,3590.3983836849507
3591.4,3590.4027158999606
3592.0,3590.409705210744
3592.4,3590.419322588992
3591.8,3590.431567633778
3592.2,3590.446429604901
3590.8,3590.46382981928
3592.6,3590.4836238289568
3592.6,3590.505708783207
3592.8,3590.5300945134477
3593.0,3590.556842982039
3592.8,3590.5860144874287
3592.0,3590.6176202209313
3592.6,3590.6515807829037
3592.0,3590.6877602301356
3593.0,3590.726019863843
3593.0,3590.7662657173983
3593.0,3590.808460984168
3593.0,3590.852578275682
3593.0,3590.898569114648
3593.0,3590.9463663428614
3593.0,3590.9958863968072
3592.2,3591.0470081366057
3592.2,3591.0995311608676
3592.8,3591.1532037927236
3593.0,3591.207818145253
3592.8,3591.2632353947142
3592.4,3591.3193201573445
3592.4,3591.375888452455
3593.6,3591.4327554780307
3593.6,3591.489836085784
3593.2,3591.547133583406
3593.2,3591.604635943795
3593.0,3591.6622768511784
3592.0,3591.71992507708
3593.2,3591.7773814450234
3593.8,3591.834487453075
3592.0,3591.8911683435344
3592.0,3591.9472781247837
3592.2,3592.002545061563
3591.6,3592.056670317371
3592.8,3592.1093860676283
3593.4,3592.160529902442
3592.0,3592.21005724622
3593.6,3592.257940703607
3591.2,3592.3041219793613
3592.8,3592.3484872039894
3592.2,3592.3908980696892
3593.8,3592.431301109837
3594.2,3592.469800147483
3593.6,3592.5066315747945
3593.4,3592.542030772209
3593.0,3592.5761375740985
3592.8,3592.609001004252
3592.8,3592.6406074210176
3592.0,3592.670894140547
3591.8,3592.699726848023
3592.0,3592.726909377715
3592.0,3592.7522511283687
3591.6,3592.775591544393
3592.0,3592.796780718567
3591.4,3592.8156797307843
3591.2,3592.8321434110517
3592.0,3592.846022705676
3591.0,3592.857207632204
3592.4,3592.865635754898
3592.4,3592.871328473018
3592.8,3592.8744282352636
3592.0,3592.8751313436046
3593.0,3592.8736224250756
3592.0,3592.870080807406
3594.4,3592.8647269436206
3594.6,3592.857927124123
3594.6,3592.8502147195018
3592.2,3592.842086056498
3592.2,3592.833779752134
3593.4,3592.8253345962803
3592.6,3592.816799439269
3592.6,3592.808254985109
3592.8,3592.799745319844
3593.0,3592.7913110528007
3593.2,3592.7830302181555
3593.0,3592.7750074198366
3593.0,3592.767340722862
3593.0,3592.7601041385274
3593.0,3592.7533556538137
3592.0,3592.7471152694848
3592.6,3592.741328416878
3592.8,3592.735915862929
3593.0,3592.7308528954636
3592.6,3592.7261571535673
3593.4,3592.7218542646688
3593.0,3592.717994110197
3593.4,3592.714653322797
3593.8,3592.7119314460692
3593.6,3592.7099648452404
3594.6,3592.708927015585
3594.8,3592.709051859992
3594.8,3592.710636233701
3594.8,3592.7139775372248
3593.6,3592.7192952894693
3594.6,3592.7266916276762
3594.6,3592.7362222334123
3594.6,3592.747970866593
3592.8,3592.7619691394625
3593.6,3592.7780911634973
3593.2,3592.7961075512926
3594.8,3592.8158271185866
3595.0,3592.8371982986855
3594.4,3592.8602868148528
3593.8,3592.88512687327
3594.6,3592.9116542756155
3594.4,3592.939788068302
3593.4,3592.969444396627
3593.8,3593.000461323918
3594.6,3593.032643894721
3594.8,3593.065885772498
3594.6,3593.100170961308
3594.6,3593.1354930579237
3595.0,3593.171830606655
3595.0,3593.209177943558
3595.0,3593.247548966532
3595.0,3593.2869511675435
3595.0,3593.327374435455
3595.0,3593.368792970835
3595.0,3593.411167095195
3595.2,3593.4544507864625
3595.2,3593.498604210815
3594.8,3593.543581421317
3594.8,3593.5892962475987
3594.2,3593.6356041866397
3594.0,3593.6822927213784
3594.2,3593.7290966462187
3594.0,3593.7757470049087
3593.2,3593.8219677042284
3594.4,3593.867460985535
3593.2,3593.9119531328524
3593.6,3593.9551880363674
3593.4,3593.9968981300713
3593.0,3594.036819713008
3592.8,3594.074677347741
3592.8,3594.110176080712
3592.2,3594.1430181099186
3591.8,3594.1728825984756
3592.0,3594.1994197739687
3592.0,3594.2223043105764
3592.0,3594.24127647442
3591.0,3594.25610803932
3590.8,3594.266531246158
3590.0,3594.2722114795615
3590.8,3594.2727936895258
3590.8,3594.26799602604
3590.8,3594.2576569701555
3592.0,3594.2417352523435
3592.6,3594.2203613756124
3591.0,3594.193805987613
3591.0,3594.1622993398496
3590.8,3594.1259597508083
3590.8,3594.0848712111247
3590.8,3594.039134566261
3590.8,3593.9888775317613
3591.0,3593.934263299621
3591.6,3593.875515318941
3590.8,3593.8129211697574
3590.8,3593.746765492356
3590.2,3593.6772707931864
3590.2,3593.6045981075836
3591.0,3593.528900459286
3591.0,3593.450405004636
3590.2,3593.369397441149
3590.2,3593.286120323896
3590.0,3593.2007477722323
3590.0,3593.1134277453093
3590.0,3593.0243078225103
3589.8,3592.9335404195076
3588.8,3592.8412465123156
3589.0,3592.747466359282
3587.4,3592.6521457697395
3590.0,3592.5551946484247
3587.2,3592.4565797137066
3590.2,3592.356330077114
3590.2,3592.254599994425
3587.2,3592.1516533039307
3587.2,3592.047580693089
3590.0,3591.942313919765
3590.0,3591.8359834590665
3589.2,3591.728958450912
3589.6,3591.6216177820143
3589.6,3591.514287948292
3588.6,3591.4072643435325
3589.2,3591.300771898994
3589.2,3591.194994956168
3588.6,3591.0901213527095
3588.6,3590.9862996219963
3589.2,3590.883642305222
3589.0,3590.782293231203
3589.0,3590.6824282949547
3588.8,3590.5842092347316
3588.8,3590.487766251182
3588.6,3590.393200367164
3588.0,3590.300568210478
3588.0,3590.209857246289
3587.6,3590.1209935892834
3588.6,3590.0338959928213
3588.6,3589.9485526808003
3588.6,3589.8650361368527
3589.0,3589.7834572215993
3589.0,3589.7039535493363
3589.2,3589.626690668647
3588.8,3589.5518337144767
3588.6,3589.4795048849046
3588.0,3589.4097462252853
3588.0,3589.342510700584
3587.6,3589.2776841301607
3588.8,3589.2151458539824
3589.0,3589.1548631142878
3589.0,3589.0969153628243
3588.0,3589.0413924439554
3589.0,3588.988316364792
3588.0,3588.9376718931812
3587.6,3588.88939884158
3587.8,3588.843350628809
3589.0,3588.7993808163433
3589.0,3588.7574660915643
3589.4,3588.7177030754083
3589.8,3588.68025214495
3589.6,3588.6453107051098
3590.0,3588.6130834714118
3590.2,3588.5837736493254
3590.2,3588.557592606927
3590.6,3588.5347508083646
3590.6,3588.5154556049674
3590.4,3588.4998976030247
3590.2,3588.4882095729745
3590.4,3588.480453920322
3590.2,3588.4766471114453
3590.0,3588.476764058307
3590.0,3588.4807248067273
3590.0,3588.488406533397
3590.0,3588.499666126271
3590.0,3588.514348621006
3590.0,3588.5322889343884
3590.2,3588.5533193347223
3589.4,3588.5772586004705
3589.4,3588.603867624313
3589.6,3588.632851544259
3589.4,3588.6639145626873
3589.2,3588.696767561589
3589.0,3588.7310998612434
3589.2,3588.766583690785
3589.0,3588.802901649209
3588.2,3588.839730116228
3588.2,3588.876689767504
3588.0,3588.9133548933232
3588.0,3588.9493028597835
3587.8,3588.9841344871575
3587.6,3589.0174686260307
3587.4,3589.04893150193
3587.2,3589.0781531810217
3587.4,3589.104781999338
3587.2,3589.128508894982
3587.2,3589.14907113958
3587.2,3589.1662436932997
3587.2,3589.1798430167382
3587.0,3589.189724343014
3587.2,3589.1957731933403
3587.0,3589.1979093587656
3587.2,3589.19609018007
3587.0,3589.1903073466974
3587.0,3589.1805779955553
3587.0,3589.16693667126
3587.0,3589.1494397593433
3587.0,3589.1281692232187
3586.6,3589.1032182059785
3586.8,3589.0746724000555
3585.6,3589.0425878223864
3586.0,3589.006959759548
3586.0,3588.9677541182878
3586.2,3588.9249819302468
3586.4,3588.878723919946
3585.8,3588.829105008946
3585.8,3588.776242332835
3586.0,3588.720234403115
3586.8,3588.661227443072
3587.0,3588.5994793356876
3586.8,3588.5353393623777
3586.6,3588.4691654635208
3586.4,3588.4012686122737
3586.0,3588.331899004514
3586.0,3588.261245923962
3587.0,3588.1894904876367
3585.8,3588.1168580084172
3587.0,3588.043588017041
3585.8,3587.969907665022
3589.6,3587.8961132336854
3587.0,3587.8226705889842
3589.6,3587.7501508630194
3587.4,3587.6791145370867
3587.4,3587.61002082101
3588.8,3587.543200831601
3589.0,3587.4790096761617
3589.0,3587.417896193584
3589.0,3587.3603062782954
3589.2,3587.306632515635
3590.4,3587.2572575029035
3589.2,3587.2125862083285
3590.8,3587.173004298826
3590.6,3587.1388880749646
3590.6,3587.1106248717992
3591.0,3587.088560927734
3590.6,3587.0729789470324
3590.6,3587.064084539717
3590.2,3587.061977290196
3590.8,3587.0666667990745
3590.2,3587.0781108024225
3590.2,3587.096208372433
3592.0,3587.120835178182
3590.4,3587.151921416144
3590.4,3587.1893685928662
3591.2,3587.2329705393745
3590.6,3587.282496150525
3592.0,3587.33774510037
3591.2,3587.3985559939933
3591.0,3587.464760846185
3591.0,3587.536110048
3591.0,3587.6122884597758
3590.2,3587.6929359848064
3590.2,3587.777613661723
3591.4,3587.8658502207927
3591.0,3587.9572534390186
