value,filter
3753.2,3753.2438591540276
3753.4,3753.0450732585205
3754.2,3753.3853802819904
3754.4,3754.05164224716
3754.8,3754.538206572671
3754.8,3754.7494525842803
3754.2,3754.7205978091106
3753.6,3754.316849138574
3755.0,3753.9598007302975
3755.0,3754.394383620476
3756.0,3755.2800664232336
3757.0,3756.0352054598416
3757.4,3756.806644525589
3757.4,3757.4215981800535
3757.6,3757.5644518248037
3758.0,3757.592800606649
3758.2,3757.8785160583993
3756.8,3757.9690664644504
3756.2,3757.2404946472006
3756.4,3756.276977845184
3755.0,3755.8531684509335
3755.0,3755.4743407182723
3756.4,3755.182277183022
3756.0,3755.7085530939103
3756.4,3756.3725742723263
3755.4,3756.263815635364
3755.6,3755.7091419092258
3756.0,3755.4787281215467
3755.4,3755.696952696924
3755.6,3755.7404239594853
3756.0,3755.601015767693
3756.2,3755.819858680171
3755.8,3756.1329947441027
3756.4,3756.1267137732766
3755.8,3756.055668418633
3756.4,3756.0910954089077
3757.8,3756.4481105271234
3756.4,3757.1029681970313
3758.8,3757.483963157627
3758.8,3757.99901060099
3758.8,3758.838678947459
3758.6,3759.0336631330038
3759.0,3758.7204403508476
3757.2,3758.455445622333
3758.8,3758.0931865497178
3759.4,3758.2481847925555
3759.0,3759.1022711500946
3759.0,3759.417271735814
3759.0,3759.0325762833018
3759.4,3758.927576088062
3759.4,3759.255807905567
3759.4,3759.4908079706465
3758.8,3759.348064031479
3758.8,3758.969730676451
3758.4,3758.6506453228412
3758.0,3758.4100897745166
3758.8,3758.2497848923867
3758.2,3758.363303408495
3759.0,3758.583405035871
3759.0,3758.778898863835
3759.4,3759.072198321377
3759.4,3759.340367045389
3759.8,3759.509267226208
3759.8,3759.686544318204
3760.0,3759.8635775912644
3760.0,3759.971151893932
3760.0,3760.0121408029127
3760.4,3760.0762827020235
3761.6,3760.4626197323632
3762.8,3761.4412390993257
3762.2,3762.4791267558794
3762.8,3762.752920300225
3760.6,3762.2402910813744
3762.2,3761.5156932332584
3762.2,3761.486569639542
3762.6,3762.228102255581
3762.4,3762.6711434534864
3762.4,3762.5239659148065
3762.6,3762.3762855155055
3760.8,3762.1920113617316
3760.8,3761.4412381614993
3762.0,3760.835996212756
3762.6,3761.4862539461674
3762.6,3762.5880012624157
3762.6,3762.8712486846107
3762.8,3762.637332912528
3762.0,3762.5095837717963
3761.8,3762.2542223624905
3761.4,3761.763472076068
3761.4,3761.4152592125038
3762.0,3761.4455093079778
3762.6,3761.894913595832
3762.0,3762.384830230674
3762.0,3762.33502880139
3763.0,3762.1383899231087
3762.0,3762.38832373287
3762.0,3762.4538700256307
3763.0,3762.2038920890436
3762.0,3762.3487099914564
3762.0,3762.432035970319
3762.0,3762.0504300028488
3763.6,3762.122654676561
3763.0,3762.9498566657176
3764.8,3763.7257817744803
3764.2,3764.2167144447612
3765.6,3764.691406075174
3765.8,3765.26109518508
3765.8,3765.8028646416087
3765.8,3765.946301604973
3766.0,3765.8323784527975
3766.0,3765.8845661316755
3766.4,3766.089207182401
3765.0,3766.071811289443
3765.4,3765.5702642725337
3766.4,3765.309396236853
3766.2,3765.909911909156
3766.8,3766.5635345877163
3766.0,3766.596696030282
3767.0,3766.4121551374283
3766.0,3766.434434656573
3766.2,3766.3959482875252
3767.0,3766.2885217811427
3767.0,3766.634683904158
3766.8,3767.070492739619
3765.6,3766.7884386986143
3765.4,3765.9098357534613
3766.0,3765.3705204337957
3765.4,3765.5633880821797
3766.8,3765.943159855402
3766.6,3766.3455373059405
3766.4,3766.6856133815327
3766.6,3766.6181542313543
3766.8,3766.5047955394894
3766.8,3766.69394858955
3764.6,3766.498401486837
3766.6,3765.7020171368176
3766.8,3765.7005328377218
3765.8,3766.5326609543945
3765.2,3766.366489054093
3765.0,3765.289113015202
3767.0,3765.111170315303
3767.2,3766.3036289949323
3766.8,3767.3629432282332
3767.4,3767.298790335023
3767.6,3767.112352257256
3767.4,3767.4337365549936
3767.8,3767.6625492475814
3768.2,3767.7554211483366
3768.0,3768.0124835841398
3768.4,3768.214859617221
3768.4,3768.2958388052875
3768.4,3768.3950467942605
3768.6,3768.4680537315717
3768.4,3768.50165106858
3768.6,3768.5106487561434
3769.0,3768.599449643807
3769.0,3768.863117081285
3769.0,3769.066850118731
3769.6,3769.145627639572
3770.0,3769.444383293757
3770.0,3769.918124120143
3770.0,3770.118538902082
3770.0,3770.027291959953
3771.6,3770.2271536993067
3771.8,3771.0909026800155
3771.6,3771.890948766898
3770.2,3771.636365773328
3771.6,3770.836350411034
3770.4,3770.687878075557
3771.4,3770.9878831963224
3772.8,3771.4040406414806
3772.8,3772.3040389345597
3770.8,3772.698653119507
3770.2,3771.5319870218145
3770.2,3770.1004489601646
3770.2,3769.8560043260613
3772.2,3770.566517013279
3770.4,3771.3479985579806
3770.6,3771.2444943289074
3770.4,3770.484000480674
3770.2,3770.185168557031
3772.4,3770.638666506443
3770.2,3771.3382771476563
3770.2,3771.1537778311867
3770.2,3770.1872409507814
3770.0,3769.8487407229386
3770.2,3770.104253016407
3770.0,3770.183753092354
3770.4,3770.131915661198
3770.4,3770.2387489692164
3770.4,3770.4226947796005
3771.0,3770.5537503435953
3770.2,3770.6591017401333
3770.0,3770.4820832188016
3770.2,3770.0802994199566
3769.8,3769.9393055937335
3770.0,3769.9732335266817
3770.0,3769.953564802089
3770.0,3769.975588824441
3770.2,3770.0488117326368
3769.2,3769.9748037251866
3769.0,3769.517062755788
3769.0,3768.9750654249383
3768.4,3768.760979081404
3769.4,3768.7749781916873
3768.6,3768.9130069728662
3768.6,3768.908340602771
3768.6,3768.6289976757116
3768.4,3768.4638864657427
3768.8,3768.52366744143
3768.4,3768.612037844752
3768.4,3768.5587775195236
3768.4,3768.3959873850836
3767.8,3768.24707416016
3768.6,3768.134670871639
3767.8,3768.1509752799475
3767.8,3768.088443042787
3767.6,3767.783008240018
3767.2,3767.5038523190706
3767.0,3767.272330586661
3767.8,3767.16538256031
3767.0,3767.3425564711133
3766.8,3767.3115391465644
3766.4,3766.8191478429626
3766.4,3766.396153617812
3766.8,3766.393617385679
3768.0,3766.8679487940635
3766.6,3767.435460871441
3768.0,3767.4773504019795
3768.0,3767.4881797095204
3767.4,3767.840883199341
3766.6,3767.6372734301603
3768.2,3767.0863722668873
3768.0,3767.420908856614
3766.6,3767.9378759110377
3767.2,3767.3930303811285
3768.2,3766.9540413629875
3767.8,3767.6356565396245
3768.0,3768.2153195456713
3768.0,3768.054781153459
3768.0,3767.894893484776
3768.4,3768.0484062821806
3767.2,3768.1017021717416
3767.8,3767.750531239274
3767.8,3767.49943260942
3767.4,3767.6498229202434
3768.6,3767.8335224635275
3768.6,3768.183392359919
3769.0,3768.7221591788248
3768.6,3768.9388692133607
3768.6,3768.7592802737254
3769.6,3768.720376928881
3768.6,3769.046906575424
3770.2,3769.3265410237054
3769.0,3769.484364474859
3769.0,3769.4244863254307
3771.6,3769.4718785083815
3771.4,3770.55850455819
3771.4,3771.742707163872
3769.4,3771.380498480604
3769.4,3769.9524309453773
3771.2,3769.373167173132
3769.2,3770.082523018208
3772.0,3770.6422776089566
3772.0,3771.1058256605966
3772.4,3772.052574130348
3772.4,3772.5647247798006
3770.8,3772.1824752898847
3771.2,3771.345091740068
3771.2,3770.8725082367064
3772.6,3771.3183027533114
3772.2,3772.1758305877647
3772.2,3772.527232415562
3772.0,3772.2413898040786
3772.2,3771.9909225281463
3772.2,3772.0862033986405
3772.2,3772.236359157285
3772.2,3772.2379322004526
3772.2,3772.187880280905
3771.2,3772.0206892665165
3771.0,3771.5040399063646
3770.8,3770.9264369111615
3771.0,3770.7653200312125
3769.2,3770.624521029614
3769.2,3769.8448933229292
3769.6,3769.0918263234626
3769.4,3769.218368892357
3769.6,3769.6027245588466
3769.2,3769.560543702548
3769.8,3769.399091813718
3768.8,3769.3798187658176
3768.8,3769.1669693954273
3768.2,3768.673393744729
3768.0,3768.2443435348578
3769.6,3768.2755354184237
3768.2,3768.785218821715
3769.8,3769.1081548605252
3768.0,3769.004927059428
3767.6,3768.4972817131584
3767.4,3767.6650243135255
3770.0,3767.6675727622805
3770.0,3769.0783252288256
3770.0,3770.344142412574
3770.0,3770.3072249237257
3768.0,3769.551952529142
3768.0,3768.564258358758
3769.0,3767.9826824902866
3769.2,3768.511913880415
3768.2,3769.1391058365716
3768.0,3768.6960287065276
3769.8,3768.220298054477
3770.0,3769.0346570978245
3770.0,3770.1599006485085
3768.2,3769.9884476340594
3774.0,3769.7133664504972
3775.0,3771.93718412198
3775.0,3775.1288778498347
3774.4,3775.7542719593403
3774.0,3774.4903740500567
3774.8,3773.915242680221
3774.8,3774.436541983315
3775.0,3774.9949191065934
3774.0,3774.8878193388955
3775.0,3774.468360297803
3772.4,3774.1040602203693
3774.0,3773.5438799007334
3775.6,3773.598646593211
3775.0,3774.85204003309
3777.4,3776.0004511355964
3777.4,3776.7493199889705
3778.0,3777.566516288134
3778.0,3778.0168933370105
3778.8,3778.1778279039554
3777.8,3778.3610355543296
3778.0,3778.2407240320163
3777.8,3777.879654815224
3778.0,3777.7864253226626
3778.0,3777.9401150615913
3779.2,3778.2378582257797
3779.2,3778.819961646137
3777.8,3779.087380591406
3777.8,3778.393346117955
3778.8,3777.770873136199
3779.4,3778.368884627349
3779.8,3779.443042287935
3778.8,3779.7437051242177
3780.0,3779.3856525706888
3779.8,3779.418764958594
3779.8,3779.8714491431047
3779.8,3779.9604116804694
3779.2,3779.6761836189653
3781.0,3779.646529439844
3779.2,3780.0412721270122
3779.2,3779.9511568533862
3780.0,3779.3529092909957
3780.2,3779.516281048872
3778.2,3779.882363569669
3778.0,3779.027906317043
3776.8,3777.6392121434437
3779.6,3777.3573645609868
3779.6,3778.5869292855195
3776.6,3779.380878479671
3779.0,3778.3376902381606
3779.0,3777.7730405067778
3779.0,3778.820769920614
3777.0,3779.0756531644074
3777.8,3777.859743359796
3774.4,3776.6081156118644
3774.4,3775.3800855467352
3774.2,3774.1972947960458
3773.8,3773.8733048177555
3773.8,3773.967568401319
3773.6,3773.8088983940816
3773.6,3773.610810532893
3773.6,3773.5637005353065
3773.6,3773.596396489036
3772.2,3773.378766488232
3772.4,3772.7012011703227
3773.8,3772.407077837257
3772.0,3772.899599609893
3776.4,3773.5643073875817
3773.8,3774.500133463369
3774.0,3774.911897537474
3775.0,3774.2999555122105
3772.2,3773.8627008208423
3775.0,3773.666681495931
3773.4,3773.71243305972
3775.0,3774.1777728346897
3773.2,3774.329188980093
3773.4,3773.8407423884364
3775.0,3773.523603673303
3775.0,3774.286419203855
3775.0,3775.2254654422322
3773.2,3774.9378602653824
3773.2,3773.7248448525906
3773.2,3772.920713244872
3775.0,3773.325051715804
3772.4,3774.0597622517107
3775.0,3773.9583160947323
3772.4,3773.580079249429
3772.4,3773.180561301757
3772.4,3772.439973583524
3772.4,3772.139812899416
3772.4,3772.3866754721603
3774.0,3772.753395700196
3773.0,3773.304441509281
3772.2,3773.348868099936
3774.2,3772.8651861635735
3772.2,3772.9503773000206
3772.0,3772.9449379454754
3771.6,3772.0832075666594
3772.6,3771.6183540181746
3771.6,3772.0055974777797
3771.8,3772.127215327275
3772.6,3771.8981341740737
3772.0,3772.090928224242
3773.6,3772.5672886086422
3773.6,3773.136357258586
3772.2,3773.444237130452
3772.6,3772.887880913805
3772.6,3772.28525428985
3772.6,3772.4373730287316
3773.0,3772.771581903384
3773.0,3772.9208756570906
3773.0,3773.0094726988727
3772.2,3772.893041447637
3772.2,3772.4635091003756
3772.2,3772.102319517454
3772.6,3772.1788302998757
3773.0,3772.565893494182
3772.6,3772.873723233375
3772.2,3772.7447021686057
3772.0,3772.275425588875
3771.6,3771.8850992771313
3771.6,3771.674858137042
3771.4,3771.5383002409562
3771.2,3771.4083806209865
3771.2,3771.2538999196804
3771.2,3771.1638731263383
3771.6,3771.248700026773
3771.6,3771.4787089578867
3772.2,3771.7504333244087
3772.0,3772.0070970140378
3773.0,3772.2831888918636
3773.0,3772.697634328655
3773.0,3773.07227036938
3773.0,3773.1007885571153
3773.4,3773.0425765435402
3773.4,3773.233070480962
3774.8,3773.6858078188206
3773.8,3774.222309839679
3775.2,3774.5047307270597
3775.4,3774.7925633867744
3776.0,3775.431756424313
3773.8,3775.6024788710756
3775.0,3774.822747858564
3776.0,3774.5325070429753
3776.0,3775.525750713812
3776.2,3776.3558309856753
3776.0,3776.2580830953957
3774.0,3775.6480563381083
3774.0,3774.613972301535
3774.0,3773.7839812206303
3774.0,3773.7953425661553
3774.0,3774.07200625979
3773.8,3774.034885811282
3774.2,3773.9093312467367
3774.0,3773.98837139624
3773.6,3774.030222917755
3773.6,3773.77054286792
3773.4,3773.4899256940826
3773.2,3773.3764857106935
3773.2,3773.27002476864
3772.0,3772.9745047631022
3773.2,3772.576658410454
3772.0,3772.4751650789667
3772.8,3772.5411138631825
3772.8,3772.5749449736786
3773.0,3772.78629537894
3771.8,3772.8083516754414
3771.8,3772.237901540354
3771.6,3771.63054944152
3771.6,3771.5206994865493
3771.6,3771.6231501861603
3771.0,3771.526433504484
3770.8,3771.158949937947
3770.2,3770.691188831839
3770.0,3770.2803500206855
3770.0,3770.0029370560533
3769.4,3769.839883326439
3769.2,3769.5656876479825
3769.2,3769.220038891187
3769.4,3769.144770784006
3769.4,3769.3266537029385
3769.4,3769.451743071999
3769.2,3769.391115432355
3769.2,3769.249418976001
3769.4,3769.2029615225492
3769.0,3769.2501936746667
3769.2,3769.1990128258176
3768.2,3768.9499354417785
3768.6,3768.5669957247273
3768.0,3768.2833548527415
3768.6,3768.244334758425
3768.0,3768.305548382419
3768.0,3768.218555080525
3767.8,3767.9648172058605
3767.8,3767.793814973159
3767.8,3767.778394264714
3767.6,3767.76872834228
3767.2,3767.607201911762
3767.6,3767.3770905525726
3767.2,3767.33093269608
3767.8,3767.4409698158097
3767.8,3767.623022434641
3767.4,3767.7530100613976
3768.0,3767.6923258551196
3768.0,3767.748996646201
3768.2,3768.035891381627
3768.0,3768.1836677846004
3767.8,3768.0547028727915
3767.6,3767.8054440718006
3767.6,3767.615099042403
3767.2,3767.4981853093996
3767.0,3767.2949669858663
3767.2,3767.0672715635346
3767.0,3767.035011004712
3767.0,3767.077576145489
3767.0,3767.0216629984307
3767.0,3766.974141284838
3767.6,3767.0927790005235
3767.0,3767.3086195717206
3766.8,3767.235740333159
3767.2,3766.930460142761
3766.8,3766.888086555614
3766.6,3766.923179952414
3766.6,3766.7039711481293
3766.4,3766.492273349196
3766.4,3766.4320096172905
3766.2,3766.369242216935
3766.8,3766.3559967942374
3766.2,3766.476919261022
3766.6,3766.514667735255
3766.6,3766.474360246327
3766.8,3766.5951107549154
3766.8,3766.775213251225
3766.2,3766.7349630816952
3766.0,3766.374928916259
3766.0,3765.9883456394355
3765.6,3765.841690361248
3764.4,3765.537218120189
3764.6,3764.8194365462505
3764.6,3764.3542606266037
3765.2,3764.5935211512506
3764.4,3764.948579791133
3765.6,3764.9688262829177
3765.6,3765.150473402956
3764.2,3765.3770579056936
3764.2,3764.8165088656815
3763.8,3763.974314031435
3764.2,3763.7944970447734
3763.8,3764.0085619895226
3764.0,3764.035167651743
3764.0,3763.9304793368265
3764.0,3763.954944116087
3763.6,3763.9565068877255
3763.8,3763.781685294638
3763.2,3763.5811643707584
3763.8,3763.472771568454
3763.0,3763.4396118764143
3763.2,3763.309076143849
3763.0,3763.086796041196
3763.0,3762.996974618717
3762.8,3762.971067986269
3763.0,3762.901008460429
3762.2,3762.7763106712437
3762.6,3762.5329971798574
3761.6,3762.241229776251
3761.6,3761.8890009400475
3762.2,3761.652923407917
3762.2,3761.903666353318
3761.6,3762.182358864028
3761.6,3761.8987778822266
3761.2,3761.4392137119903
3761.6,3761.3004073725915
3761.6,3761.453595429337
3762.2,3761.7331975424704
3761.2,3761.882134856889
3761.2,3761.58893415251
3761.2,3761.1392883810367
3762.2,3761.237021949164
3763.0,3762.0202372063213
3762.2,3762.754326016946
3762.2,3762.659920931226
3763.2,3762.315224661018
3763.2,3762.713359689591
3763.6,3763.3949251129943
3763.2,3763.562213436803
3764.0,3763.4683582956686
3764.0,3763.679262187732
3763.6,3763.977213901445
3764.0,3763.9069126040895
3763.6,3763.740928699518
3763.2,3763.6310291319705
3763.4,3763.386357100161
3762.8,3763.1563236226766
3763.4,3763.0712142999473
3762.4,3763.0145587924417
3763.2,3762.876261900018
3762.4,3762.761813735853
3763.2,3762.774579366661
3763.0,3762.912728754716
3762.6,3763.008473544446
3762.8,3762.8290904150945
3763.0,3762.6971754851857
3762.4,3762.790303194969
3762.4,3762.667608171606
3762.4,3762.3698989350114
3763.0,3762.4107972761312
3763.0,3762.81003368833
3763.0,3763.096400907957
3763.4,3763.1299887705572
3763.0,3763.167866364015
3763.0,3763.156670409815
3763.0,3763.010711211996
3763.0,3762.9477765300617
3762.8,3762.963096262669
3763.4,3762.9840744899802
3763.4,3763.178967912445
3763.6,3763.4719751700068
3763.4,3763.5736773625194
3763.6,3763.509341609999
3763.4,3763.4754408791605
3763.2,3763.4302194633337
3763.8,3763.37485304028
3763.8,3763.556593512223
3763.2,3763.74171565324
3762.6,3763.381135495926
3762.0,3762.6194281155877
3762.6,3762.1396215013583
3762.0,3762.1935239614704
3762.6,3762.353459499548
3762.6,3762.4354920128435
3763.2,3762.6821801668175
3764.0,3763.1881693290525
3764.0,3763.8059399443937
3765.0,3764.3039435569826
3763.2,3764.43135335187
3765.0,3764.165352147673
3765.0,3764.2895488827107
3765.0,3764.978215950776
3765.0,3765.2368170390964
3763.4,3764.740594683075
3763.2,3763.8210609869684
3763.2,3763.0864684389753
3763.0,3762.992979671011
3763.0,3763.104510520341
3765.0,3763.36900677633
3763.0,3763.9651631598863
3762.8,3763.84366440789
3763.6,3763.011612280038
3764.0,3763.08544519737
3763.4,3763.8294625733215
3763.6,3763.871518267544
3763.4,3763.4568458088934
3763.2,3763.3094939108187
3763.0,3763.2477180637025
3762.0,3762.8968353630617
3762.8,3762.4174273121
3761.2,3762.134388212313
3760.8,3761.660857562634
3760.6,3760.85520392923
3760.6,3760.4463808124565
3760.4,3760.5149320235905
3760.2,3760.484539729181
3761.0,3760.395022658804
3760.4,3760.571820090274
3760.4,3760.668325780399
3762.2,3760.7427266365758
3760.4,3761.2105580732014
3760.4,3761.185757787809
3760.2,3760.3964806422664
3760.2,3760.004747404064
3760.6,3760.234506452579
3760.6,3760.5317508653125
3761.8,3760.855164515807
3761.8,3761.4227497115626
3761.8,3761.9149451613985
3762.0,3761.9590834294795
3761.8,3761.8616849462005
3762.0,3761.8803055235076
3761.8,3761.9127716846006
3762.0,3761.906564825498
3761.8,3761.8957427718005
3760.6,3761.664478391501
3760.2,3760.934752409401
3760.0,3760.1451738694996
3760.0,3759.888415863533
3759.8,3759.9516087101674
3758.6,3759.7038613788236
3758.2,3758.916130429944
3758.0,3758.132046207059
3758.0,3757.894623190019
3757.6,3757.9226512643145
3757.0,3757.6684589366605
3757.8,3757.292449578562
3757.0,3757.2771803544474
3757.0,3757.3025168071454
3756.8,3757.007606548519
3757.0,3756.7991610642866
3758.0,3757.064131150494
3756.6,3757.4669463119053
3757.0,3757.278622949836
3758.4,3757.044351229365
3758.2,3757.7404590167207
3756.2,3758.1518829235447
3756.2,3757.05318032776
3756.2,3755.8827056921527
3756.8,3756.015606557413
3756.2,3756.6057647692824
3756.2,3756.561464480863
3757.2,3756.331411743572
3756.2,3756.5795118397127
3758.0,3756.956196085476
3756.6,3757.2068293867624
3756.6,3757.114601304842
3756.2,3756.564390204413
3757.8,3756.4284662317186
3757.8,3757.2118699318626
3756.4,3757.75717792276
3756.4,3757.062710022713
3757.8,3756.4142740257466
3758.6,3757.2457633257627
