value,filter
3636.0,3638.438397475698
3636.0,3638.3598656263744
3636.2,3638.2815098243673
3636.0,3638.2033670186597
3636.0,3638.1254864594885
3636.0,3638.047916166061
3635.0,3637.9706793317177
3635.0,3637.8937245452144
3635.0,3637.8169349117275
3635.0,3637.7401948950883
3635.2,3637.663425965307
3635.0,3637.586588637438
3634.2,3637.5096431886095
3634.0,3637.4324858791447
3634.6,3637.354968979002
3633.8,3637.2769712483578
3632.6,3637.198349172075
3634.0,3637.118882491261
3633.2,3637.0383725122256
3632.6,3636.9566704003114
3634.8,3636.873655168226
3631.2,3636.789260723332
3632.6,3636.703359431804
3632.2,3636.615729865449
3631.6,3636.526174826933
3631.4,3636.434502889166
3631.6,3636.3405062882057
3631.2,3636.244011546504
3631.2,3636.1448831021626
3631.8,3636.0430320935534
3631.0,3635.9384412739782
3631.2,3635.831128171762
3631.6,3635.7211298312345
3630.8,3635.608530009835
3630.6,3635.4934128507853
3630.6,3635.375822004907
3630.6,3635.2558006468516
3631.0,3635.1334384171523
3631.0,3635.008894971954
3631.2,3634.882396885606
3630.8,3634.7542052310478
3630.8,3634.6245750177536
3632.0,3634.4937776981446
3632.0,3634.36218495475
3631.0,3634.2302368454925
3630.8,3634.0982965233034
3631.8,3633.9666391772835
3630.6,3633.835541956317
3631.4,3633.7052757536667
3631.2,3633.576092115088
3630.4,3633.4482292637194
3630.4,3633.3218533328586
3630.2,3633.1970478323783
3630.2,3633.0738632361545
3630.0,3632.952337625181
3630.8,3632.83252080351
3630.8,3632.714524615206
3630.8,3632.5985260342613
3630.8,3632.4847169089803
3630.4,3632.3732653178245
3630.4,3632.2642932823965
3630.2,3632.157874908482
3631.4,3632.0540875429865
3630.2,3631.953056847178
3631.4,3631.8549262127444
3630.0,3631.759817968505
3630.0,3631.667787635575
3630.0,3631.5787957188636
3630.0,3631.4927651434946
3630.0,3631.409626370711
3629.4,3631.3292988534704
3629.4,3631.251657293539
3629.4,3631.1765372156865
3629.2,3631.103769354483
3629.6,3631.0331983956435
3629.0,3630.964687779611
3628.6,3630.8980830275937
3628.0,3630.8331562487338
3628.0,3630.7696044250238
3627.4,3630.707083493894
3627.2,3630.645221297496
3626.0,3630.5835943187444
3626.4,3630.5217134681293
3626.6,3630.459093752308
3626.4,3630.3953391147215
3627.2,3630.330158405806
3629.0,3630.2634312324462
3629.0,3630.195299786979
3627.6,3630.1260555128542
3628.8,3630.0559447291407
3630.6,3629.9852423147718
3629.6,3629.914403856991
3628.0,3629.8439069391256
3628.0,3629.7740118032784
3628.0,3629.7047908082354
3627.8,3629.636266520125
3627.8,3629.5684522418082
3628.4,3629.501370332126
3627.4,3629.435068290167
3628.4,3629.3695919401034
3628.8,3629.3050200776192
3628.8,3629.2415239116845
3628.8,3629.1793255022435
3628.4,3629.1186257077584
3628.8,3629.0595815557376
3628.0,3629.0023098866413
3628.4,3628.9468791750623
3626.0,3628.8932560197472
3628.0,3628.841270363897
3628.2,3628.790754910524
3626.0,3628.741621456354
3627.8,3628.69372945695
3627.8,3628.646927921289
3626.8,3628.601150762789
3628.0,3628.556342893006
3627.8,3628.5124707575737
3628.4,3628.469583942036
3627.4,3628.4277697847824
3627.4,3628.38706642004
3629.0,3628.3474855396175
3627.8,3628.3091142669027
3627.8,3628.2720645244635
3627.4,3628.236364052196
3627.4,3628.2019658326763
3627.4,3628.1687919360324
3629.2,3628.136813235449
3629.2,3628.1061601631977
3629.2,3628.0771026039583
3627.6,3628.049879519747
3627.6,3628.024554696717
3627.6,3628.0010365261796
3627.6,3627.979189874343
3627.6,3627.9588884544596
3627.6,3627.9400143439066
3627.6,3627.922457524711
3627.4,3627.906109616972
3627.4,3627.890852536418
3629.2,3627.8766127122735
3628.0,3627.8634377401904
3629.0,3627.851446499984
3629.2,3627.8407787871856
3628.6,3627.8316031718086
3629.2,3627.8240712157985
3628.8,3627.8183005037827
3628.6,3627.814377386623
3628.4,3627.8123246331147
3628.2,3627.812096678467
3628.2,3627.8135992608363
3627.8,3627.8167012869712
3627.4,3627.821222278796
3627.4,3627.82692170538
3627.4,3627.833530874625
3627.2,3627.840787155934
3627.6,3627.848446690024
3628.4,3627.8563304931927
3627.8,3627.8643588549926
3628.4,3627.872505186009
3628.0,3627.880754934785
3628.4,3627.8891042482087
3627.6,3627.897541224998
3628.4,3627.9060294448204
3628.6,3627.914551923287
3627.6,3627.923126420376
3629.6,3627.9317778778614
3629.2,3627.940607322583
3630.0,3627.9498345646607
3629.8,3627.9597358359356
3630.0,3627.9705941465854
3628.6,3627.98263207227
3630.8,3627.9959878448303
3632.0,3628.0108813881407
3632.0,3628.027748437509
3632.6,3628.047141456908
3630.8,3628.0695596670794
3629.0,3628.0952586158305
3629.0,3628.124136423049
3629.2,3628.1558692669955
3630.0,3628.1901316631715
3628.8,3628.2266625702086
3631.0,3628.265241668243
3629.0,3628.305703168753
3628.8,3628.347854364987
3629.8,3628.3914040436684
3630.0,3628.4360925059314
3630.6,3628.481788574401
3631.0,3628.5284693076737
3630.8,3628.5761838376575
3630.6,3628.624985964362
3630.0,3628.674863006476
3630.0,3628.725708519446
3630.0,3628.7773514090104
3630.0,3628.829605435449
3630.0,3628.8822897078862
3631.4,3628.9352700783847
3630.0,3628.9884953370224
3630.0,3629.041906123049
3630.4,3629.0953663262253
3631.6,3629.1487722320426
3630.6,3629.2021310758473
3630.2,3629.255454628249
3630.6,3629.3086653129585
3630.0,3629.361636498631
3630.0,3629.4142167611403
3630.0,3629.466222350192
3629.0,3629.5174366539063
3631.4,3629.5676449929288
3629.2,3629.616711975448
3629.0,3629.664497606817
3629.2,3629.710742568366
3629.2,3629.7551545150404
3629.2,3629.79749031935
3629.0,3629.837540859513
3628.8,3629.8751057460436
3628.6,3629.9099768455526
3628.6,3629.9419413434834
3629.0,3629.9708136754216
3627.6,3629.9964343848615
3628.0,3630.0186048401038
3628.0,3630.0370941162364
3627.8,3630.0517094762818
3627.8,3630.062300001097
3629.0,3630.068777008247
3629.0,3630.0711899184157
3627.4,3630.0696697261
3627.2,3630.0642502759392
3629.0,3630.0548862281107
3627.2,3630.0416093939193
3627.2,3630.0244736693585
3627.0,3630.003448005558
3628.8,3629.9785208439125
3628.8,3629.9498561993537
3628.4,3629.9177725975705
3628.0,3629.882589223346
3627.0,3629.8445193070847
3628.6,3629.803693413178
3628.8,3629.760302966395
3628.6,3629.7146680447368
3627.0,3629.6670979551227
3627.0,3629.6177391360998
3627.0,3629.5665995706463
3627.0,3629.513664593725
3627.0,3629.4589467273013
3627.0,3629.4024827936432
3627.0,3629.3443311835063
3627.0,3629.2845692758333
3626.0,3629.2232618589987
3626.4,3629.160415870665
3626.0,3629.0959991970312
3626.0,3629.029980861643
3626.0,3628.9623373200484
3626.0,3628.893063791524
3626.0,3628.8221841165278
3626.2,3628.7497534060417
3627.2,3628.67589511258
3626.0,3628.600815707066
3626.8,3628.5247353576624
3627.0,3628.447873278923
3627.0,3628.3704988894483
3627.0,3628.292912375718
3627.0,3628.215403939583
3627.0,3628.138247010651
3627.0,3628.061698148365
3627.2,3627.9860028483326
3626.2,3627.911377369244
3626.0,3627.837946234863
3627.2,3627.7657635392598
3626.2,3627.6949138476657
3627.4,3627.6255251571138
3628.0,3627.557785808604
3628.2,3627.491999722308
3627.2,3627.4285117788904
3626.8,3627.3675600240713
3626.6,3627.309227663747
3626.6,3627.2535009383023
3627.4,3627.2003558487136
3627.6,3627.149834720079
3626.0,3627.1020083008557
3627.6,3627.056877992069
3626.2,3627.0144008867323
3626.4,3626.9745063562245
3626.8,3626.9370759208286
3626.8,3626.9020074849736
3626.0,3626.8692194263094
3626.0,3626.838572461168
3626.0,3626.809865314119
3626.0,3626.78288969163
3626.0,3626.7574555455853
3626.8,3626.7334132640776
3625.8,3626.710667151595
3625.6,3626.689105335474
3625.6,3626.668543924413
3625.6,3626.6487715998655
3625.4,3626.62958919046
3625.4,3626.6108037250465
3625.2,3626.592223187832
3625.2,3626.5736577600687
3625.2,3626.5549267726014
3625.2,3626.53587064188
3625.0,3626.516349620868
3625.2,3626.496236755895
3625.0,3626.4754232701243
3625.6,3626.4538348624087
3626.0,3626.431469163884
3627.6,3626.4084632216995
3626.2,3626.3850994986506
3626.0,3626.3616584745923
3625.8,3626.338294435026
3626.0,3626.3150783773017
3626.8,3626.2920947340044
3625.4,3626.269462432548
3625.4,3626.247242431156
3625.4,3626.225391560412
3625.6,3626.2038391729357
3625.4,3626.182537469454
3625.6,3626.161453261613
3625.8,3626.140572267291
3625.8,3626.1199144224593
3625.8,3626.0995238128626
3625.8,3626.079447949597
3625.6,3626.05972528559
3625.4,3626.040368434353
3625.4,3626.02135538578
3625.2,3626.0026395053133
3625.2,3625.9841585428376
3625.0,3625.965836876833
3625.4,3625.947599267347
3625.0,3625.929388828711
3623.4,3625.911106977887
3623.2,3625.8925025098456
3623.2,3625.8731915330636
3623.0,3625.852775207117
3623.2,3625.8308971424294
3623.2,3625.807258818008
3623.0,3625.781621166625
3623.2,3625.753788106434
3622.8,3625.723597578709
3622.8,3625.690907604101
3622.4,3625.655578042918
3622.4,3625.617466187474
3622.0,3625.5764287563434
3621.0,3625.532294544189
3622.2,3625.4848580335706
3622.0,3625.4339731578357
3622.0,3625.3796064433614
3622.4,3625.321795621376
3621.4,3625.260612599196
3621.4,3625.1961072212666
3621.6,3625.128292797702
3621.2,3625.057197728007
3621.4,3624.9828759350607
3621.8,3624.905415867813
3622.2,3624.8249889730137
3621.0,3624.7418276736985
3621.0,3624.656118009578
3621.6,3624.567986862875
3620.8,3624.4775785348097
3620.8,3624.3850405068324
3621.4,3624.290504996642
3621.4,3624.194154383386
3620.6,3624.096214374553
3621.4,3623.9968893178566
3621.4,3623.8963927010564
3620.4,3623.794962274411
3620.8,3623.692785714957
3620.4,3623.589993685262
3620.4,3623.4867007322878
3620.8,3623.383023958914
3620.2,3623.279099444244
3620.2,3623.175055749162
3620.2,3623.070990575991
3620.2,3622.966997021777
3620.2,3622.863180913507
3620.0,3622.759652661081
3620.0,3622.6565141839883
3620.0,3622.5538590788756
3620.0,3622.4517844648794
3620.0,3622.3503955522715
3620.2,3622.2498095878946
3619.2,3622.150135902179
3618.2,3622.051388393476
3618.0,3621.9534207008955
3618.0,3621.85598682417
3618.0,3621.7588420033185
3619.0,3621.661814243846
3619.0,3621.5648610737153
3617.8,3621.46801956285
3618.8,3621.371297533838
3619.0,3621.2747119070486
3618.0,3621.1783399344386
3618.8,3621.082253166989
3618.8,3620.986523368292
3619.0,3620.891280175095
3618.2,3620.796674055378
3618.0,3620.702796819738
3619.0,3620.6096935380665
3617.2,3620.517414184731
3619.4,3620.426006672938
3618.8,3620.3355748379586
3619.8,3620.246340798119
3620.2,3620.1586232540244
3621.2,3620.0728467176255
3620.2,3619.9895138037473
3620.2,3619.9090810085113
3618.0,3619.83182607235
3620.0,3619.7578255178423
3618.2,3619.687070366029
3620.8,3619.6195746416493
3620.4,3619.5554592332987
3620.4,3619.494960918219
3620.0,3619.4383053457664
3620.2,3619.385635856154
3620.6,3619.3370562012533
3620.0,3619.2926626554026
3621.0,3619.252537390076
3620.8,3619.216771861376
3621.4,3619.185493175472
3620.6,3619.158828757119
3621.8,3619.1368751590257
3621.8,3619.119740709582
3622.4,3619.1075888416435
3620.4,3619.1005592773727
3620.4,3619.0986170520837
3620.6,3619.1015430685893
3620.2,3619.1090554075404
3621.8,3619.120899346811
3621.6,3619.1369207804514
3621.8,3619.157066145196
3620.4,3619.181259218592
3622.0,3619.209333456463
3620.6,3619.2410896062243
3622.6,3619.2763526302942
3622.8,3619.31503925833
3623.0,3619.357199422415
3623.0,3619.402935228062
3621.2,3619.4522707974743
3621.4,3619.5050438784024
3621.0,3619.560922410354
3623.0,3619.6195661842435
3623.4,3619.680798694257
3623.0,3619.74461763528
3620.4,3619.8109697168875
3623.0,3619.879599092516
3620.4,3619.95016005968
3620.2,3620.022235576169
3621.6,3620.095301743905
3622.0,3620.168913074091
3620.6,3620.242766304441
3621.6,3620.316557515017
3620.4,3620.3899436348174
3621.2,3620.4625729829104
3621.6,3620.5341298352237
3621.2,3620.60438519731
3621.2,3620.673153561023
3621.0,3620.740237006301
3621.4,3620.8054401639965
3622.4,3620.8686359021094
3622.6,3620.9298344439217
3622.4,3620.989155877827
3622.2,3621.0467293027004
3623.0,3621.10266208197
3623.0,3621.1570944728846
3621.0,3621.210154261977
3623.6,3621.261876014572
3621.4,3621.3122762667017
3623.2,3621.3613966469534
3623.2,3621.4093125658774
3623.6,3621.456193078514
3621.2,3621.5022013916573
3622.2,3621.5473313456678
3623.6,3621.5915034484906
3623.8,3621.6347900246546
3624.4,3621.6774377680736
3624.6,3621.7197755435723
3622.4,3621.7620974251117
3624.0,3621.80454224562
3624.0,3621.8471750117355
3624.0,3621.89011751991
3622.6,3621.9334707358407
3624.2,3621.977234811417
3624.4,3622.0214199926936
3624.4,3622.066138523467
3623.6,3622.1115158736693
3623.6,3622.1575831799546
3624.6,3622.2043113160353
3622.4,3622.2516588738627
3622.4,3622.299468844783
3622.4,3622.347425018596
3624.0,3622.3952187940386
3622.2,3622.442655499096
3623.4,3622.489572488552
3623.6,3622.5358191824985
3623.4,3622.58132101962
3624.8,3622.626082855675
3624.8,3622.670214696673
3624.8,3622.7139244527225
3625.0,3622.757435003336
3623.8,3622.8009167259
3624.6,3622.8444458245904
3623.4,3622.8880148852995
3622.6,3622.9315136498676
3624.2,3622.974730325686
3623.8,3623.0174934346987
3623.8,3623.059726703043
3623.8,3623.1013685457688
3624.6,3623.142370919638
3624.6,3623.1827565167137
3624.0,3623.222592900237
3624.0,3623.2619052294854
3624.6,3623.3006753771297
3624.4,3623.3389114227743
3624.4,3623.3766504525697
3623.8,3623.4139025146947
3623.8,3623.4506130478003
3623.8,3623.4866768658762
3623.8,3623.521980032136
3623.6,3623.556413560595
3622.6,3623.5898330249574
3622.6,3623.6220057425817
3622.8,3623.6526406760586
3622.4,3623.6814619316324
3622.4,3623.7082152376993
3622.4,3623.7326560716347
3622.2,3623.754562491938
3622.0,3623.7737288537564
3620.8,3623.78991939049
3620.8,3623.802815894086
3621.6,3623.812071349005
3620.8,3623.817415815928
3620.6,3623.8186327239523
3620.4,3623.8154909891828
3620.4,3623.8077610913515
3621.8,3623.7952934160594
3620.4,3623.7780693076975
3620.6,3623.7561168960324
3621.8,3623.7294714918144
3621.8,3623.6982863317326
3621.8,3623.6628477364916
3622.0,3623.62348834185
3621.0,3623.5805276497645
3620.6,3623.534202134373
3621.6,3623.4846682764473
3620.2,3623.432081568051
3620.2,3623.3765670590906
3620.2,3623.318176087784
3620.0,3623.256941916695
3620.0,3623.192911434118
3620.0,3623.1261438543825
3619.6,3623.056709467829
3619.0,3622.984653465355
3619.2,3622.9099700375896
3619.2,3622.832644029239
3618.6,3622.7526819162545
3618.2,3622.6700690133116
3619.0,3622.5847668691417
3619.2,3622.4968044208063
3619.2,3622.4063229073367
3619.8,3622.313544674107
3619.0,3622.218739188145
3618.8,3622.122157684516
3620.2,3622.0240280696776
3618.0,3621.924603007698
3620.0,3621.8241204772585
3620.0,3621.722844819791
3620.0,3621.621149319768
3620.0,3621.5194482458664
3619.2,3621.418107376138
3619.2,3621.317400335399
3620.8,3621.217563967463
3620.8,3621.118940649699
3620.8,3621.021986362737
3620.4,3620.9271486265347
3620.6,3620.8347996155635
3620.6,3620.7452534179124
3620.6,3620.6587932655398
3621.0,3620.5756840491526
3621.0,3620.4961892564697
3621.0,3620.420568370876
3621.6,3620.3490687167523
3621.8,3620.2819532748476
3623.4,3620.219554183302
3624.4,3620.1623484838237
3624.4,3620.110965459254
3624.4,3620.066063601383
3623.0,3620.0281751084644
3624.6,3619.9976511570667
3624.8,3619.974778098184
3624.6,3619.9598686778545
3625.0,3619.9532023151296
3624.8,3619.954984270463
3625.2,3619.965356764708
3621.8,3619.9843101140245
3625.4,3620.0116054719924
3624.8,3620.0469765734397
3623.0,3620.090232132384
3622.6,3620.1410192023573
3624.6,3620.198808115281
3622.8,3620.263102126633
3623.8,3620.333435637901
3624.0,3620.4093317049874
3624.8,3620.4903871745087
3624.6,3620.5763006856264
3624.0,3620.66679176416
3625.0,3620.7615410436997
3625.0,3620.8602428329023
3623.8,3620.962610640536
3623.8,3621.068265388588
3625.8,3621.176777495904
3623.8,3621.2878035585372
3624.6,3621.401019800355
3624.6,3621.516051657144
3624.6,3621.632540380139
3625.0,3621.7501667655647
3624.6,3621.8686368914027
3625.2,3621.987675251939
3625.2,3622.1070361208085
3625.2,3622.226513411804
3624.2,3622.345885011324
3625.4,3622.464875512981
3625.6,3622.5832403929053
3625.4,3622.700828416245
3625.0,3622.8175077824253
3624.2,3622.9330717354655
3623.4,3623.0471850644744
3624.0,3623.1594020613693
3624.0,3623.2692765373426
3623.0,3623.376406489489
3622.2,3623.4803391891646
3623.0,3623.5805404197695
3621.8,3623.6764788241107
3623.0,3623.7676712462917
3622.2,3623.8537049911515
3622.6,3623.9342453777654
3621.8,3624.008995274726
3622.6,3624.0776825268435
3622.6,3624.140107040875
3622.2,3624.196158513302
3622.2,3624.245761482723
3621.6,3624.288832464378
3623.0,3624.325312177029
3623.0,3624.3552579229704
3623.0,3624.3788658995654
3622.6,3624.3963790588436
3622.6,3624.4080171100145
3622.2,3624.413967371362
3622.0,3624.414382724775
3622.2,3624.4093916863003
3621.2,3624.3991074352707
3621.8,3624.383612545451
3621.0,3624.3629690410007
3622.0,3624.3372565468626
3621.2,3624.306599956922
3622.0,3624.271170157451
3622.0,3624.231190118671
3622.2,3624.186951493102
3622.4,3624.1387995374366
3623.8,3624.0871543190583
3623.8,3624.032569578724
3622.0,3623.9756436326443
3622.8,3623.916841234505
3621.0,3623.8564597591394
3621.4,3623.7946588261652
3621.4,3623.731504881582
3622.8,3623.6671044477207
3621.0,3623.601657195643
3620.8,3623.5353213142416
3619.8,3623.4680950462325
3619.8,3623.3998416286413
3621.0,3623.330405574275
3618.6,3623.2596804167592
3618.6,3623.1874932422784
3620.4,3623.113596653282
3619.6,3623.037866308435
3619.8,3622.960316870984
3619.6,3622.8809868103554
3618.8,3622.7998949196326
3618.2,3622.716990449344
3618.0,3622.632127138389
3617.6,3622.545105166015
3617.6,3622.4557144160153
3617.6,3622.3637669260124
3617.6,3622.2691253862977
3618.6,3622.171739593453
3618.0,3622.0716779741124
3618.0,3621.969078722347
3618.8,3621.8641061663234
3619.2,3621.757011157266
3619.2,3621.648160318492
3619.8,3621.537990957377
3619.6,3621.4269823429427
3620.8,3621.31565910405
3619.6,3621.2045821140555
3620.8,3621.0942992514797
3619.4,3620.985307772634
3621.2,3620.8780621871397
3620.2,3620.773016385291
3621.2,3620.670637371378
3621.8,3620.57141134105
3621.2,3620.475860445974
3620.2,3620.384440608152
3620.8,3620.297440121844
3622.2,3620.2150895844375
3621.4,3620.137700016415
3621.4,3620.065597470978
3621.4,3619.999018546531
3622.0,3619.93814125325
3621.2,3619.88312427907
3622.0,3619.8340834292094
3622.0,3619.7911061103096
3622.8,3619.754305096014
3623.0,3619.72384241371
3623.0,3619.699909207507
3624.0,3619.6827018930285
3624.2,3619.6724476785753
3624.4,3619.6694093063143
3624.4,3619.673830619737
3623.8,3619.6858769825385
3624.4,3619.7056065862184
3624.6,3619.733015867155
3624.8,3619.7680974993373
3625.8,3619.810862420453
3626.4,3619.8613824378017
3626.4,3619.9197981943885
3626.6,3619.9862498777784
3626.8,3620.06082774194
3626.8,3620.1435696215235
3628.0,3620.234488260205
3626.8,3620.333589762343
3627.8,3620.4408257901405
3626.8,3620.5560576448174
3627.0,3620.6790485994884
3627.0,3620.809463737988
3627.4,3620.946923071593
