value,filter
3594.6,3599.1781471006907
3594.8,3599.0899843469283
3594.8,3599.001557790235
3594.8,3598.9129243160464
3594.0,3598.8241381479274
3593.8,3598.7352433976716
3595.0,3598.6462776061226
3593.8,3598.5572825933696
3593.4,3598.4682981086967
3593.8,3598.3793521131524
3594.8,3598.2904727137475
3594.0,3598.2017001210943
3594.0,3598.1130783190715
3594.0,3598.024645730596
3594.0,3597.9364377317775
3594.8,3597.848492774512
3594.2,3597.7608558751103
3594.6,3597.673575114336
3594.8,3597.5866990947106
3594.0,3597.5002768043173
3593.4,3597.414348470283
3594.2,3597.328941492923
3593.8,3597.2440809270033
3593.8,3597.1597940688184
3593.8,3597.0761064937824
3593.2,3596.993039840575
3593.2,3596.9106089856828
3593.2,3596.828822407881
3593.0,3596.7476862992394
3593.0,3596.6672054244505
3593.0,3596.587383179022
3593.0,3596.5082231491547
3593.0,3596.429729824789
3593.2,3596.3519092673732
3593.2,3596.274770485166
3593.8,3596.1983274702857
3593.8,3596.122601853188
3593.8,3596.047621623497
3593.8,3595.9734161589895
3593.8,3595.900013807899
3593.8,3595.8274418736746
3593.8,3595.755726601821
3593.8,3595.684893168767
3594.0,3595.6149664240434
3594.2,3595.545973089882
3593.6,3595.477940817017
3593.4,3595.4108912844636
3593.4,3595.3448367356764
3594.2,3595.2797872623505
3594.4,3595.2157614052476
3593.2,3595.1527833195805
3594.4,3595.0908718365977
3593.2,3595.0300407200198
3594.8,3594.9703041756334
3593.4,3594.9116790186113
3594.6,3594.8541829465403
3595.0,3594.797837423626
3594.2,3594.742671884184
3593.8,3594.6887118854033
3593.8,3594.6359687395775
3593.4,3594.5844433290604
3593.2,3594.5341289572875
3593.2,3594.485011786657
3593.6,3594.437075771914
3594.4,3594.390311805966
3594.4,3594.344724041716
3594.6,3594.3003267871763
3594.0,3594.2571355590276
3593.6,3594.2151579269007
3594.0,3594.1743909410457
3594.2,3594.1348292558614
3594.6,3594.096473514772
3594.6,3594.0593314507605
3594.2,3594.023412895245
3594.4,3593.988723583908
3594.6,3593.9552661096623
3595.0,3593.9230460830518
3595.0,3593.8920749061003
3595.0,3593.8623671063265
3595.0,3593.833936324015
3595.0,3593.806793799242
3595.0,3593.7809484579952
3595.0,3593.7564069971772
3594.8,3593.733173217089
3594.8,3593.71124664859
3594.8,3593.69062277471
3594.6,3593.671293997956
3594.6,3593.653249052052
3594.6,3593.6364732081693
3593.6,3593.6209462215133
3594.4,3593.6066389113057
3594.6,3593.5935204860393
3594.8,3593.5815684320646
3594.6,3593.570766514407
3595.0,3593.56109988243
3595.0,3593.5525557309643
3595.2,3593.545124669042
3596.6,3593.538805004546
3596.6,3593.5336112615614
3596.6,3593.52957162865
3597.0,3593.5267172706945
3596.8,3593.5250790473897
3597.0,3593.5246866853354
3596.6,3593.525565747702
3597.2,3593.527737049683
3597.2,3593.531220626145
3597.4,3593.53603870715
3597.4,3593.5422139992243
3597.4,3593.5497673183495
3597.2,3593.5587153700685
3597.0,3593.569067920714
3596.8,3593.5808259051637
3596.8,3593.5939819206683
3597.0,3593.6085237121297
3597.2,3593.6244389574317
3596.0,3593.641712999528
3596.8,3593.6603214619495
3596.8,3593.6802346037325
3595.8,3593.701422171564
3595.4,3593.7238429309655
3595.2,3593.747438613955
3595.0,3593.7721402912666
3595.0,3593.797874378806
3594.8,3593.8245652838837
3594.8,3593.8521363936366
3594.4,3593.880509504759
3596.0,3593.9096095529085
3596.0,3593.939377315424
3594.6,3593.9697662847902
3594.4,3594.0007201742264
3594.0,3594.0321645866998
3593.8,3594.0640150066424
3593.6,3594.0961820726093
3593.4,3594.1285735352394
3593.6,3594.161096855596
3593.2,3594.1936616485914
3593.2,3594.226178970768
3593.2,3594.2585606513912
3592.6,3594.290719416827
3591.6,3594.322562245957
3591.6,3594.3539833925947
3591.8,3594.384870633426
3591.2,3594.4151149079485
3591.0,3594.444608849454
3591.2,3594.4732446541243
3591.2,3594.5009195976404
3591.2,3594.5275397065434
3591.6,3594.5530201867414
3591.2,3594.577285811049
3591.8,3594.6002697644894
3592.0,3594.6219155514336
3591.8,3594.6421787686977
3591.8,3594.6610219867302
3592.2,3594.6784121845335
3592.2,3594.6943243443657
3592.0,3594.7087410562413
3591.8,3594.7216468730326
3592.0,3594.7330260115564
3591.8,3594.742864702985
3592.2,3594.7511533967077
3592.4,3594.7578895736165
3592.6,3594.7630803747948
3592.6,3594.7667412947276
3592.2,3594.7688911809328
3592.6,3594.769548282553
3593.6,3594.768736307969
3592.6,3594.766490853785
3592.6,3594.762849639925
3592.4,3594.757842582894
3593.8,3594.751499768953
3594.4,3594.7438679569054
3593.8,3594.735013269543
3594.4,3594.7250079037203
3595.0,3594.7139266525096
3594.2,3594.7018503942927
3594.0,3594.688856582133
3594.6,3594.6750133219994
3594.6,3594.6603881033097
3594.4,3594.645051488718
3594.0,3594.6290700520776
3594.2,3594.6125020061754
3594.4,3594.5954013758987
3594.6,3594.5778241776834
3594.6,3594.559829708958
3594.2,3594.5414764914717
3594.2,3594.522816958661
3594.4,3594.5038977361164
3594.2,3594.4847636714226
3594.6,3594.4654593665064
3594.6,3594.446030615786
3594.6,3594.4265250017343
3596.0,3594.4069947034427
3596.0,3594.3875051347923
3596.0,3594.368134013052
3595.8,3594.3489591879943
3595.8,3594.3300517178477
3595.8,3594.3114761399943
3595.4,3594.2932907356167
3595.0,3594.2755440315163
3595.0,3594.2582722834004
3594.2,3594.241500140109
3595.8,3594.225245796891
3594.8,3594.2095311061107
3595.8,3594.194383550932
3595.8,3594.179834330449
3594.6,3594.16591505071
3594.6,3594.1526448477516
3594.4,3594.1400265830066
3594.6,3594.128056074458
3594.4,3594.116727773638
3594.4,3594.1060348400774
3594.6,3594.095969213877
3594.2,3594.0865224377867
3596.0,3594.0776901870586
3594.0,3594.0694765157255
3593.4,3594.061878292682
3593.2,3594.054868345261
3592.2,3594.0483999627545
3593.0,3594.0424156723666
3592.0,3594.036854000122
3593.0,3594.0316543267327
3591.8,3594.0267576910974
3591.0,3594.0220992784507
3591.0,3594.0175991249457
3591.0,3594.0131684468524
3591.0,3594.0087208632804
3590.8,3594.004174668423
3590.8,3593.9994512021526
3592.0,3593.994479327383
3591.8,3593.989204882179
3591.0,3593.9835860010166
3590.8,3593.977576677019
3590.8,3593.971122605023
3590.4,3593.9641670629785
3590.6,3593.9566534359774
3590.6,3593.9485275880684
3590.4,3593.93974008655
3591.6,3593.930249034722
3590.2,3593.920022719077
3590.2,3593.9090300550215
3590.2,3593.897232365563
3590.2,3593.8845899522466
3590.0,3593.871066766309
3590.0,3593.8566287785716
3590.0,3593.841243948534
3591.4,3593.824888954845
3591.4,3593.8075600082343
3591.8,3593.7892732011906
3591.6,3593.7700550303384
3592.4,3593.749937983673
3591.8,3593.728960892397
3592.8,3593.707167745383
3592.6,3593.684608818832
3592.4,3593.6613394695855
3591.6,3593.6374099742043
3591.6,3593.612857497725
3591.0,3593.5877068403465
3590.8,3593.5619726640984
3591.4,3593.535663856816
3591.2,3593.508792149231
3591.6,3593.4813756933313
3592.6,3593.4534416586835
3592.6,3593.425032409546
3592.8,3593.3962030106313
3593.0,3593.3670135994275
3592.8,3593.337525968465
3593.6,3593.3078033561906
3592.8,3593.277910997305
3592.8,3593.24791062289
3592.6,3593.217854548913
3593.4,3593.1877906601935
3593.4,3593.1577716060187
3592.4,3593.127852154594
3592.2,3593.098075432431
3592.4,3593.068469790348
3592.4,3593.039058660784
3591.8,3593.0098638124764
3591.4,3592.980898641654
3591.4,3592.952164892764
3592.4,3592.9236616228545
3591.8,3592.8953958792486
3592.4,3592.867381441042
3593.2,3592.839638375429
3593.8,3592.8122016249085
3592.0,3592.7851155176304
3592.6,3592.758413565557
3592.4,3592.732115291188
3592.0,3592.7062352953853
3592.0,3592.6807827654557
3592.0,3592.655761023186
3591.8,3592.631170868281
3591.6,3592.607009966099
3591.4,3592.583270775968
3591.4,3592.5599408698745
3593.2,3592.537012257812
3591.4,3592.514490137018
3593.2,3592.492386055831
3592.8,3592.470715989683
3593.0,3592.449504536323
3594.0,3592.4287828274996
3594.2,3592.408592565428
3594.6,3592.3889882893764
3594.6,3592.3700312131664
3593.4,3592.3517789152643
3593.4,3592.33427265645
3594.0,3592.317539024213
3595.4,3592.3016095368703
3594.0,3592.2865300270555
3594.0,3592.2723446300693
3594.2,3592.2590837547177
3594.2,3592.2467715960724
3594.6,3592.235433201761
3594.8,3592.225096597339
3595.0,3592.215794024361
3594.6,3592.207558585877
3594.8,3592.200418839481
3594.8,3592.194398235633
3594.2,3592.189515350538
3594.0,3592.1857788539664
3594.0,3592.1831858075516
3593.8,3592.1817260997896
3593.2,3592.1813828680206
3592.0,3592.1821246429936
3592.0,3592.1838987518654
3592.0,3592.186637938054
3592.8,3592.1902756240456
3592.8,3592.194756488555
3592.8,3592.2000358606765
3593.4,3592.2060753752185
3593.6,3592.212844892762
3592.8,3592.2203205312344
3592.0,3592.228470784324
3592.8,3592.2372502630255
3592.2,3592.246609624766
3592.2,3592.2565003986165
3592.2,3592.2668720027727
3593.0,3592.277676462878
3592.2,3592.288873590851
3592.2,3592.300424564234
3593.0,3592.312288900616
3592.0,3592.324429885716
3593.0,3592.336813653914
3593.2,3592.3494113258453
3593.6,3592.3622062668037
3593.4,3592.3751918639364
3593.6,3592.388364911782
3593.8,3592.401723902478
3594.6,3592.4152734278496
3594.8,3592.4290298044325
3594.8,3592.4430195708715
3595.2,3592.457273548419
3595.6,3592.4718265136735
3595.6,3592.486719136804
3595.4,3592.501993778379
3595.4,3592.51768828359
3595.6,3592.53383542142
3595.6,3592.5504661234577
3596.0,3592.5676117766484
3596.6,3592.585307877351
3596.6,3592.6035974539873
3596.6,3592.6225275033444
3596.8,3592.642143380873
3596.6,3592.662487291205
3596.0,3592.683594621209
3596.0,3592.7054882541515
3595.6,3592.7281785127366
3595.8,3592.751666885995
3595.4,3592.775948794553
3595.8,3592.801015447782
3595.4,3592.826855596104
3595.4,3592.8534549274846
3595.0,3592.880793252818
3595.0,3592.908843377222
3594.6,3592.9375715569295
3595.2,3592.966940195891
3595.0,3592.9969133920754
3595.8,3593.027461392482
3595.0,3593.058560257864
3595.8,3593.090187780706
3595.8,3593.1223241573925
3594.2,3593.1549488586347
3594.0,3593.188024919238
3594.0,3593.2214954874603
3594.0,3593.2552971540613
3594.0,3593.2893679757467
3594.8,3593.3236512522185
3593.6,3593.358096810846
3593.6,3593.3926516830707
3593.0,3593.4272521068947
3592.4,3593.4618235525068
3592.6,3593.496282271761
3591.4,3593.5305375246758
3591.4,3593.564489929493
3591.2,3593.598032186715
3591.0,3593.631055788243
3591.2,3593.663455069375
3591.0,3593.695129509072
3591.0,3593.7259843806632
3591.0,3593.7559298520314
3590.8,3593.7848808853787
3590.2,3593.812754131078
3590.4,3593.8394642586286
3590.2,3593.8649265283225
3590.2,3593.8890607104568
3590.2,3593.911791754238
3590.0,3593.9330496570137
3590.2,3593.9527693339855
3590.0,3593.9708912398464
3590.0,3593.9873611924663
3591.4,3594.0021347069687
3592.0,3594.015190065201
3590.6,3594.026527022078
3590.6,3594.0361445116723
3590.4,3594.044030231755
3591.6,3594.050172674012
3590.0,3594.054569414979
3590.0,3594.0572161006808
3590.0,3594.0580983600244
3590.0,3594.0572000088323
3590.0,3594.054509255439
3590.0,3594.050018509434
3590.0,3594.043724194308
3590.0,3594.035626563997
3590.0,3594.025729523319
3590.0,3594.0140404523013
3589.8,3594.000569283017
3589.8,3593.985326876138
3588.8,3593.9683212401633
3588.0,3593.949548726498
3588.0,3593.92898953984
3588.2,3593.9066170778465
3587.6,3593.8824074670956
3587.6,3593.8563379946863
3589.8,3593.828393898881
3587.4,3593.7985792397453
3587.2,3593.7668992713066
3587.8,3593.733344636206
3589.6,3593.6979133679483
3587.8,3593.66062778238
3588.0,3593.6215164821488
3586.6,3593.5805944388567
3586.4,3593.5378593410032
3585.6,3593.493293456788
3586.2,3593.4468706728435
3585.8,3593.3985668778414
3585.6,3593.3483629483358
3585.6,3593.2962415329307
3585.2,3593.242186283557
3586.8,3593.186187894464
3586.4,3593.128255019914
3586.2,3593.0684124707404
3586.6,3593.006689721552
3587.0,3592.9431221299983
3585.4,3592.8777505668204
3585.4,3592.810606780751
3587.2,3592.741716201157
3587.2,3592.671122370887
3586.0,3592.598887314419
3585.6,3592.5250663001366
3587.4,3592.449705189076
3585.6,3592.372856745795
3585.8,3592.294574902913
3585.4,3592.2149026088005
3585.6,3592.133876965005
3586.0,3592.0515378176246
3585.2,3591.9679298081046
3585.4,3591.8830967750237
3585.2,3591.797078751122
3585.2,3591.7099151601783
3585.2,3591.6216463164283
3585.2,3591.5323140783976
3586.0,3591.4419654641965
3585.0,3591.3506545326986
3585.4,3591.25843587012
3585.0,3591.1653599733677
3585.0,3591.071474931728
3585.4,3590.976828760636
3585.4,3590.8814738461115
3585.2,3590.7854673518173
3585.0,3590.6888655796006
3585.0,3590.5917209275312
3585.0,3590.4940835472357
3585.0,3590.396003654424
3585.2,3590.297532945703
3585.0,3590.1987251733754
3585.2,3590.0996351769772
3585.2,3590.0003187214525
3585.0,3589.9008323417506
3585.0,3589.8012309396227
3585.0,3589.701567030965
3585.0,3589.601892296049
3585.0,3589.502258284004
3585.2,3589.4027170731056
3584.8,3589.3033211369057
3584.0,3589.2041172052486
3584.6,3589.1051412600273
3584.6,3589.006425876897
3583.8,3588.9080048712635
3583.2,3588.809903381966
3583.2,3588.712131580062
3583.2,3588.6146915621052
3583.6,3588.5175868443553
3584.0,3588.4208290218667
3584.6,3588.3244425036232
3584.0,3588.2284629232963
3584.0,3588.1329273593697
3583.2,3588.0378651470123
3583.4,3587.9432952742745
3584.6,3587.8492352264434
3584.2,3587.7557145536684
3584.2,3587.662772561159
3583.4,3587.5704448498436
3583.2,3587.4787551908826
3583.2,3587.3877161818136
3583.0,3587.2973351431465
3583.0,3587.2076174115364
3584.0,3587.1185709387446
3583.6,3587.0302136107834
3584.0,3586.9425718368802
3584.2,3586.855676201932
3584.6,3586.7695633858257
3584.6,3586.6842772018317
3584.0,3586.599862794587
3584.6,3586.516360436184
3584.6,3586.433808724529
3584.0,3586.352246837566
3584.6,3586.271709885634
3584.2,3586.1922298131085
3584.2,3586.113837001544
3584.6,3586.0365595231383
3585.2,3585.9604292055087
3584.8,3585.885485816302
3585.4,3585.8117727116355
3584.2,3585.7393304873453
3585.4,3585.6681932750007
3585.4,3585.5983950425143
3585.6,3585.529977013067
3585.6,3585.462984098052
3585.6,3585.3974600361767
3585.8,3585.3334465863427
3585.2,3585.2709820208165
3585.8,3585.210098964269
3584.8,3585.1508238768924
3585.6,3585.0931765799032
3585.0,3585.0371720760527
3586.0,3584.98282527343
3584.8,3584.9301516644778
3585.6,3584.8791627025034
3585.6,3584.8298667266595
3585.0,3584.7822720903605
3584.8,3584.736380331116
3584.6,3584.692181271957
3584.2,3584.649655206039
3585.0,3584.6087772209826
3585.0,3584.5695257786965
3585.4,3584.53188776145
3585.6,3584.495857184103
3586.0,3584.4614347227757
3586.2,3584.4286280109245
3586.2,3584.3974496498445
3586.6,3584.367914579163
3587.0,3584.340041359419
3587.2,3584.313854871844
3587.6,3584.289385835498
3586.6,3584.2666650822416
3587.0,3584.245714422387
3586.6,3584.226544845416
3586.6,3584.209160110062
3587.0,3584.193559377993
3586.8,3584.179741198596
3586.0,3584.1677004899693
3586.8,3584.1574227053557
3586.2,3584.1488881410296
3585.2,3584.142070732635
3587.0,3584.1369346835836
3585.0,3584.133442588847
3585.2,3584.131551046301
3586.6,3584.131208050761
3585.2,3584.1323670947104
3586.2,3584.134986125253
3587.0,3584.1390265574
3585.4,3584.144458352961
3587.0,3584.1512512501927
3586.4,3584.15937479395
3586.2,3584.1688021221175
3584.8,3584.179496985343
3585.0,3584.19140307893
3584.8,3584.204449842905
3585.2,3584.218564700346
3585.8,3584.233682302289
3585.8,3584.2497494410154
3585.8,3584.2667221289944
3586.0,3584.284559834068
3586.2,3584.303225319955
3585.6,3584.322683739962
3583.0,3584.3428867550488
3583.0,3584.363751635243
3583.0,3584.385167248063
3584.6,3584.4070237832602
3584.6,3584.429234657134
3585.2,3584.4517375058176
3585.0,3584.474484554822
3585.0,3584.497434300194
3585.0,3584.520546691116
3585.0,3584.5437823611774
3585.0,3584.5671034090806
3584.6,3584.590471876055
3584.0,3584.6138445604074
3584.0,3584.637168910497
3583.8,3584.6603859494617
3583.6,3584.6834345385296
3583.4,3584.7062516297997
3584.8,3584.7287777687125
3583.6,3584.7509652618537
3584.8,3584.7727753072954
3584.2,3584.7941745326193
3583.8,3584.815132485844
3584.0,3584.8356147663244
3584.6,3584.855587101661
3584.4,3584.875024436682
3585.0,3584.8939111871086
3586.4,3584.9122452171014
3586.8,3584.9300483114193
3584.0,3584.9473534227204
3584.2,3584.9641708836693
3585.0,3584.980486022722
3584.0,3584.9962825195157
3584.0,3585.011544054585
3584.4,3585.0262490967903
3586.0,3585.040384802924
3584.2,3585.0539555465075
3586.0,3585.066972110175
3584.4,3585.079445280598
3586.0,3585.0913873468326
3584.2,3585.102810498721
3584.0,3585.1137178089816
3584.2,3585.1240970358153
3584.0,3585.133929859725
3584.2,3585.1431998185258
3584.2,3585.151892993767
3584.8,3585.1600009050376
3584.2,3585.1675217152087
3584.2,3585.17445458741
3584.2,3585.1807951351648
3583.6,3585.1865356646917
3583.6,3585.1916631548615
3583.6,3585.196159624778
3583.6,3585.2000069971314
3584.6,3585.203193168836
3583.4,3585.2057146955067
3584.0,3585.2075695283406
3583.0,3585.208750190746
3582.8,3585.209241137881
3581.6,3585.2090132873154
3581.2,3585.2080196607158
3581.2,3585.206198840014
3581.2,3585.2034857560266
3582.4,3585.199824083019
3581.2,3585.1951718525847
3581.2,3585.189491672293
3581.8,3585.1827437865722
3581.0,3585.174892339115
3581.8,3585.1659067393757
3581.2,3585.1557606826655
3581.6,3585.144432725313
3581.4,3585.1319053134816
3581.2,3585.1181638642734
3581.2,3585.103194394862
3581.2,3585.086983549399
3581.6,3585.069522380328
3581.0,3585.0508076372125
3581.0,3585.030836955414
3581.2,3585.0096065902812
3581.2,3584.9871160543644
3581.6,3584.9633717146867
3581.2,3584.9383864008964
3581.2,3584.912175267793
3582.4,3584.8847571645324
3581.0,3584.8561596697086
3582.6,3584.8264155373477
3582.6,3584.7955653594795
3581.4,3584.76365854772
3581.2,3584.7307362040283
3581.2,3584.696824065603
3582.4,3584.6619469461207
3582.8,3584.626145303972
3583.0,3584.5894787486754
3582.6,3584.5520157709884
3583.4,3584.5138255822862
3583.2,3584.4749802152583
3583.2,3584.435554986417
3583.4,3584.3956244137394
3583.4,3584.3552621390363
3583.6,3584.3145423572405
3583.4,3584.2735389012605
3583.4,3584.2323228783093
3584.6,3584.1909657127853
3584.6,3584.149548763402
3584.8,3584.1081640682787
3583.8,3584.066902248369
3585.0,3584.0258449043845
3586.2,3583.9850770269823
3586.0,3583.9447016476383
3584.6,3583.9048265106967
3584.4,3583.8655387716694
3586.0,3583.8269075707635
3586.2,3583.7890090228248
3586.2,3583.751933891121
3586.0,3583.7157744763263
3586.0,3583.680615303755
3584.4,3583.646526644081
3584.4,3583.613554696749
3584.4,3583.581723686054
3586.2,3583.551055903367
3585.6,3583.521589029036
3584.8,3583.493367573889
3585.6,3583.4664258112393
3585.8,3583.440792805055
3586.2,3583.416503903225
3586.2,3583.3936002473674
3586.2,3583.3721237920527
3586.8,3583.352115630026
3586.4,3583.333617425305
3586.4,3583.316668248448
3586.4,3583.3013001055765
3587.0,3583.2875412658063
3586.6,3583.275420895017
3586.8,3583.2649666425264
3587.0,3583.2562023767946
3586.8,3583.2491498223153
3586.6,3583.2438263434024
