value,filter
3582.0,-1.4935440679963154
3583.2,-0.31736991765874223
3582.8,-0.7848060054423159
3582.8,-0.8199506556416454
3581.6,-1.975959247124572
3581.6,-1.857726937929082
3582.4,-0.9918172811595758
3582.2,-1.1629936131909275
3581.4,-1.8716110041143206
3581.4,-1.733854172992337
3581.4,-1.6015608124426528
3581.8,-1.0990416962060803
3581.2,-1.5881650070492201
3581.0,-1.633140233759374
3580.0,-2.4126250393319335
3580.0,-2.143248637246421
3581.2,-0.7625379388766682
3580.4,-1.4167480650581719
3581.4,-0.2918845233058671
3579.2,-2.3016732898987575
3580.4,-0.8626711831676633
3581.4,0.22675797869875025
3581.4,0.24861879337137527
3581.2,0.08005411616272307
3581.2,0.12040353927869824
3580.8,-0.21878486825889962
3580.6,-0.3267019602552219
3579.8,-0.9810714862443594
3580.0,-0.6097993541014323
3580.0,-0.4635001087374483
3580.0,-0.32874493414272177
3579.6,-0.580714529012223
3579.8,-0.23266683227569546
3580.0,0.07858943687099984
3580.0,0.16728981838342438
3581.0,1.1859428821614717
3580.4,0.5753607130588207
3579.4,-0.3407978693941873
3580.0,0.35851134403561313
3581.0,1.3503898304704234
3579.2,-0.4123687654561703
3579.4,-0.08381325536508538
3581.4,1.8988595486099318
3580.8,1.1933614100262506
3580.8,1.1271511117654425
3580.8,1.0614900951163282
3580.8,0.9965455031618617
3580.8,0.9324746493994467
3581.2,1.2450614870036132
3581.2,1.135973677644278
3580.8,0.6555456920463085
3582.0,1.7291744029296863
3580.8,0.40870445347743467
3580.8,0.36717347055779237
3580.8,0.3268376828480384
3580.4,-0.08786236580450507
3580.6,0.10942903663853842
3580.6,0.09369182602681472
3580.6,0.07799755898529993
3580.2,-0.31319906791763913
3580.2,-0.28134536064509813
3580.0,-0.44002848903223535
3580.0,-0.389846607331318
3580.0,-0.3435620187708236
3580.0,-0.3009723366336439
3580.0,-0.261882024038393
3579.0,-1.1651938493022738
3579.0,-1.0145517052039494
3578.2,-1.6256633542349066
3578.0,-1.58899007960816
3578.0,-1.3565737110508227
3579.0,-0.20164056786899898
3578.0,-1.0588087112220028
3578.0,-0.8666533603044896
3578.0,-0.6893997242757957
3577.6,-0.9020582154800628
3577.0,-1.2689958090969293
3577.0,-1.0177420977925928
3576.6,-1.161998987109571
3577.0,-0.5268195122640988
3576.0,-1.2747780152798491
3576.0,-0.9829368013199378
3575.4,-1.278552145804724
3576.0,-0.3994193986780721
3576.6,0.38247840680542666
3575.0,-0.9931756843709241
3576.6,0.8098130236582444
3575.0,-0.6075177650280237
3575.0,-0.34669374874107817
3575.0,-0.11028715731143668
3575.0,0.10288509781153377
3576.4,1.6087146636290812
3575.0,0.29897261245971274
3575.0,0.45987765385068
3575.0,0.6017256197573896
3575.0,0.7255910511145749
3576.0,1.7716156761937891
3576.6,2.308105568366726
3576.4,2.0151474123079076
3576.0,1.5558293285905676
3576.0,1.5162462133476384
3576.0,1.4711233545533002
3576.6,1.9845565358666875
3576.0,1.2959990985228507
3577.0,2.1815974077591025
3576.6,1.6311816292517647
3576.6,1.508359242413968
3576.2,1.0119004814445764
3577.0,1.6918707367517973
3577.0,1.5257819910859707
3577.6,1.9291451251165186
3579.0,3.0191266804021697
3579.0,2.639966486780369
3578.8,2.0942437254589574
3579.2,2.1564010321342466
3579.2,1.8145951915322636
3579.6,1.8698834660730217
3579.2,1.147616551881323
3579.0,0.683727881322082
3578.6,0.07529293138342874
3579.8,1.0341744691393666
3580.0,0.9263794392454066
3579.8,0.44191589167280626
3579.2,-0.371294007301891
3579.0,-0.7171242325523658
3581.6,1.6057372655859625
3580.6,0.25457466381959964
3581.6,0.932036969591363
3582.0,0.9517264730725375
3583.4,1.8935115947556254
3582.0,0.07261879643022795
3582.2,-0.03937624387410077
3583.6,0.980884337183852
3583.6,0.5503553317472741
3583.6,0.15812912357863151
3581.8,-1.8878555023659165
3582.8,-1.0570745603384513
3581.6,-2.390572855027501
3582.8,-1.302616500073017
3581.6,-2.5944775380409593
3582.6,-1.6552220804824085
3582.0,-2.323382083943648
3582.8,-1.5864144194291394
3582.6,-1.8691064985824764
3583.4,-1.1703458544756256
3583.6,-1.1134256426644453
3583.8,-1.0592411800704298
3584.4,-0.6319814223611584
3584.2,-1.0055920533186162
3583.8,-1.5190668082015224
3583.6,-1.7761459684846375
3584.4,-1.0535466798316604
3584.0,-1.53800886468783
3583.8,-1.7683452781717945
3583.2,-2.335930420416205
3585.2,-0.3789681577238555
3585.0,-0.7174682715973986
3585.0,-0.823861539210303
3585.0,-0.9124106055467149
3584.8,-1.1721818955811218
3584.6,-1.3929641112270033
3585.6,-0.4505149599764293
3585.8,-0.3671810824557622
3586.0,-0.2907447178471807
3586.0,-0.40869997925348256
3586.0,-0.5093128173967467
3585.6,-0.9694146128625025
3585.4,-1.1795060648667544
3585.4,-1.1673057729278353
3586.0,-0.5832481746597481
3586.0,-0.6259129430802117
3586.2,-0.46954901066035193
3586.0,-0.7021504760162598
3585.4,-1.2759154280653657
3586.4,-0.2678790598297657
3586.4,-0.313800563485095
3585.4,-1.2887917370332156
3586.4,-0.2584271784263291
3586.4,-0.28429269453507416
3586.8,0.07334324203015652
3586.8,0.015284213009912256
3587.8,0.9057754077236679
3586.6,-0.37902127598182506
3587.0,-0.00416978588348514
3586.8,-0.23442420007382214
3586.4,-0.6209444692892945
3586.4,-0.5788519613521904
3585.8,-1.0980328741900849
3586.0,-0.7934210050325351
3585.4,-1.2668981811442777
3584.0,-2.4228135010961354
3585.0,-1.166466386767436
3583.4,-2.487123062616673
3583.2,-2.3138302991235076
3583.8,-1.3872148271557432
3583.2,-1.6808762124049994
3583.0,-1.5456081700953983
3583.0,-1.220516021530995
3583.0,-0.9179272073977471
3584.8,1.053185253660887
3586.6,2.7907515454299947
3586.6,2.618649814432554
3585.6,1.514344568888859
3585.6,1.47383046353804
3587.0,2.7470553392850885
3587.0,2.539461989866143
3587.6,2.9050524612461395
3588.0,3.0215091768150106
3588.0,2.7288831917945466
3588.6,3.016082403430967
3588.8,2.872733120012786
3588.8,2.537881455352307
3588.8,2.22381716765589
3588.8,1.9298602253170007
3589.0,1.8431509408414892
3589.2,1.7515970842192536
3589.6,1.8438493636990896
3589.2,1.1580037012114308
3590.0,1.668880875523278
3589.4,0.7893812969009393
3590.4,1.5072319497196944
3589.0,-0.12818576533814996
3590.0,0.6806786954000776
3590.0,0.44616129265023086
3589.0,-0.7068987443348319
3589.2,-0.5954278830533302
3590.0,0.06709385747675733
3590.4,0.27163784633317534
3590.4,0.0707372654556867
3590.4,-0.11063473913472825
3590.4,-0.27343425781613656
3590.6,-0.23078380547013463
3590.6,-0.38284276267414014
3590.8,-0.32977818490713773
3590.4,-0.84740053166449
3591.2,-0.1739649625375686
3590.6,-0.8966594758953681
3591.8,0.15998873053228613
3591.8,-0.03920197486112739
3591.4,-0.593171224209152
3591.8,-0.32892326671503713
3592.0,-0.28403995206904975
3591.8,-0.6206926951630437
3591.4,-1.1033978108713922
3590.4,-2.086759662894773
3590.6,-1.8136141469982514
3590.4,-1.9364819742544865
3590.6,-1.6559690814751
3590.4,-1.7726533031410057
3590.6,-1.4870841240735098
3591.0,-1.0363275488404837
3590.6,-1.3820352584603122
3590.2,-1.676019049734027
3590.6,-1.17057676722403
3590.0,-1.6539094286411118
3590.0,-1.5027738215085604
3590.0,-1.3563133467464947
3590.4,-0.839092534453991
3587.4,-3.5670306510420504
3590.0,-0.6842732203726143
3590.0,-0.5749268920239349
3588.8,-1.5973689565047589
3589.0,-1.1684497104149805
3589.2,-0.7771731836027057
3590.2,0.32950350621901636
3590.2,0.36856274742264183
3590.0,0.21699962572831444
3590.2,0.46183922029118574
3589.6,-0.07254210316649162
3589.6,0.024534848633305878
3590.6,1.0534124963427018
3590.6,1.0180958846560861
3589.6,0.04429419412868833
3590.2,0.6915886652312025
3589.6,0.1341715855325598
3589.4,0.020913877185409088
3589.4,0.11236118884372126
3590.2,0.9470973976027206
3590.0,0.7406530344561271
3590.4,1.1198802982222813
3589.4,0.13439339552323215
3589.2,0.018541818363098095
3590.2,1.0460940701196497
3589.6,0.44480147594542296
3590.6,1.416422652988611
3590.6,1.3261213002894092
3588.8,-0.4516052960227119
3590.8,1.5545407861607008
3590.6,1.2480947841968986
3590.8,1.3457749800367582
3590.6,1.047550809864001
3590.8,1.1533883120984383
3591.0,1.238886490570345
3591.4,1.4933526171758875
3591.2,1.1433505038225233
3591.4,1.2016531455486095
3591.4,1.055875974727362
3591.4,0.9187589692188118
3591.4,0.7900664497194532
3591.4,0.6695590551799624
3591.0,0.1813573562475962
3591.0,0.12368497972293879
3589.4,-1.4320975041742408
3591.0,0.2102828375365528
3591.0,0.15341763054502
3589.4,-1.4016210353684637
3589.4,-1.2611119270789937
3589.4,-1.128589619178529
3589.2,-1.1916338098460038
3589.2,-1.0507718197799047
3589.2,-0.9186884139863901
3589.2,-0.7950971828091842
3589.0,-0.8675306731001107
3589.2,-0.5486507569120728
3589.2,-0.45033009811865243
3589.2,-0.3593138407542472
3588.8,-0.650956861577667
3588.8,-0.526509476241608
3588.8,-0.41153756115190865
3587.0,-1.996030660805077
3588.0,-0.7474116060161448
3588.0,-0.5777831547011996
3586.4,-1.9242681808907667
3586.4,-1.5924278263579172
3586.4,-1.285082633852108
3588.6,1.0647171616333684
3587.6,0.1272397134696679
3589.0,1.5564650896312524
3589.0,1.49352049873252
3589.0,1.429481218847013
3590.0,2.3037025607299775
3589.2,1.3689912182275519
3590.4,2.4140498946755713
3589.0,0.8770375291730188
3590.0,1.7693931127624
3589.8,1.4165321494746936
3589.2,0.7190432605628013
3590.6,1.9763754836213898
3589.8,1.0038228616590867
3590.0,1.0767119528646747
3591.6,2.4464221974002873
3591.8,2.319759960883543
3591.8,2.0007512149936955
3592.0,1.8896132875579195
3592.0,1.5865295888316862
3592.0,1.303832069456106
3592.0,1.040873523165844
3592.6,1.3604553341241332
3591.8,0.3129410327338289
3592.0,0.32119112351556056
3591.8,-0.05435087767688307
3593.4,1.3004004278338444
3591.8,-0.5245698021753762
3591.8,-0.632624487529524
3592.6,0.023120170687964015
3592.2,-0.5305234189381829
3592.6,-0.2683678930971025
3592.6,-0.41552667738785387
3592.0,-1.1103036710233902
3592.6,-0.5923235336163364
3593.0,-0.3231942563751768
3592.8,-0.6510516132059685
3592.8,-0.7515678889506785
3592.6,-1.0263209663632977
3593.6,-0.13775811991374487
3593.6,-0.2957336983333767
3592.0,-1.9388766530593164
3592.0,-1.8742331542925088
3591.6,-2.1817228954209473
3591.2,-2.4390033890974796
3590.6,-2.8373753792099405
3590.0,-3.168785727064882
3589.2,-3.6258022094683677
3589.2,-3.2503151698693284
3589.0,-3.081724969606444
3589.0,-2.720471663285291
3589.8,-1.6278590148515222
3590.4,-0.8369570900967456
3590.6,-0.505530964443492
3590.8,-0.2059792799785125
3590.8,-0.12449539382066921
3590.8,-0.048071723891584484
3591.4,0.5867974493690945
3591.8,0.9581092378223397
3592.0,1.0940564604087664
3593.4,2.3359176675913687
3593.6,2.2896427904675147
3594.0,2.4219019305555576
3592.8,1.0197134030042552
3594.0,2.03067513409203
3592.4,0.2786442926417778
3592.4,0.23468277652678882
3592.4,0.19477555371145616
3591.0,-1.1560385000464453
3590.2,-1.7746143383430486
3590.2,-1.5546847035616116
3590.0,-1.5356181561759525
3589.8,-1.5056542364570817
3591.8,0.6000538840114635
3589.6,-1.4893580598401832
3588.8,-2.003897927705002
3590.0,-0.5618889674154763
3588.8,-1.5368163758821294
3590.2,0.05971319817494147
3589.6,-0.4075020641291483
3590.4,0.5016990188755008
3591.2,1.303266970785669
3590.2,0.31339124066621726
3591.0,1.1315396355439575
3591.2,1.2841132856514421
3592.4,2.3508541095136626
3592.8,2.5250890781118693
3592.2,1.722549704051219
3591.2,0.6275140861476909
3591.6,0.9727438128952564
3591.4,0.7072022966540827
3591.4,0.6560735061727034
3591.6,0.7942542446368118
3591.4,0.534736423984623
3590.4,-0.44937509470017156
3591.0,0.18861096040100644
3591.2,0.37422718532216254
3591.6,0.7229137290893858
3592.0,1.0248774923512451
3591.8,0.7197375310864986
3592.8,1.5716225744220047
3592.2,0.8078355637953254
3592.2,0.6905897248944669
3591.8,0.2051276796103947
3592.0,0.3375274749700554
3591.6,-0.11314022590542572
3592.0,0.24003480392759877
3592.4,0.5482046642764244
3592.4,0.4386697031200234
3592.6,0.5249163762229869
3592.8,0.5952509362933831
3592.8,0.46308192896917716
3592.6,0.153183677897966
3592.8,0.25222970827795643
3592.6,-0.040134583172420746
3593.4,0.6391918785120299
3593.2,0.29215222824422
3593.6,0.5449803298232515
3593.2,0.010125873350450898
3593.8,0.47488827031131187
3594.0,0.5029726692342117
3594.0,0.3334496905312467
3594.0,0.17863673978674494
3594.4,0.41352207868639324
3594.8,0.6146311964262641
3594.8,0.4087046079138664
3595.0,0.408679614544727
3595.0,0.21450605248914079
3595.0,0.03830057739212972
3594.6,-0.49641771658384376
3595.0,-0.21637518632493816
3594.6,-0.7223420422392531
3595.0,-0.4150749934745369
3595.0,-0.5196797410579315
3595.2,-0.42317129502562223
3595.4,-0.33772697140223606
3595.2,-0.6382219393260777
3595.0,-0.9010941063362721
3595.6,-0.3773837791683594
3596.0,-0.1028201018011008
3596.0,-0.23777665574728557
3596.0,-0.3572085881394791
3596.0,-0.4619939531227023
3596.2,-0.36517130199352177
3596.4,-0.27899221134446184
3596.4,-0.39058225245459516
3596.4,-0.48785917958513886
3596.2,-0.7595076253884825
3596.4,-0.6193171618956302
3596.4,-0.6802631975796278
3596.4,-0.7301680885174058
3596.6,-0.5819828258561475
3596.4,-0.8235047135577449
3596.6,-0.6554774697773571
3596.6,-0.6908009267702154
3596.8,-0.5294022640112614
3596.8,-0.5712076394512049
3597.8,0.3351312195043298
3597.6,0.004933134827629693
3598.0,0.2770168961232524
3598.0,0.13910558952281873
3598.2,0.2040521802013858
3598.4,0.25955753803320575
3598.4,0.11845252618118
3596.8,-1.509767253932448
3598.8,0.4460562912765395
3598.4,-0.08631440521129823
3598.0,-0.5552784810727387
3598.0,-0.5891336818967137
3596.8,-1.7414313822460736
3596.8,-1.6174345152702356
3597.4,-0.9318656450739415
3597.2,-1.0705680658843733
3598.0,-0.24456212244041176
3598.8,0.48714649729365633
3598.6,0.1911459974873444
3598.6,0.1178430089746074
3597.6,-0.8854666980280667
3598.8,0.303684048896832
3597.8,-0.7144079178819875
3597.8,-0.6663570113494084
3599.0,0.5095407586759619
3599.0,0.41755249483521306
3599.6,0.8983636563423452
3600.0,1.1293285055862043
3600.0,0.9501871986136515
3600.0,0.7860994743581567
3598.0,-1.2418808562109895
3599.2,-0.015238634521577032
3598.8,-0.4349617682525746
3597.8,-1.3643448604466848
3597.8,-1.2335414522638437
3599.0,0.01938383956515033
3598.0,-0.9401656214080925
3597.8,-1.026379538288485
3598.4,-0.3415358892857517
3598.6,-0.10853367416310677
3598.0,-0.651320300157558
3597.8,-0.7472439169888078
3597.8,-0.6360256733593491
3597.6,-0.7184310376758615
3597.8,-0.4073674105904673
3597.6,-0.5027562362682736
3597.8,-0.20450550655846034
3598.0,0.06312612224824804
3598.0,0.11396739516219362
3597.8,-0.026775128733896814
3597.4,-0.3354399918256196
3597.6,-0.03858867542403292
3597.2,-0.3368057095861286
3597.6,0.1571753112081415
3597.4,0.031417816649698053
3597.2,-0.07651673645185658
3597.4,0.2077093957265969
3597.0,-0.10343646416635935
3596.6,-0.3738853654077071
3596.6,-0.2307449517069355
3596.2,-0.47512784475330977
3597.0,0.44317729461158367
3596.2,-0.2494173832130492
3596.2,-0.10371735658597442
3596.0,-0.15886251392834588
3596.8,0.7362180944530918
3595.8,-0.16686884647108174
3596.6,0.731616764173345
3596.6,0.770526244109151
3595.2,-0.5125373758454499
3596.2,0.6165980949540221
3595.4,-0.0795394904037462
3595.4,0.06136793564974735
3595.2,3.2458944327462547E-4
3595.2,0.13726463328737587
3595.2,0.25995444989033045
3596.4,1.496030445844305
3596.4,1.4507981226404807
3596.6,1.5903091570412469
3596.2,1.1400810938038939
3597.4,2.238790016908988
3596.8,1.5020382433480661
3597.4,1.9689115604624363
3596.4,0.8639282487919497
3596.6,1.0100603225613778
3596.4,0.7556930867162956
3597.2,1.464538028416705
3597.4,1.5147682985388318
3597.4,1.3590874385516138
3597.2,1.022635013921009
3597.2,0.904616733591183
3597.4,0.9798849886397569
3596.8,0.28574148843386316
3596.8,0.23279010877363682
3596.6,-0.00563923894400109
3596.4,-0.2180794219384708
3596.2,-0.4059976244209801
3596.0,-0.5708230144518652
3596.0,-0.5261278507397398
3596.2,-0.2968616834329058
3595.6,-0.8455203943832659
3595.6,-0.7612933559493922
3595.4,-0.870639647889801
3595.6,-0.5862403668347184
3595.2,-0.8956315139607828
3595.4,-0.5993040378299415
3595.6,-0.33427681837447676
3595.4,-0.47434730847610196
3596.0,0.15637284543701901
3595.6,-0.22815965337800131
3595.0,-0.7539017039648195
3595.0,-0.6488868487759245
3596.0,0.38740922141678025
3596.6,0.9226090130138518
3596.0,0.260498390975505
3595.4,-0.3258273806343917
3596.6,0.8494039105044416
3596.4,0.564266138222639
3595.4,-0.4433552789135426
3595.8,-0.014666320635873142
3595.8,-0.012797407007756723
3596.0,0.17610616782917893
3595.4,-0.4105579650292976
3596.4,0.5770102113972875
3596.0,0.12826127227170714
3595.4,-0.45700854546681974
3595.2,-0.594839371190246
3595.2,-0.5247498664864674
3595.2,-0.4595046924541914
3595.2,-0.3989010465651093
3595.0,-0.5305586428095987
3595.0,-0.4550482313409779
3595.2,-0.1972831300211499
3596.4,0.9706479775039736
3596.0,0.49085413178639303
3596.0,0.4395157860075457
3595.4,-0.17278980535276867
3596.0,0.415068414941108
3595.4,-0.19686705890177103
3595.6,0.015805863897544542
3596.0,0.3906834258711912
3595.2,-0.40894902033485053
3595.2,-0.36025534600094666
3595.0,-0.502791957444636
3595.4,-0.06154173116868522
3595.2,-0.23557201545372897
3595.4,-0.011796419643911926
3595.4,-0.0022850395996009965
3596.4,0.9451092537756812
3596.6,1.022111815568028
3596.6,0.894176197141592
3596.6,0.7740511612933956
3595.0,-0.8410356250952107
3596.8,0.9329305430302925
3597.0,0.9870480442196136
3596.0,-0.10054589429841121
3596.6,0.4424155326132294
3596.0,-0.21017253313430517
3596.2,-0.034109279088627265
3596.8,0.4958213723859034
3597.0,0.5825661988015445
3597.6,1.028972471082501
3598.0,1.2256066484503159
3598.0,1.0124283911707868
3598.0,0.814796808834933
3598.0,0.6321290610510053
3598.0,0.4638444560065508
3598.0,0.3093650837915247
3598.0,0.16811648935755952
3597.6,-0.3361082862131651
3598.0,-0.029768521901788136
3598.8,0.6135356027877638
3599.0,0.6100734780845363
3599.4,0.7873889948913623
3599.6,0.7470158670407245
3599.8,0.7026036137866402
3599.8,0.466971471277973
3599.8,0.25213410489272414
3600.0,0.24496402003986273
3600.4,0.4209295290826632
3600.8,0.5691994932054468
3601.0,0.5040110693659496
3600.8,0.06311538316590487
3600.4,-0.5180904528218699
3600.8,-0.27957780502660284
3600.4,-0.8223843849588212
3600.4,-0.9231651326169295
3602.2,0.6815532426546478
3602.2,0.3977313471038646
3602.2,0.14076376425613468
3602.0,-0.27849568610931486
3602.0,-0.4621157418612513
3601.6,-0.9999332837837163
3600.8,-1.8459542822519166
3598.4,-4.084078802722774
3598.4,-3.776225783433252
3600.0,-1.9757337439907627
3599.6,-2.2523119809646497
3599.8,-1.916460885359287
3599.6,-1.9816100984624598
3599.8,-1.648187562428048
3599.6,-1.716591356287078
3599.6,-1.5750082203992997
3599.6,-1.43672412734873
3599.6,-1.3020243315914244
3599.6,-1.171165628927912
3599.6,-1.0443769466340478
3599.6,-0.9218600140396132
3599.6,-0.8037901054977477
3598.2,-2.0050451611755005
3598.2,-1.731106848137832
3598.2,-1.4725308941710649
3597.0,-2.3559579262515857
3598.0,-1.0465968597815996
3598.0,-0.8178426329486066
3599.2,0.5224535709830924
3597.0,-1.4867206848552217
3598.2,-0.04892690088321294
3597.6,-0.46504116771069876
3597.0,-0.8225918906309203
3598.0,0.3768538390943164
3597.6,0.12328158480370516
3599.0,1.5952191482707354
3597.8,0.44574707913181894
3597.6,0.37349254547263616
3597.6,0.5003960262960334
3597.6,0.614073798720093
3597.2,0.33947786777536804
3597.2,0.47566558236523854
3597.0,0.4095600809881417
3597.6,1.1045325093072333
3597.0,0.5871780555598236
3597.6,1.2581421782762545
3596.6,0.3424262053429006
3596.6,0.4756739415803174
3596.6,0.5938198840342666
3596.4,0.5098280380750841
3596.2,0.435885115933159
3596.0,0.37124264453000944
3596.2,0.6908243625274003
3596.2,0.7833007551439455
3596.4,1.0502731773476641
3597.0,1.6567561683616452
3596.6,1.2431073901733691
3598.0,2.561999085429914
3598.0,2.3934836959117156
3598.2,2.4164534453656406
3596.6,0.7293781200948319
3598.0,2.054016473372796
3596.6,0.5777799873609655
3597.6,1.525394143290836
3597.8,1.5982160747140337
3597.8,1.4621152614994046
3597.8,1.3302382743681047
3598.0,1.390557512982075
3596.2,-0.44639310667265564
3597.8,1.1280813991636147
3597.6,0.8160301685638509
3597.4,0.5327184798476293
3596.2,-0.6623948276781723
3596.2,-0.5867356409979544
3597.6,0.7970116755961822
3597.8,0.882423193465486
3596.2,-0.7414432244423087
3596.2,-0.6677664069982674
3596.0,-0.7877852078332583
3596.0,-0.7019259882933828
3596.0,-0.6227860533950297
3596.0,-0.5500045573865824
3595.8,-0.6710521378461463
3595.8,-0.5863590994236964
3596.0,-0.32070661887281754
3596.0,-0.27296920811530145
3596.2,-0.04205792023241073
3596.2,-0.026920062971851733
3595.8,-0.3899939181698766
3596.4,0.230860716698647
3595.0,-1.1024278015794997
3597.8,1.673300650762084
3595.0,-1.1510167444352615
3596.0,-0.06562001079362001
3596.8,0.7034487232121596
3597.0,0.8121327221928849
3595.4,-0.7894651159552092
3597.6,1.3714451510799552
3597.0,0.6363795118563733
3597.6,1.1089590707796981
3597.6,0.9524778021363305
3597.0,0.2421528128514563
3597.6,0.7388929120747314
3596.8,-0.14530288979174844
3596.4,-0.5504803816370768
3596.2,-0.7179458523734451
3596.2,-0.6743843084169185
3596.0,-0.8205170360785422
3596.0,-0.7570446393574709
3596.2,-0.5090099448274883
3597.0,0.27573290634198133
3597.0,0.21327135876258763
3597.0,0.1553458254704687
3597.4,0.4774440446439973
3597.6,0.5687639780907243
3597.2,0.08012593043358845
3597.6,0.3983051092158264
3597.6,0.2986843177541558
3596.8,-0.5443701659465647
3596.8,-0.5342232578281805
3596.2,-1.0863217541471117
3596.4,-0.8152469856050073
3596.2,-0.9469209364514881
3596.2,-0.8691388059388916
3596.2,-0.7948225158122723
3596.0,-0.9117384634240032
3596.0,-0.8205977102027315
3596.0,-0.7342657787645503
3596.0,-0.6526339918246927
3596.0,-0.5755912164103926
3596.0,-0.5030238954771437
3596.6,0.1286388714142701
3596.8,0.3096293493027126
3596.4,-0.09603728137086409
3596.8,0.2986405305019175
3596.0,-0.48199868894972
3596.0,-0.4151451716821951
3596.0,-0.3525583889592046
3595.8,-0.4819276092564949
3595.4,-0.7795243460417163
3595.0,-1.0353063117170078
3595.4,-0.5008293991791355
3595.0,-0.7757617950308758
3595.4,-0.25977132077281573
3595.8,0.19874753653259059
3595.0,-0.5237223489418855
3595.8,0.34715689508564984
3595.4,-0.012697871232417224
3595.2,-0.1405691897416254
3595.2,-0.06288926974987186
3595.2,0.0076939074327629035
3595.8,0.6349562396679471
3595.8,0.6215111197377758
3595.8,0.6064387620454658
3595.8,0.5899000244590994
3596.0,0.7598696623289218
3596.2,0.9050829450773162
3596.0,0.6515555652390416
3596.2,0.799354458718375
3596.2,0.7363594722654828
3597.0,1.4268468216043995
3596.0,0.3348113955685952
3596.6,0.8715901347847002
3596.0,0.21122890996058996
3597.0,1.1293482098891867
3596.8,0.8030935967613035
3597.6,1.4476312129603084
3597.6,1.2528942055500094
3597.8,1.2582283626277464
3598.0,1.2518532355642125
3598.0,1.0470881016965108
3597.4,0.29297878442376635
3598.0,0.7502105752847572
3597.2,-0.1694366497933173
3597.2,-0.23058663338115065
3598.0,0.46586655163322366
3598.4,0.6983399134166586
3600.0,2.022318698479639
3600.0,1.6692913394624698
3600.0,1.3420593758807906
3599.0,0.10056140802670499
3600.0,0.8790967818527611
3599.2,-0.13535327141222453
3600.0,0.4693269180174777
3600.0,0.2435615272829026
3600.0,0.03829719374232639
3600.2,0.04042106130889678
3600.2,-0.15022243792915396
3599.6,-0.8850755049694149
3601.0,0.34734809975993963
3599.8,-1.0142035760497932
3599.8,-1.0846359683816025
3599.4,-1.5182184984414602
3599.2,-1.7050851611571107
3599.4,-1.4847941871874886
3597.6,-3.16051624305421
3597.6,-2.9267960342052155
3597.8,-2.5127228798850836
3597.8,-2.317672469847165
3597.8,-2.1288424327596496
3597.4,-2.322017412633837
3597.2,-2.2866728024703193
3597.0,-2.237341602159571
3596.6,-2.363332638233699
3596.4,-2.266831305549372
3596.6,-1.7864733448950523
3596.2,-1.9097780436002587
3596.8,-1.0615562420601639
3596.0,-1.6163189539349123
3596.0,-1.3379340865017044
3596.0,-1.077796508297965
3596.0,-0.8353995790895667
3596.0,-0.6102234553706232
3595.8,-0.5895547612656045
3596.0,-0.18579825030482022
3595.4,-0.5740145455085716
3595.8,0.03266776938128768
3595.4,-0.17805889818302204
3595.2,-0.16898081085160588
3595.0,-0.1539036468520989
3595.0,0.05420816860365357
3595.0,0.24320509254261077
3594.4,-0.14954723203532766
3594.2,-0.11334540394433078
3594.2,0.11309185889494955
3594.6,0.693434719180908
3595.0,1.2058478620905535
3594.6,0.9030575751498113
3594.2,0.6346190349736616
3594.2,0.7739241742223713
3594.2,0.8959811904401268
3594.0,0.8139085668525201
3594.2,1.1156800086885035
3594.2,1.1900419016201478
3594.2,1.2508506517978917
3594.2,1.2989712248772363
3594.0,1.1474295398915781
3594.0,1.1962829125355217
3594.0,1.2334092604165763
3594.0,1.259634893100087
3594.0,1.2757620208755023
3593.4,0.7191131057523719
3593.2,0.6003261520747316
3593.2,0.6805958536168817
3593.0,0.5600306802794756
3593.2,0.8265555137532817
3593.0,0.6810398653014805
3593.0,0.7365074486810514
3592.8,0.593007286350647
3593.0,0.8384035457372422
3592.8,0.6735039288364933
3592.0,-0.04000390278529398
3592.0,0.08262288542504359
3592.0,0.19044291240341366
3591.4,-0.2790818557367114
3592.0,0.4360959858998263
3591.2,-0.2509080514222677
3591.2,-0.10340928003222932
3590.8,-0.34793127806525737
3591.4,0.37842150163079863
3591.8,0.8286792561565248
3591.0,0.09287756543844639
3590.6,-0.18100320697729588
3590.6,-0.04547672044708728
3590.4,-0.1133309309993193
3590.4,0.015613449090537218
3590.4,0.12934949398409473
3590.4,0.228812630027999
3591.2,1.0661821691214501
3591.0,0.8575773531659555
3592.0,1.7938600655443517
3590.4,0.16400693341036743
3591.0,0.7906008420430235
3592.0,1.7120145187229214
3590.2,-0.11879390242275817
3592.0,1.6468167033563144
3590.4,-0.002835384655456741
3590.6,0.23094058967395187
3590.4,0.05793606883225011
3590.2,-0.09691876107527926
3590.2,-0.046795658989995825
3590.2,-0.004077398104988528
3591.2,0.9708912129619661
3590.6,0.3190200631592094
3591.2,0.866593001615904
3591.4,0.9651997718676283
3590.8,0.29128451231938607
3591.0,0.4434877533708108
3591.0,0.3839326136298754
3592.0,1.2648846080922473
3590.8,-0.03655849005733125
3591.8,0.8788754907562686
3590.6,-0.38953553515813155
3592.2,1.120947908925352
3591.2,-2.681595835916095E-4
3591.6,0.32219303664711385
3592.0,0.6006649004408716
3591.4,-0.10092253477159603
3591.8,0.21651304289402334
3592.0,0.30333929502628904
3592.6,0.7495429304441967
3591.2,-0.7445743810493127
3592.2,0.1932411145468459
3591.2,-0.8631358102264453
