value,filter
3604.6,3603.802540899583
3604.0,3603.8764173437917
3603.6,3603.9456355743064
3603.6,3604.0092352327106
3603.4,3604.0660705191526
3603.2,3604.1150699855134
3603.4,3604.1553066683305
3603.0,3604.186094268919
3603.6,3604.207056643476
3602.6,3604.2180862711834
3602.6,3604.218997432463
3603.0,3604.209478554457
3602.6,3604.1895422379084
3603.4,3604.159690740735
3602.4,3604.12076701138
3602.4,3604.073520702682
3602.0,3604.0182718937685
3602.0,3603.9550998555314
3602.0,3603.884127979273
3602.0,3603.8057000169133
3602.0,3603.7204227259094
3601.8,3603.6290590886647
3602.0,3603.532439710128
3601.6,3603.4314345502376
3601.4,3603.32679658547
3601.8,3603.2191299175724
3601.4,3603.109131466275
3601.4,3602.9975555779206
3601.2,3602.885007940371
3601.2,3602.7719639647685
3601.2,3602.6588736106046
3601.6,3602.5463306420775
3601.6,3602.435243237118
3601.2,3602.3266491117174
3601.0,3602.2212589781993
3601.2,3602.1193726437077
3601.8,3602.021351406653
3601.0,3601.927851348842
3601.0,3601.8393368084808
3601.8,3601.7559699355825
3601.2,3601.67810367022
3601.0,3601.6060883451246
3601.0,3601.539813298746
3600.8,3601.4788462119827
3600.6,3601.422594842074
3600.4,3601.3702624739067
3600.2,3601.3208641283195
3600.2,3601.273333831021
3600.2,3601.226699934869
3600.2,3601.180220613106
3600.2,3601.13339646922
3600.2,3601.0859307422324
3600.0,3601.0376494804646
3600.0,3600.988392528448
3600.0,3600.938016504871
3600.0,3600.8864847590553
3600.0,3600.8338905811015
3600.6,3600.780559415215
3601.0,3600.727341100368
3600.6,3600.6755579246874
3601.0,3600.626509917242
3600.8,3600.5812641468956
3601.4,3600.5408027475996
3601.6,3600.506226442736
3601.8,3600.4788198298447
3601.8,3600.459831391204
3601.4,3600.450125519982
3601.4,3600.449920791783
3601.0,3600.4587792021853
3600.6,3600.47566024599
3600.0,3600.498849330792
3600.2,3600.5260990371544
3600.2,3600.5551526183185
3600.2,3600.5841553107884
3600.0,3600.6116152019076
3601.0,3600.636453448901
3600.0,3600.658165818386
3600.8,3600.676538359571
3600.0,3600.6913749044616
3601.0,3600.7025924738864
3600.4,3600.710380395882
3600.6,3600.7150967386547
3600.8,3600.7170947375726
3600.6,3600.716806934438
3600.8,3600.7147198601247
3600.4,3600.7112202681433
3601.0,3600.706609342767
3601.0,3600.701335139185
3600.4,3600.6959489722976
3600.4,3600.6906285292116
3600.2,3600.6850803435113
3600.0,3600.6787846625325
3600.0,3600.671105056355
3600.0,3600.661421848982
3600.0,3600.6492804363616
3600.0,3600.6344151158655
3599.4,3600.616587289836
3600.6,3600.5955910962502
3600.6,3600.5717843185525
3600.2,3600.5461339988065
3599.6,3600.5193553064955
3600.4,3600.491598815313
3601.0,3600.4632325115726
3600.8,3600.4353555450034
3601.0,3600.409341531557
3601.0,3600.386385729155
3601.0,3600.367463076751
3601.2,3600.3533437310334
3603.0,3600.3450485462586
3602.4,3600.3444143053107
3603.0,3600.353629545853
3601.6,3600.3742014237487
3603.0,3600.4066072993837
3603.0,3600.4509731569433
3602.0,3600.5073908451336
3602.6,3600.575287112819
3603.0,3600.653610760774
3603.0,3600.741563927597
3603.0,3600.838506497164
3604.0,3600.943834699169
3604.0,3601.0573259943676
3603.6,3601.178958138451
3605.6,3601.3086752585764
3603.6,3601.446602244311
3603.8,3601.592327933159
3603.4,3601.74423114462
3603.4,3601.900046262296
3603.2,3602.057368383293
3603.2,3602.213790606591
3603.6,3602.3671468401144
3603.2,3602.515697909474
3603.0,3602.6579164224554
3604.6,3602.7925799543623
3604.6,3602.9195401519028
3604.6,3603.039677132045
3603.2,3603.1536927063735
3604.4,3603.261439062716
3604.2,3603.3626058341547
3604.4,3603.457347174582
3604.2,3603.5460099014986
3604.4,3603.628872348061
3604.4,3603.706206175057
3603.4,3603.7781045352517
3603.6,3603.844089584165
3603.8,3603.9033506028595
3603.6,3603.955334889784
3603.6,3603.999762041331
3604.0,3604.0365403425544
3604.0,3604.065960334692
3603.0,3604.0884392006533
3603.4,3604.103966461313
3602.8,3604.1121676461635
3603.2,3604.112671757118
3603.4,3604.1053975804134
3602.4,3604.0905490327723
3601.6,3604.067900732665
3602.8,3604.0366497308733
3602.6,3603.9964591942585
3603.4,3603.948038393523
3603.8,3603.8929932090155
3601.6,3603.833111831217
3604.2,3603.7695816153628
3604.2,3603.703887563759
3604.2,3603.638588203709
3604.0,3603.576304245977
3604.0,3603.5189697618603
3603.2,3603.4677481761773
3603.2,3603.4228978965593
3604.0,3603.3841749782923
3604.0,3603.351643400835
3604.6,3603.3259014384143
3604.4,3603.307802980544
3603.8,3603.2979688791634
3604.2,3603.2963682440536
3604.4,3603.30262542062
3604.4,3603.3164882983024
3604.8,3603.337838216867
3604.4,3603.366562505386
3604.8,3603.402411478345
3605.0,3603.4450670596184
3605.0,3603.49433031934
3605.0,3603.5500009094235
3605.2,3603.6117397770713
3604.2,3603.6789228313255
3603.4,3603.750096741652
3603.4,3603.8227564117283
3605.6,3603.8945224187696
3604.0,3603.9643648657934
3604.8,3604.0319831630745
3604.2,3604.096909234433
3604.0,3604.1584743066555
3605.0,3604.2160092928502
3603.4,3604.269045723478
3603.6,3604.3168524978346
3603.6,3604.358215795398
3603.4,3604.3920297756117
3604.4,3604.4177110299543
3604.6,3604.4355516924106
3605.0,3604.4467941537487
3605.0,3604.4531781453084
3605.0,3604.456484183941
3604.4,3604.4581303847635
3604.6,3604.458910158518
3604.2,3604.459111185408
3604.6,3604.458796791241
3603.8,3604.4578989492525
3604.8,3604.4562503527245
3605.6,3604.4541393898517
3605.6,3604.452816724745
3605.4,3604.453938665416
3604.2,3604.4585055269868
3605.8,3604.4666230226367
3604.4,3604.4781752252097
3605.6,3604.4930905587767
3606.0,3604.511503648924
3606.4,3604.534226740289
3606.4,3604.5625255590594
3604.8,3604.5971838653827
3606.4,3604.63796335647
3606.4,3604.6844415224887
3606.2,3604.7367128411815
3605.2,3604.7946022682004
3606.4,3604.8571929775785
3605.2,3604.9233592122346
3605.6,3604.991880828894
3606.4,3605.061537069001
3606.4,3605.131752616081
3606.4,3605.2025564941273
3606.6,3605.2740505758147
3608.0,3605.346609022151
3609.0,3605.4216402502034
3608.2,3605.5014902031853
3606.8,3605.5878443296037
3606.8,3605.6804558819717
3608.2,3605.778010455266
3607.6,3605.8796639739426
3607.8,3605.9850415788355
3608.8,3606.0938294385755
3607.0,3606.2057636759064
3606.8,3606.3198302865458
3607.0,3606.4339285620013
3606.6,3606.5457404667586
3606.6,3606.6531531222945
3606.4,3606.7541902191115
3606.4,3606.8470902222675
3606.6,3606.9304523154706
3605.4,3607.0031229916926
3606.4,3607.063927514519
3605.4,3607.1118590213255
3605.2,3607.1460910420847
3606.8,3607.1660716500573
3605.4,3607.17211727629
3605.2,3607.1648841738897
3604.2,3607.14433216715
3604.6,3607.10981615388
3604.0,3607.0607018101805
3604.0,3606.9966256029143
3604.0,3606.917514615351
3604.2,3606.8237699174433
3604.0,3606.716351716367
3604.0,3606.5965652360974
3603.8,3606.465838663501
3603.8,3606.3256324783833
3603.2,3606.177321584561
3603.0,3606.0219717856935
3602.8,3605.8603042154346
3602.6,3605.6928953381384
3601.4,3605.520071849625
3601.0,3605.3414837592804
3601.0,3605.1562305311363
3601.0,3604.9635905455248
3601.0,3604.763453021696
3600.0,3604.5560665952794
3600.4,3604.341614038664
3599.4,3604.120190456082
3599.4,3603.891832452492
3599.2,3603.6565423342845
3599.2,3603.41457137972
3599.6,3603.1666768670602
3599.2,3602.9141751701727
3599.4,3602.6587020863576
3599.0,3602.4019271025895
3599.0,3602.1454151962125
3599.0,3601.8906072854443
3599.0,3601.63893761447
3599.0,3601.3918787761313
3598.0,3601.1506656503134
3598.4,3600.915953223724
3597.0,3600.687784636592
3597.4,3600.4656267279356
3598.2,3600.2488973338745
3598.2,3600.0378608168903
3598.0,3599.8335105220376
3597.8,3599.636797090583
3597.6,3599.4482913792135
3598.0,3599.268326892904
3597.4,3599.097204222163
3597.4,3598.93504293473
3597.0,3598.7815832442293
3597.0,3598.6362621026556
3597.0,3598.498413327725
3597.0,3598.3674711106078
3597.0,3598.243038708252
3597.0,3598.1248501431824
3598.0,3598.0129569566066
3598.0,3597.9080843629113
3598.0,3597.8114495025247
3598.4,3597.724253295475
3598.8,3597.647678907164
3598.8,3597.583020720566
3599.0,3597.531471899274
3599.6,3597.4940476721745
3601.4,3597.4721436028462
3601.4,3597.4680887468053
3599.6,3597.484140989228
3598.8,3597.520517865384
3600.8,3597.5755012163204
3599.0,3597.6471551090185
3600.6,3597.7337047810624
3601.0,3597.833610475398
3598.8,3597.9455772850406
3598.8,3598.0672408241944
3598.8,3598.194924895444
3599.6,3598.325076144789
3598.6,3598.4549434125984
3598.6,3598.582035050602
3598.8,3598.7038260331074
3599.8,3598.8184139590535
3600.0,3598.9251474510147
3600.2,3599.0244233131775
3601.6,3599.1173679836893
3601.6,3599.205963398315
3601.6,3599.2926790347774
3601.2,3599.3795533543466
3601.8,3599.4678828625333
3600.4,3599.558305548489
3601.6,3599.650750696295
3601.8,3599.744990124234
3602.0,3599.8412911156047
3602.4,3599.9402514743897
3602.0,3600.042441662491
3602.8,3600.148258012848
3602.8,3600.2580761229265
3602.8,3600.3723261191085
3603.4,3600.491329348528
3603.4,3600.6153933680234
3603.2,3600.7447538801252
3604.0,3600.8793993457866
3603.0,3601.0191169885916
3605.4,3601.1637100708344
3605.4,3601.313737743779
3605.4,3601.470585824041
3603.4,3601.6349597959806
3606.0,3601.8061692854367
3604.4,3601.98323569001
3605.6,3602.165411659799
3607.0,3602.3522726755014
3607.2,3602.5444390962834
3606.0,3602.742966350189
3606.2,3602.9478469130577
3606.2,3603.157928261099
3605.2,3603.3714530361613
3605.2,3603.5859714898675
3604.2,3603.798296426957
3604.2,3604.0047572392864
3604.6,3604.2017244241997
3603.8,3604.386154498723
3604.0,3604.55547618846
3603.6,3604.7074058272347
3603.6,3604.8400635656303
3603.6,3604.952056120252
3603.4,3605.0425304109162
3603.4,3605.111114316964
3603.0,3605.1577704103806
3603.2,3605.182717147957
3603.2,3605.1865359678213
3603.2,3605.1702876544086
3604.0,3605.135588000362
3603.8,3605.084736637225
3604.2,3605.0205311565583
3604.2,3604.9459284956533
3604.0,3604.8638160347105
3604.2,3604.776786480473
3604.8,3604.6872736704718
3605.0,3604.5979217279714
3605.4,3604.5115982709403
3605.4,3604.4311300738123
3605.2,3604.358961882587
3605.4,3604.296897133549
3606.0,3604.246305793756
3606.6,3604.2086466724927
3606.8,3604.185649018865
3606.8,3604.1789602531057
3606.8,3604.1896956627493
3605.6,3604.218012819148
3605.6,3604.262718410325
3605.4,3604.3215281862754
3606.4,3604.3920053608194
3607.0,3604.472474440581
3607.0,3604.562231073716
3606.4,3604.6608017835683
3606.4,3604.7671432904112
3605.4,3604.8794324080545
3607.0,3604.9954540105955
3607.0,3605.1135760409634
3607.0,3605.233099521634
3607.0,3605.353584382391
3607.0,3605.4744507324854
3606.0,3605.5948053585657
3606.6,3605.713229003631
3606.6,3605.828198643834
3606.6,3605.93859703437
3605.0,3606.043265436576
3606.2,3606.1404832742746
3606.2,3606.228679743735
3605.0,3606.30689805547
3606.2,3606.374263096079
3606.2,3606.430269529888
3606.2,3606.475260252171
3605.0,3606.509720799425
3604.8,3606.5334184960207
3604.8,3606.545499516039
3605.4,3606.5453293230203
3605.8,3606.53318533347
3605.8,3606.5102872730786
3605.8,3606.4783100207424
3605.6,3606.4389016822756
3605.6,3606.3934823395325
3605.6,3606.343266907181
3605.8,3606.2894180852472
3605.8,3606.2331646704147
3606.8,3606.175977455481
3606.8,3606.1198286503254
3607.2,3606.0670691427968
3607.2,3606.0200112315174
3607.6,3605.980732887865
3607.8,3605.951103914415
3607.8,3605.932764710667
3609.0,3605.9272009254228
3609.0,3605.9360666121042
3609.0,3605.9610327750415
3608.8,3606.0031391441576
3607.6,3606.0622614154668
3608.8,3606.1370800274076
3609.0,3606.226012871292
3609.0,3606.3279504832667
3609.0,3606.441894577902
3609.0,3606.5665878624013
3609.6,3606.7006745922463
3609.8,3606.8430500762183
3610.0,3606.992951930829
3610.8,3607.149891360922
3611.2,3607.313812786336
3612.0,3607.485206354703
3611.2,3607.664740602506
3611.6,3607.85257550776
3612.0,3608.0482809790815
3612.0,3608.251317239113
3611.6,3608.460973091645
3612.8,3608.676235958898
3611.0,3608.8959203538034
3613.4,3609.1186427804832
3613.4,3609.343512741695
3612.8,3609.5704387175333
3611.4,3609.7987195720216
3612.8,3610.026362187154
3611.2,3610.250950831752
3612.0,3610.4700314415404
3611.2,3610.681064428393
3612.0,3610.8817461276653
3612.0,3611.070388198191
3612.0,3611.2460232975623
3612.0,3611.4081180887806
3611.8,3611.55629534084
3611.4,3611.690158185385
3611.6,3611.809198601499
3612.0,3611.9131254398612
3611.6,3612.0021580742446
3611.6,3612.076757429611
3611.2,3612.137277712715
3611.2,3612.1839174546085
3611.2,3612.216860985971
3612.4,3612.2367398839433
3612.0,3612.2450664476883
3612.8,3612.244017253996
3612.0,3612.2358916819317
3613.8,3612.2229909284597
3612.4,3612.2077833617477
3613.4,3612.1925850360135
3612.4,3612.179135613081
3612.8,3612.16854464282
3613.0,3612.161484487578
3612.4,3612.158438833043
3612.4,3612.1595049018542
3612.0,3612.1642060074755
3613.0,3612.171889203125
3612.0,3612.1821282656438
3612.0,3612.194416790767
3611.8,3612.2078008266913
3612.0,3612.221177952199
3612.0,3612.2336675673405
3612.6,3612.2448065509907
3612.2,3612.2546030917697
3612.0,3612.2631704964742
3611.8,3612.2703076195953
3611.8,3612.2755328170947
3612.2,3612.2784262313735
3612.2,3612.27893895307
3612.8,3612.2774917267598
3612.0,3612.274774739465
3611.4,3612.2711002949445
3613.2,3612.2663483122033
3613.6,3612.261165643015
3612.8,3612.257218010035
3613.2,3612.255993882373
3612.4,3612.2582278720192
3613.8,3612.2642620251736
3613.8,3612.2747320838675
3612.4,3612.2904332706594
3612.2,3612.3111560974394
3613.8,3612.3358626966283
3614.0,3612.364253650514
3615.0,3612.397308153514
3614.0,3612.436525809372
3615.0,3612.4831007076878
3615.0,3612.5379002164386
3615.0,3612.6017193303305
3615.2,3612.675083731412
3615.4,3612.758190844165
3615.4,3612.851048213807
3615.4,3612.953410551834
3615.4,3613.064694128008
3615.4,3613.184008219744
3615.8,3613.3103211998427
3615.4,3613.44259531602
3616.0,3613.5797617257717
3615.4,3613.7207038011834
3616.0,3613.8642474002513
3616.0,3614.009288683524
3616.0,3614.154937468381
3616.0,3614.3003609647662
3615.4,3614.4445304052
3615.4,3614.5860311222773
3615.4,3614.7231913074284
3615.8,3614.8545434003736
3615.4,3614.9790481738223
3615.6,3615.095907861558
3615.6,3615.2044596318947
3615.6,3615.304265948568
3615.6,3615.3950916717304
3615.4,3615.4767933474277
3614.4,3615.5490112809193
3613.8,3615.6106730339193
3613.8,3615.6600237769912
3613.6,3615.695286328989
3614.2,3615.7152659984185
3613.6,3615.7195437488913
3613.6,3615.708166957499
3614.4,3615.6815280025176
3613.6,3615.640611198247
3612.6,3615.5864204212066
3612.6,3615.519180347525
3612.6,3615.4387022511128
3613.0,3615.345207029735
3612.6,3615.239558463908
3612.6,3615.122942569474
3612.8,3614.9966513722425
3612.8,3614.8622170744834
3612.6,3614.721375436596
3612.4,3614.5757652189477
3612.4,3614.426782043142
3612.2,3614.2756445578802
3612.0,3614.123404616257
3611.6,3613.970826089484
3611.4,3613.818297074481
3612.2,3613.666122474386
3611.6,3613.5149728410356
3611.4,3613.365651368672
3611.0,3613.2185563308067
3610.6,3613.073580750834
3611.0,3612.93035568361
3612.0,3612.788930267608
3611.4,3612.6502452446866
3612.2,3612.5157287592347
3611.0,3612.386702817278
3611.2,3612.2639222742278
3610.6,3612.147406031884
3610.6,3612.036677011974
3612.4,3611.931446154876
3612.6,3611.8326228797678
3612.6,3611.7422323421474
3612.8,3611.6623510887716
3612.6,3611.5945817924876
3613.0,3611.540050077656
3613.6,3611.499676503584
3614.4,3611.47465552567
3615.0,3611.466686684085
3615.8,3611.477874211242
3615.8,3611.510414714401
3615.0,3611.5658648144768
3616.0,3611.6445862080004
3615.8,3611.746180311864
3615.8,3611.8698914437773
3616.0,3612.0144482029527
3618.0,3612.1785712007463
3618.0,3612.361897410212
3618.6,3612.5647964050704
3618.6,3612.787504257043
3618.8,3613.0297167444096
3618.8,3613.290507768705
3618.8,3613.5683282798727
3619.0,3613.86111285264
3618.8,3614.166424080137
3616.4,3614.4809643052868
3618.8,3614.800224984031
3616.6,3615.119484481805
3616.2,3615.4340270808298
3616.6,3615.738662594776
3616.2,3616.028516705708
3618.0,3616.2999969510033
3616.0,3616.5509006571215
3616.2,3616.7794549661626
3616.0,3616.9836496558796
3617.6,3617.1621337459387
3617.2,3617.3151168834056
3617.2,3617.4439296869105
3617.2,3617.550122143028
3616.2,3617.635017355892
3616.2,3617.699412258672
3616.2,3617.7437090758963
3616.0,3617.768422813402
3616.0,3617.774308419582
3615.4,3617.7621883276224
3615.8,3617.732858996857
3612.2,3617.6865344052894
3614.6,3617.62220905951
3613.6,3617.538778559571
3613.6,3617.4361791361744
3614.4,3617.3151038136766
3614.2,3617.1770674504796
3613.6,3617.0242128221175
3613.2,3616.8584363369946
3613.2,3616.6811507031653
3613.8,3616.4938137089443
3613.0,3616.298291721507
3614.4,3616.0967766581684
3615.2,3615.892191898046
3616.0,3615.688702621849
3614.0,3615.4907980525177
3615.8,3615.3019462218517
3615.0,3615.1247991861846
3615.8,3614.96180923195
3615.0,3614.8150064156725
3615.0,3614.685613817362
3616.2,3614.574251157023
3614.8,3614.4814158130544
3615.0,3614.407068733369
3614.8,3614.3502391582815
3615.8,3614.309710409461
3614.4,3614.284430210758
3614.0,3614.2728169832094
3614.0,3614.272325329841
3613.0,3614.279885340216
3612.4,3614.292000262452
3612.2,3614.3047083806005
3613.8,3614.3144952506227
3612.8,3614.3192606951957
3612.8,3614.3178503421937
3613.8,3614.309448172644
3612.6,3614.293799165027
3612.6,3614.270796731271
3612.6,3614.2400263000877
3612.4,3614.2011221876755
3612.6,3614.1540005131437
3611.8,3614.098725399581
3612.2,3614.03531296881
3612.6,3613.9639754812424
3611.8,3613.8853933532764
3611.8,3613.8002540127873
3611.6,3613.7089358192793
3612.8,3613.6120166234396
3612.8,3613.5109263594936
3613.0,3613.407857992489
3612.6,3613.3050588805127
3612.6,3613.204318212488
3612.0,3613.1067972745163
3612.6,3613.013132006639
3612.0,3612.9237454523513
3612.0,3612.838876139935
3612.6,3612.7586047242003
3612.6,3612.683274123442
3613.8,3612.6138085385323
3614.0,3612.5518563469864
3612.8,3612.49926384355
3614.2,3612.457218191648
3614.2,3612.426606879091
3612.8,3612.4082159480226
3612.8,3612.4017435566006
3612.8,3612.4057216582546
3612.8,3612.418411562736
3612.8,3612.4382032846484
3614.0,3612.463881518586
3613.2,3612.4949117747733
3614.2,3612.5311622812533
3614.4,3612.5727649064274
3614.4,3612.620219251209
3614.4,3612.6740235592874
3614.2,3612.734299017605
3614.4,3612.800771110307
3614.8,3612.8730298307255
3614.8,3612.9508242595302
3615.0,3613.034024250773
3614.4,3613.122324072243
3614.8,3613.2150172307947
3614.8,3613.3111848179233
3615.2,3613.410068940105
3615.6,3613.511272246857
3616.6,3613.614991880804
3616.6,3613.722141060081
3616.6,3613.8338955992926
3616.6,3613.951068571391
3616.2,3614.0738520090677
3616.4,3614.2018081859956
3616.0,3614.3340124019264
3616.8,3614.4693544980696
3616.8,3614.606955978319
3616.8,3614.746270050454
3614.8,3614.8863169078295
3614.8,3615.024751117635
3612.8,3615.157792338595
3614.0,3615.2809196341427
3614.0,3615.390142109667
