value,filter
3588.0,11.176544981762106
3588.8,11.067906099446818
3587.8,10.975574852997845
3588.4,10.898104572905375
3587.2,10.832919347973055
3587.2,10.775914361732426
3587.2,10.721981284951923
3587.6,10.667113141572532
3587.0,10.609258636753896
3587.0,10.547014019464033
3587.0,10.47897201831486
3587.0,10.40438834766536
3587.0,10.3234685445925
3588.0,10.237787056499446
3588.0,10.151180591375809
3588.0,10.068831077037494
3586.4,9.99404256819032
3586.0,9.925421944737154
3586.0,9.857839432719631
3586.2,9.786230383288252
3586.2,9.707818331294458
3586.0,9.621732974241198
3586.0,9.527954307967232
3586.0,9.42695402385773
3586.0,9.319833509997267
3585.8,9.208100729463546
3585.0,9.09265626818159
3584.2,8.972296302409584
3584.8,8.844052926572425
3584.6,8.705893830198608
3584.2,8.557707324184499
3584.4,8.400075192320715
3585.0,8.234631157928039
3584.0,8.06451544705901
3584.0,7.8923733355870125
3584.0,7.71940726898174
3583.8,7.546596690047603
3583.4,7.374852318974773
3582.4,7.203738707158879
3583.4,7.031503771948788
3582.2,6.85684167230596
3583.2,6.679533776497616
3582.2,6.500138194220714
3582.2,6.31931494479464
3584.4,6.1387349552764245
3584.0,5.964126508220706
3584.6,5.804205829574159
3584.0,5.666545755311442
3584.6,5.556001795415939
3585.8,5.476243544919278
3585.8,5.431820356206081
3585.8,5.427017473255782
3583.6,5.461881006695812
3584.2,5.529861857605324
3583.4,5.620335737692365
3583.4,5.722282392717291
3583.4,5.825654313946902
3583.2,5.922180961730675
3582.6,6.005177039523257
3582.4,6.068530024169863
3582.6,6.107112528926698
3582.2,6.117868806412189
3582.6,6.099909639947413
3582.0,6.054046443725801
3582.0,5.981956578184167
3582.0,5.885690148589458
3582.0,5.768128214646945
3581.8,5.632958622551063
3581.2,5.483625979936623
3581.0,5.322328074380378
3581.0,5.15035162728472
3581.0,4.969314752666535
3581.0,4.781716809328113
3581.0,4.590699887016434
3581.4,4.39996933460584
3581.0,4.213686622250146
3581.4,4.0357937081344435
3581.8,3.87009164372151
3581.8,3.720833861458996
3580.8,3.5912874580857275
3580.8,3.4815372496723516
3581.0,3.389228115793823
3581.0,3.3120222977879754
3580.6,3.2480561950564213
3580.6,3.1949939456292498
3580.2,3.1498311913965464
3581.0,3.109782144332315
3580.0,3.0730307628503266
3580.0,3.0376822057229207
3580.0,3.0010572683304995
3580.0,2.960925324424211
3580.0,2.9162008318660115
3580.0,2.86667267950236
3580.2,2.812908469872062
3580.0,2.756141805265465
3579.2,2.6971829226730777
3579.2,2.6351364104589714
3579.0,2.568003158348389
3579.0,2.4941349979124325
3579.4,2.413085836625596
3579.2,2.325993395045166
3579.2,2.2349168437127096
3581.0,2.1431475576144967
3581.0,2.057131756617829
3579.6,1.98426079822694
3579.8,1.9278020810795347
3580.8,1.8876369677090736
3581.0,1.864690788253508
3580.0,1.8607341994403193
3580.0,1.8750098137856217
3580.0,1.9039950735220301
3580.4,1.943902388603752
3581.0,1.992571678335806
3581.2,2.0500004369100893
3581.4,2.117480801358818
3581.8,2.196511596780085
3582.8,2.2891361691981214
3583.0,2.398685141492823
3584.0,2.529366188233596
3583.0,2.68466482100331
3584.0,2.865574861665043
3582.6,3.0700693791797544
3583.2,3.2931944896321905
3583.0,3.5281553685356037
3584.0,3.7688628710443566
3584.2,4.011678213429207
3584.2,4.254974217815184
3584.8,4.497762220294465
3585.0,4.739547363264693
3585.0,4.980342382053362
3585.6,5.220095584717182
3585.6,5.458854528960509
3585.6,5.6965962302020845
3586.2,5.932838133858809
3585.8,6.166952211566671
3586.6,6.3982543484447305
3586.4,6.626211034302493
3586.4,6.850299546565422
3586.2,7.069084915718225
3586.2,7.280059664797178
3585.6,7.479884639408039
3585.8,7.664482010619874
3585.0,7.829440324393053
3584.0,7.96950739964698
3585.4,8.079010087617768
3586.0,8.155792512408942
3585.4,8.202769907109213
3585.6,8.224410465547138
3585.0,8.224205308771158
3585.6,8.20490039291889
3585.0,8.169235512648404
3582.8,8.118225827841648
3582.8,8.048275446281245
3584.8,7.954725912085556
3584.2,7.838389673051515
3583.0,7.703784870107889
3582.8,7.553265515459933
3582.2,7.386413357838063
3582.0,7.202128195796421
3581.2,6.999279949864436
3581.0,6.77661222686476
3581.0,6.533381599088224
3581.8,6.271154791990308
3581.0,5.994490697927581
3580.6,5.708589179515776
3580.6,5.417195342551356
3580.6,5.1234315860597155
3580.2,4.8306633886995956
3580.6,4.542232403303991
3580.6,4.261808396375476
3580.6,3.9935919250467276
3580.6,3.7415706611656305
3581.0,3.5092740532135362
3581.6,3.3005779112598264
3580.4,3.1192482215901074
3580.4,2.9664007070100173
3580.2,2.839864801146338
3580.2,2.7361547403345425
3580.0,2.651641050133939
3581.0,2.5833838986432287
3580.0,2.5298215730665055
3580.0,2.489239620712756
3580.6,2.459013230776807
3580.6,2.4375021231290823
3581.0,2.4247536907309843
3581.0,2.4216469470438984
3581.0,2.429114114102713
3581.0,2.4474590397108473
3581.0,2.476198690035867
3581.6,2.5146921455806455
3582.6,2.5636910055501696
3583.2,2.626598677599829
3581.8,2.707402942786838
3582.0,2.8065733270616047
3582.0,2.920786232832035
3583.0,3.0464233764329816
3583.0,3.181874695100988
3583.2,3.326943711709455
3583.2,3.4812545537162563
3582.2,3.642892776762295
3582.2,3.807292000813369
3584.0,3.96940794553551
3582.8,4.127202947119465
3583.2,4.280151202886611
3583.8,4.427300134659044
3583.2,4.568317220175511
3583.2,4.702794316583944
3583.2,4.829223297592133
3583.0,4.945744710604915
3583.0,5.050554438629687
3583.0,5.1420521611933765
3582.6,5.21894110910833
3583.4,5.28042526659048
3582.0,5.326321428622966
3583.2,5.356411890039759
3582.8,5.371108722140675
3582.8,5.372149227426856
3581.6,5.360640031197686
3581.6,5.335327608510912
3582.4,5.294314079863285
3582.2,5.238080432003459
3581.4,5.168801795421162
3581.4,5.087557985124128
3581.4,4.9944071877131755
3581.8,4.890290779025326
3581.2,4.7774583065792235
3581.0,4.658014810349856
3580.0,4.532365941817339
3580.0,4.39893383700295
3581.2,4.256432148462146
3580.4,4.106526338906397
3581.4,3.9531369778856993
3579.2,3.7997387697916203
3580.4,3.6473715782571494
3581.4,3.496860076445319
3581.4,3.352558220969752
3581.2,3.220691230151306
3581.2,3.105864111908078
3580.8,3.010247508300725
3580.6,2.933695481324669
3579.8,2.873680872038325
3580.0,2.8256752297709613
3580.0,2.7847917763128622
3580.0,2.747376764269094
3579.6,2.7108103279954023
3579.8,2.6727733028008434
3580.0,2.6317070303385366
3580.0,2.5875100656447474
3581.0,2.5417974356884923
3580.4,2.4978349955396757
3579.4,2.4581715372382873
3580.0,2.4223462447748956
3581.0,2.3894933202968924
3579.2,2.360436110539924
3579.4,2.3346035753490546
3581.4,2.310342422612095
3580.8,2.289486625854672
3580.8,2.276283001650132
3580.8,2.2734522312448036
3580.8,2.281901871076311
3580.8,2.301593377246145
3581.2,2.332053035592101
3581.2,2.3730265386932485
3580.8,2.4240884721981564
3582.0,2.484385801079764
3580.8,2.553319619824645
3580.8,2.6293439990699534
3580.8,2.708925886943924
3580.4,2.7878969583951196
3580.6,2.8623036580098296
3580.6,2.928863404024395
3580.6,2.9855353956652855
3580.2,3.0310253563675937
3580.2,3.063995942833938
3580.0,3.08308708562085
3580.0,3.0873537524968855
3580.0,3.076548988077469
3580.0,3.0512807750292223
3580.0,3.012930316904626
3579.0,2.9627154772878415
3579.0,2.900358510875868
3578.2,2.8240856156032885
3578.0,2.7314120467324785
3578.0,2.620012335064944
3579.0,2.489704954185097
3578.0,2.343420580829201
3578.0,2.184911830385172
3578.0,2.0169738486801885
3577.6,1.8420565208609854
3577.0,1.6619998608173436
3577.0,1.4773232979881186
3576.6,1.2879144167123933
3577.0,1.0940914289126742
3576.0,0.8967545496924516
3576.0,0.6963465207604331
3575.4,0.4922997186436804
3576.0,0.28409845349750884
3576.6,0.07325308358267113
3575.0,-0.1368478548652976
3576.6,-0.3432372895256516
3575.0,-0.5435609040927034
3575.0,-0.7364639066822877
3575.0,-0.9224994501357824
3575.0,-1.1024310957815011
3576.4,-1.275082556781847
3575.0,-1.437081481897779
3575.0,-1.5857286351839797
3575.0,-1.720947298927904
3575.0,-1.8435735115551148
3576.0,-1.953434031337266
3576.6,-2.0479450776392985
3576.4,-2.122405381347686
3576.0,-2.172969603766379
3576.0,-2.1988039133429655
3576.0,-2.2014680065824215
3576.6,-2.1831033311782857
3576.0,-2.1455581023295824
3577.0,-2.0906216474749426
3576.6,-2.01976429498006
3576.6,-1.9343831679455212
3576.2,-1.8370733434006496
3577.0,-1.7313139085339992
3577.0,-1.619662599795718
3577.6,-1.5029672188430767
3579.0,-1.3799151429502208
3579.0,-1.2464380403588304
3578.8,-1.0978305281409209
3579.2,-0.9316509768422852
3579.2,-0.7476667056620951
3579.6,-0.5467260894233934
3579.2,-0.3306091638089552
3579.0,-0.1026920814142046
3578.6,0.13156659824226358
3579.8,0.36609807785141146
3580.0,0.5971004153695944
3579.8,0.8233893579298672
3579.2,1.0435963096644925
3579.0,1.2542607287340857
3581.6,1.4523883096260435
3580.6,1.6394114656379428
3581.6,1.8197841749504073
3582.0,1.9980244840034427
3583.4,2.1795555669125077
3582.0,2.3703729766191373
3582.2,2.57343260923105
3583.6,2.7883957452007966
3583.6,3.0155110502154554
3583.6,3.256036408016164
3581.8,3.5084563957013972
3582.8,3.7665998916848595
3581.6,4.02196014864854
3582.8,4.266574316696425
3581.6,4.494049239616768
3582.6,4.699523250842784
3582.0,4.879719645343739
3582.8,5.033327724701543
3582.6,5.161023619724926
3583.4,5.265369410584399
3583.6,5.350761857817751
3583.8,5.4228548499373
3584.4,5.487645488340069
3584.2,5.550931273368683
3583.8,5.61708636170172
3583.6,5.687584836105877
3584.4,5.7619374290948215
3584.0,5.839830637867354
3583.8,5.920930046018302
3583.2,6.003227732717695
3585.2,6.0842234336949215
3585.0,6.164404284140867
3585.0,6.246977605037927
3585.0,6.3344753257699296
3584.8,6.427549754858699
3584.6,6.525215468003616
3585.6,6.6258042446524925
3585.8,6.729051318459497
3586.0,6.8364841584024045
3586.0,6.949783338793879
3586.0,7.069637869489988
3585.6,7.195286743396769
3585.4,7.324151387605402
3585.4,7.452252624991035
3586.0,7.575842390787195
3586.0,7.692947963944621
3586.2,7.803238830654988
3586.0,7.906877223699526
3585.4,8.00328493557605
3586.4,8.091031889515524
3586.4,8.169750726602565
3585.4,8.240151071781725
3586.4,8.30202979465755
3586.4,8.355305878333745
3586.8,8.40169290604323
3586.8,8.443941158394956
3587.8,8.48538123261756
3586.6,8.529559026303842
3587.0,8.578294131341583
3586.8,8.631123331196303
3586.4,8.686431286246325
3586.4,8.741610363262598
3585.8,8.793102737211512
3586.0,8.83691749193727
3585.4,8.869171138296185
3584.0,8.88536928686045
3585.0,8.879834603094181
3583.4,8.847485740364165
3583.2,8.784087829833153
3583.8,8.68612483451316
3583.2,8.55290318629621
3583.0,8.38632276697313
3583.0,8.189181218438799
3583.0,7.9653249611456385
3584.8,7.721193172970549
3586.6,7.468632257455138
3586.6,7.225077302579905
3585.6,7.0075972242278635
3585.6,6.8267913266480225
3587.0,6.68773609490478
3587.0,6.5945111387801205
3587.6,6.551130683262663
3588.0,6.560229064367591
3588.0,6.6226340355898206
3588.6,6.737169722707916
3588.8,6.901054437995068
3588.8,7.110279353821943
3588.8,7.359130353922618
3588.8,7.640125127042715
3589.0,7.9448021139688425
3589.2,8.264779715974932
3589.6,8.592664896091016
3589.2,8.922110607781363
3590.0,9.247417436516816
3589.4,9.563670162123334
3590.4,9.866953491475808
3589.0,10.15391339550115
3590.0,10.420890263719448
3590.0,10.664743401416686
3589.0,10.88354469767937
3589.2,11.074786815203687
3590.0,11.23599566925099
3590.4,11.367790024762137
3590.4,11.474010362647839
3590.4,11.559393463506286
3590.4,11.628035681638483
3590.6,11.683317564431533
3590.6,11.728288143244084
3590.8,11.76579246586762
3590.4,11.798140159434311
3591.2,11.82703306216208
3590.6,11.854093032578973
3591.8,11.881220098785688
3591.8,11.91122693358899
3591.4,11.947378393250814
3591.8,11.991510745499353
3592.0,12.044191194264519
3591.8,12.105724909374056
3591.4,12.175339592730579
3590.4,12.249722340025407
3590.6,12.322866635000096
3590.4,12.388087583925772
3590.6,12.44017388779907
3590.4,12.475845887393106
3590.6,12.493427508243176
3591.0,12.492954947159584
3590.6,12.476155111931677
3590.2,12.444944017344145
3590.6,12.400373570181063
3590.0,12.343332810524121
3590.0,12.274619526236668
3590.0,12.194713839811293
3590.4,12.104743694237632
3587.4,12.005170670415035
3590.0,11.89367782141113
3590.0,11.769278140736466
3588.8,11.635069115868149
3589.0,11.493797113236745
3589.2,11.346471974724738
3590.2,11.195515359322409
3590.2,11.046140422447857
3590.0,10.904625704643953
3590.2,10.775927721921366
3589.6,10.662915804288104
3589.6,10.566223704885633
3590.6,10.485375331648463
3590.6,10.421143737995454
3589.6,10.374747790162171
3590.2,10.345194568903091
3589.6,10.329655949331642
3589.4,10.324537446795794
3589.4,10.32544664811206
3590.2,10.328623221885028
3590.0,10.33259838907482
3590.4,10.337694355808683
3589.4,10.344195518101122
3589.2,10.350539211358045
3590.2,10.353981819020921
3589.6,10.353211775114803
3590.6,10.34882830036838
3590.6,10.342868526735167
3588.8,10.337146206789388
3590.8,10.331144774112655
3590.6,10.324711694438323
3590.8,10.320305261032578
3590.6,10.320646082377957
3590.8,10.32721112314196
3591.0,10.34078069089895
3591.4,10.362263722474644
3591.2,10.392837856896792
3591.4,10.433194513508685
3591.4,10.483181599718115
3591.4,10.542020780662536
3591.4,10.608358055870417
3591.4,10.680338405582368
3591.0,10.755557403501143
3591.0,10.830795896357781
3589.4,10.901348699995932
3591.0,10.96122622383433
3591.0,11.006439976095955
3589.4,11.035788463238077
3589.4,11.046824467906944
3589.4,11.035379104480441
3589.2,10.998534394195772
3589.2,10.935368644197684
3589.2,10.846532669973993
3589.2,10.734143243665415
3589.0,10.601339397439068
3589.2,10.451764401610356
3589.2,10.289575794716315
3589.2,10.119400150054496
3588.8,9.945558598241924
3588.8,9.771251043611755
3588.8,9.598731683230028
3587.0,9.428779022572655
3588.0,9.259580896731203
3588.0,9.089026715649926
3586.4,8.916311529141726
3586.4,8.739237609543109
3586.4,8.554109325262036
3588.6,8.360189110164782
3587.6,8.162321369184134
3589.0,7.968524477885271
3589.0,7.787421067145192
3589.0,7.627356831564573
3590.0,7.4953486006036645
3589.2,7.396810933115438
3590.4,7.335289195009248
3589.0,7.311946125359629
3590.0,7.325197685235182
3589.8,7.3715932221192215
3589.2,7.446820749467272
3590.6,7.5457790294490135
3589.8,7.663943847415301
3590.0,7.797332180787377
3591.6,7.942331097507898
3591.8,8.098205699163746
3591.8,8.266729762169668
3592.0,8.449016214351019
3592.0,8.644475302331905
3592.0,8.851165014754368
3592.0,9.065980514240103
3592.6,9.285419958198986
3591.8,9.506152778121752
3592.0,9.724175326777498
3591.8,9.934567429789873
3593.4,10.13361592962131
3591.8,10.320089059236992
3591.8,10.492524290153725
3592.6,10.647938636389366
3592.2,10.784500339668794
3592.6,10.902205080157646
3592.6,11.00185600776446
3592.0,11.084451288651485
3592.6,11.150470398241922
3593.0,11.20093075121203
3592.8,11.238492792061177
3592.8,11.266177202101378
3592.6,11.286031501417222
3593.6,11.299777406014208
3593.6,11.310370231185995
3592.0,11.320634904661771
3592.0,11.329693793720349
3591.6,11.333212841299915
3591.2,11.326139341141811
3590.6,11.303408520802709
3590.0,11.259629209997135
3589.2,11.189055003821537
3589.2,11.086170001229487
3589.0,10.947215642533372
3589.0,10.771301081875254
3589.8,10.560872327301462
3590.4,10.322524821341833
3590.6,10.066600716948969
3590.8,9.804846580498431
3590.8,9.54824397573073
3590.8,9.305914355787074
3591.4,9.085110662668207
3591.8,8.892243107475325
3592.0,8.733318676577017
3593.4,8.61395517291975
3593.6,8.540071714915259
3594.0,8.517206655870911
3592.8,8.547688610078534
3594.0,8.629135316727396
3592.4,8.755634693543294
3592.4,8.918096582606488
3592.4,9.104723859333323
3591.0,9.302798455574452
3590.2,9.498235123765264
3590.2,9.675707338010902
3590.0,9.821792719696447
3589.8,9.926965393246745
3591.8,9.986800255161496
3589.6,10.002401037714606
3588.8,9.97567843498723
3590.0,9.906325808299348
3588.8,9.795258336213218
3590.2,9.646350469648372
3589.6,9.465921899653939
3590.4,9.262349871702426
3591.2,9.045640230089322
3590.2,8.82670848454962
3591.0,8.61497632123534
3591.2,8.417856463890242
3592.4,8.242819495739187
3592.8,8.098354084980949
3592.2,7.992309956003142
3591.2,7.92812412235305
3591.6,7.90328489760261
3591.4,7.912079939735155
3591.4,7.94824945430233
3591.6,8.00563128087564
3591.4,8.078494885292237
3590.4,8.160811088064975
3591.0,8.24538607902732
3591.2,8.325721936862609
3591.6,8.398260313866988
3592.0,8.462397024704504
3591.8,8.519361884212087
3592.8,8.571338885022179
3592.2,8.621210304890802
3592.2,8.671357837114922
3591.8,8.722162296214542
3592.0,8.772326888183212
3591.6,8.819892146471055
3592.0,8.862843571916446
3592.4,8.900096616825593
3592.4,8.932265728245273
3592.6,8.960988175183193
3592.8,8.988116205783653
3592.8,9.015554018592535
3592.6,9.044717419360396
3592.8,9.076043721554168
3592.6,9.109260344843655
3593.4,9.144163731900365
3593.2,9.181428353801117
3593.6,9.222418397987735
3593.2,9.268182503630056
3593.8,9.319051099308064
3594.0,9.375365677301156
3594.0,9.437977380939863
3594.0,9.507450359191616
3594.4,9.583665349905871
3594.8,9.666692015761727
3594.8,9.757239137847549
3595.0,9.855956432811812
3595.0,9.96281604451083
3595.0,10.07700205498778
3594.6,10.19660691511047
3595.0,10.31863307994326
3594.6,10.439763365562303
3595.0,10.556927034882484
3595.0,10.6676923121383
3595.2,10.770652192022997
3595.4,10.865363534536545
3595.2,10.951977158358
3595.0,11.030396588232321
3595.6,11.100129115960186
3596.0,11.161729047057651
3596.0,11.21745126359495
3596.0,11.269933497652975
3596.0,11.32097793389448
3596.2,11.371580047851491
3596.4,11.422541089372658
3596.4,11.474757214473488
3596.4,11.528854916376723
3596.2,11.584675643112387
3596.4,11.641243054292433
3596.4,11.6973448770598
3596.4,11.751952890529244
3596.6,11.804230576492174
3596.4,11.853532331260311
3596.6,11.899257636534449
3596.6,11.940889947096734
3596.8,11.978298097401899
3596.8,12.011784348401934
3597.8,12.042506047878158
3597.6,12.073125522480238
3598.0,12.107051341691466
3598.0,12.14716456890757
3598.2,12.195509616705559
3598.4,12.25339366675561
3598.4,12.321488977293514
3596.8,12.398552772374188
3598.8,12.480800255341387
3598.4,12.565231631718177
3598.0,12.650923807462524
3598.0,12.736212756458448
3596.8,12.817360969143365
3596.8,12.888608655379358
3597.4,12.943875637177067
3597.2,12.979642094736965
3598.0,12.995560485206463
3598.8,12.994423461545441
3598.6,12.981949737918086
3598.6,12.96436702939613
3598.8,12.946410859314215
3597.6,12.93069760833694
3597.8,12.916845192093627
3597.8,12.902421710691167
3599.0,12.886076158344878
3599.0,12.869498671795217
3599.6,12.85665210451126
3600.0,12.852264418850627
3600.0,12.860999254962557
3600.0,12.886310211009969
3598.0,12.928181398472756
3599.2,12.9819078142213
3598.8,13.041140904383507
3597.8,13.100247972405164
3597.8,13.15274605926697
3599.0,13.192521506912925
3598.0,13.216755228834606
3597.8,13.22430840210186
3598.4,13.213834030876594
3598.6,13.185539480423369
3598.0,13.141618366032468
3597.8,13.083935566315713
3597.8,13.013135505361557
3597.6,12.929614938251065
3597.8,12.834203394471016
3597.6,12.728325545162534
3597.8,12.613933234685753
3598.0,12.49355648252203
3598.0,12.370430094306014
3597.8,12.247831780839258
3597.4,12.12791531125996
3597.6,12.011374306281763
3597.2,11.89811867905857
3597.6,11.787922294781326
3597.4,11.680876969614921
3597.2,11.577271385319158
3597.4,11.47708046552738
3597.0,11.38004684495047
3596.6,11.285336667515757
3596.6,11.191063668290592
3596.2,11.09486121151368
3597.0,10.995006895785803
3596.2,10.891168964613966
3596.2,10.783460788251165
3596.0,10.671350758014563
3596.8,10.554749292973003
3595.8,10.434869833581697
3596.6,10.31322008078779
3596.6,10.191574808064424
3595.2,10.071655733550596
3596.2,9.95338435484491
3595.4,9.835717943617567
3595.4,9.717837072747013
3595.2,9.598571610857228
3595.2,9.476723658334748
3595.2,9.351712490866223
3596.4,9.224539292270478
3596.4,9.099046717969923
3596.6,8.980944452406675
3596.2,8.875205410135534
3597.4,8.785395294929614
3596.8,8.71479113093593
3597.4,8.666179987006796
3596.4,8.640488233744836
3596.6,8.635938598770577
3596.4,8.648600148545759
3597.2,8.674429702007824
3597.4,8.71111835994151
3597.4,8.758031866189896
3597.2,8.814558422163035
3597.2,8.878975233085935
3597.4,8.948847352950793
3596.8,9.021493689956136
3596.8,9.09350683395148
3596.6,9.160759512536753
3596.4,9.219163897886691
3596.2,9.264937906227917
3596.0,9.294654245480757
3596.0,9.305550109683871
3596.2,9.296133112159826
3595.6,9.266258505598032
3595.6,9.2161400095856
3595.4,9.145925345597405
3595.6,9.056375225993463
3595.2,8.949153297628328
3595.4,8.826412635069506
3595.6,8.690886796266422
3595.4,8.546181003299363
3596.0,8.396488428248052
3595.6,8.246338626882256
3595.0,8.09941271392725
3595.0,7.957064940897431
3596.0,7.8197795750283
3596.6,7.690291621184855
3596.0,7.57351620191716
3595.4,7.472894060499954
3596.6,7.389049058212405
3596.4,7.32247573087129
3595.4,7.273731963026331
3595.8,7.240938259294989
3595.8,7.220556264782526
3596.0,7.209695497140619
3595.4,7.20601972299708
3596.4,7.207249814866421
3596.0,7.21207560556489
3595.4,7.2196296283431325
3595.2,7.227446723859237
3595.2,7.231685893803536
3595.2,7.228902239346532
3595.2,7.216847289635501
3595.0,7.194273420004397
3595.0,7.1604738644918475
3595.2,7.115354955651524
3596.4,7.060695963782078
3596.0,7.001037951340705
3596.0,6.9417640950199395
3595.4,6.886320498357143
3596.0,6.835916090614484
3595.4,6.790817546984645
3595.6,6.750737786560823
3596.0,6.715135665595873
3595.2,6.683715660104448
3595.2,6.655376861600415
3595.0,6.627680322852317
3595.4,6.59823059806137
3595.2,6.565774503162179
3595.4,6.530069777819024
3595.4,6.4914629283103515
3596.4,6.451393395383511
3596.6,6.41336161200799
3596.6,6.382214696849453
3596.6,6.362032003774526
3595.0,6.354000909038172
3596.8,6.356080263644263
3597.0,6.366693985569826
3596.0,6.386422811044309
3596.6,6.414895649909675
3596.0,6.449952598897218
3596.2,6.4888410236715535
3596.8,6.529086352683974
3597.0,6.56991812961613
3597.6,6.612605687287221
3598.0,6.659875848292883
3598.0,6.715138910459933
3598.0,6.781069631204953
3598.0,6.8586581596115614
3598.0,6.947337893699795
3598.0,7.04544038326656
3598.0,7.150579192938085
3598.0,7.259967422629916
3597.6,7.370397623128896
3598.8,7.478822551767037
3599.0,7.584282890746282
3599.4,7.688429002832346
3599.6,7.793926599572992
3599.8,7.903288886350676
3599.8,8.01834476170933
3599.8,8.13976322778566
3600.0,8.267064358760802
3600.4,8.399385179424542
3600.8,8.536447017548817
3601.0,8.67877430646496
3600.8,8.826829218399153
3600.4,8.979588418962294
3600.8,9.134207037088432
3600.4,9.287150132802413
3600.4,9.434752591162454
3602.2,9.574461251415025
3602.2,9.707437381052515
3602.2,9.837641941760271
3602.0,9.968124573578718
3602.0,10.09961299721303
3601.6,10.230914029568492
3600.8,10.358751056621351
3598.4,10.475991116458871
3598.4,10.570545367932752
3600.0,10.63021285728139
3599.6,10.649402200191616
3599.8,10.628850150397541
3599.6,10.571751366426938
3599.8,10.482325032761203
3599.6,10.365578170979191
3599.6,10.226794443141
3599.6,10.071137859213195
3599.6,9.90363478664293
3599.6,9.72914122904975
3599.6,9.552164490502136
3599.6,9.376734912909146
3599.6,9.206321867091098
3598.2,9.042820442502704
3598.2,8.884965277342715
3598.2,8.729360325482578
3597.0,8.572431260586718
3598.0,8.410691684849667
3598.0,8.24232302706859
3599.2,8.069282641539495
3597.0,7.89562668306308
3598.2,7.7237286478711225
3597.6,7.554249742881016
3597.0,7.387593288800808
3598.0,7.223672497252202
3597.6,7.0631610994630805
3599.0,6.908859139013523
3597.8,6.764975782821321
3597.6,6.634460034194002
3597.6,6.517220323051493
3597.6,6.411698431392908
3597.2,6.316180516252388
3597.2,6.228472399223908
3597.0,6.1459920931392125
3597.6,6.066698979569368
3597.0,5.989713387182588
3597.6,5.9148527017774315
3596.6,5.84185967896607
3596.6,5.769463043980374
3596.6,5.695348931232444
3596.4,5.6174569226030835
3596.2,5.534315276872001
3596.0,5.444555459403022
3596.2,5.347133363148883
3596.2,5.242021964274413
3596.4,5.130492197655521
3597.0,5.015225934737281
3596.6,4.900161022845596
3598.0,4.7900155549111245
3598.0,4.690719755142687
3598.2,4.608920018920101
3596.6,4.548795732961084
3598.0,4.510262966589328
3596.6,4.49088252443393
3597.6,4.487455433514967
3597.8,4.49704175140448
3597.8,4.518215427322892
3597.8,4.550190786235289
3598.0,4.591775774574739
3596.2,4.640405541963177
3597.8,4.69129334749355
3597.6,4.740177943125548
3597.4,4.785344421057493
3596.2,4.824871148564805
3596.2,4.854345521640678
3597.6,4.869329320596414
3597.8,4.869567652533755
3596.2,4.857777789104589
3596.2,4.8344878621113825
3596.0,4.79737439803875
3596.0,4.744159757128805
3596.0,4.673922805633527
3596.0,4.587099497738784
3595.8,4.485128286515771
3595.8,4.369865722949642
3596.0,4.243565709612485
3596.0,4.109245037463441
3596.2,3.970598406208322
3596.2,3.831604734307803
3595.8,3.6958035699132097
3596.4,3.5658025547499195
3595.0,3.443114811289501
3597.8,3.328929460905679
3595.0,3.225481921580824
3596.0,3.1338832407680974
3596.8,3.053376195593133
3597.0,2.9850798474721243
3595.4,2.9309955393456693
3597.6,2.891051136175713
3597.0,2.865471303951853
3597.6,2.856250149856742
3597.6,2.865287937464301
3597.0,2.8931048447512584
3597.6,2.9383078456863347
3596.8,2.9980306169082303
3596.4,3.0679199895461373
3596.2,3.1416817192620257
3596.2,3.212433256258314
3596.0,3.274258182045407
3596.0,3.3225624775760303
3596.2,3.354271021640273
3597.0,3.3687240595834425
3597.0,3.368299639261872
3597.0,3.3571369354145606
3597.4,3.3394455438694988
3597.6,3.319421736670346
3597.2,3.30102986911686
3597.6,3.2870135485443464
3597.6,3.279098537237194
3596.8,3.27804143802523
3596.8,3.282469324812154
3596.2,3.2889007806361663
3596.4,3.2930042664077237
3596.2,3.2908116076815204
3596.2,3.279415732482712
3596.2,3.2569923383590185
3596.0,3.222626076758533
3596.0,3.1760070657024557
3596.0,3.1173283941417647
3596.0,3.047462916317968
3596.0,2.9679035518873795
3596.0,2.8805409008558587
3596.6,2.7878921790633466
3596.8,2.693762117609433
3596.4,2.6026358409157133
3596.8,2.5180923104292123
3596.0,2.442159345537229
3596.0,2.374946069768769
3596.0,2.3149121473425844
3595.8,2.2601217042884887
3595.4,2.2084470660240143
3595.0,2.1569021647914157
3595.4,2.1020788094570144
3595.0,2.0414570230331757
3595.4,1.973855230702032
3595.8,1.899671125792636
3595.0,1.8206797988817363
3595.8,1.7387018450401903
3595.4,1.6555045663647958
3595.2,1.5728653694757633
3595.2,1.4916372193749483
3595.2,1.4119828604925155
3595.8,1.3345412216127814
3595.8,1.2611986438664884
3595.8,1.194570549962164
3595.8,1.136760077261988
3596.0,1.0890746720335225
3596.2,1.0525596779424742
3596.0,1.0280973201250858
3596.2,1.0159258947237517
3596.2,1.0156204703389573
3597.0,1.0269484771360387
3596.0,1.050033389160455
3596.6,1.0840641234307626
3596.0,1.1268796844893845
3597.0,1.1761538679414991
3596.8,1.2306464161334398
3597.6,1.2905940577013084
3597.6,1.3573418915027726
3597.8,1.4326053843657864
3598.0,1.517656123887831
3598.0,1.613056329757112
3597.4,1.718098318552653
3598.0,1.8303563128184193
3597.2,1.946456133038681
3597.2,2.062261782657595
