value,filter
3628.8,3631.572484733615
3632.0,3631.606355340583
3632.8,3631.6382265762936
3632.0,3631.6681675754835
3633.0,3631.6962618052557
3633.0,3631.722595570145
3633.0,3631.747260733878
3631.6,3631.7703444888107
3631.8,3631.791915997827
3633.0,3631.812033417462
3632.0,3631.830760280233
3632.0,3631.8481613315935
3632.0,3631.8642926052376
3632.8,3631.8792078963957
3633.2,3631.8929701031093
3632.8,3631.905652089862
3632.6,3631.91732620699
3630.0,3631.928046933499
3632.8,3631.937844377014
3630.4,3631.9467407559723
3630.6,3631.954753870465
3630.4,3631.96188684493
3630.0,3631.9681335506434
3629.8,3631.9734829643503
3632.0,3631.9779270279178
3631.6,3631.981479294452
3629.6,3631.9841660995503
3632.4,3631.98600547193
3632.0,3631.9870219065624
3631.8,3631.9872587223567
3632.0,3631.9867625809816
3632.0,3631.9855772058045
3632.0,3631.9837465040287
3632.0,3631.981313740181
3632.0,3631.978320759857
3631.8,3631.9748072621755
3632.0,3631.9708101194233
3630.2,3631.966358234184
3631.8,3631.961466972568
3631.8,3631.9561502431484
3632.0,3631.950434096731
3632.2,3631.9443529439636
3632.4,3631.9379452350286
3630.8,3631.931247139521
3632.4,3631.924284360367
3630.8,3631.9170764872592
3630.6,3631.909635836407
3632.4,3631.901967125748
3632.6,3631.894088222516
3631.4,3631.8860338230447
3631.0,3631.8778310748744
3632.0,3631.8694924757347
3632.2,3631.8610332761805
3630.2,3631.852472789356
3631.8,3631.8438190826096
3631.6,3631.8350756608043
3631.4,3631.8262537621044
3631.4,3631.8173658570945
3631.8,3631.8084225465655
3631.4,3631.799436413769
3631.4,3631.7904196269815
3631.2,3631.7813801857637
3631.6,3631.77232366307
3631.8,3631.7632586025416
3632.0,3631.7542000784656
3630.6,3631.745163258302
3631.6,3631.7361535997843
3630.4,3631.727168182447
3630.2,3631.718196222679
3630.2,3631.70921581583
3630.4,3631.7002006662588
3630.0,3631.691126416653
3630.0,3631.681968323888
3631.4,3631.672705088848
3631.4,3631.66333146352
3631.4,3631.653858789482
3631.2,3631.6443026985107
3631.6,3631.6346775645693
3630.0,3631.624993549728
3630.0,3631.615246324005
3631.0,3631.6054194608046
3630.2,3631.5955002345395
3631.0,3631.5854824276353
3629.8,3631.57535993801
3629.6,3631.565119273096
3629.6,3631.5547355208855
3629.8,3631.5441798592774
3630.4,3631.533429621862
3629.4,3631.522469474642
3630.2,3631.5112849939565
3629.0,3631.49985888832
3628.4,3631.4881652022227
3628.8,3631.4761646415136
3629.6,3631.463817491427
3629.6,3631.451098755356
3629.0,3631.43799431164
3629.8,3631.424491273262
3628.8,3631.410577197726
3629.6,3631.3962400959595
3628.6,3631.3814669374333
3628.6,3631.3662407459574
3628.6,3631.350538631714
3628.4,3631.3343359659907
3628.0,3631.317607300247
3629.4,3631.300328734253
3629.4,3631.2824899055745
3629.2,3631.2640962070845
3629.2,3631.245157314743
3629.4,3631.225682416565
3629.6,3631.2056839978436
3629.8,3631.185180637849
3629.6,3631.16419586724
3629.8,3631.142754830851
3630.0,3631.120884155375
3629.2,3631.098611070116
3629.8,3631.0759588224973
3630.0,3631.0529498932974
3630.0,3631.029612773695
3629.8,3631.0059793009123
3629.8,3630.982079143336
3629.8,3630.9579391329366
3629.8,3630.9335848970222
3629.6,3630.909040889394
3630.0,3630.8843304211055
3629.4,3630.8594764421755
3629.8,3630.8345000215913
3629.8,3630.809421176922
3630.0,3630.784262660268
3629.8,3630.759049750936
3630.0,3630.733807801078
3629.8,3630.7085614326347
3629.8,3630.6833337838343
3629.6,3630.658145052339
3629.8,3630.6330126348153
3629.6,3630.607952765542
3630.0,3630.5829820569406
3629.6,3630.558118193698
3630.2,3630.5333798306906
3630.0,3630.508787997447
3630.2,3630.4843666605775
3630.0,3630.4601402401813
3630.4,3630.43613277865
3630.4,3630.4123701655576
3630.2,3630.3888799686642
3630.0,3630.365686762994
3630.6,3630.342811506148
3630.6,3630.320277720219
3630.8,3630.298114286168
3631.2,3630.2763543001447
3631.2,3630.255035493199
3631.2,3630.2341983613965
3631.4,3630.2138829006135
3631.6,3630.194129296765
3631.4,3630.1749785724355
3632.4,3630.1564731913063
3632.0,3630.1386606272304
3632.4,3630.1215921968046
3632.6,3630.105319700098
3632.4,3630.089895268966
3632.8,3630.0753697196624
3633.0,3630.061793260859
3631.4,3630.0492116499777
3633.2,3630.03765883385
3632.6,3630.027165837679
3632.6,3630.0177676145354
3632.6,3630.009495193219
3631.6,3630.002369813581
3632.4,3629.9964011937836
3633.0,3629.991596443814
3633.6,3629.987974451839
3633.6,3629.9855673495986
3633.4,3629.9844113433137
3632.6,3629.984535088702
3633.8,3629.9859563011223
3633.8,3629.9886928683745
3633.2,3629.992767274919
3632.2,3629.9981919630645
3633.4,3630.004962366671
3633.0,3630.013069937083
3633.2,3630.0225098753845
3632.2,3630.0332733594255
3631.6,3630.0453364952923
3632.0,3630.0586582360215
3631.6,3630.073189731366
3632.0,3630.0888816216966
3631.6,3630.105684879212
3631.6,3630.123549344652
3631.6,3630.1424223567915
3631.6,3630.162250477189
3631.6,3630.182981112988
3631.4,3630.2045617867534
3631.4,3630.226938700774
3631.4,3630.2500568956525
3631.4,3630.2738619058305
3631.4,3630.298300563624
3631.4,3630.323321002057
3631.4,3630.3488726566156
3630.8,3630.374904011837
3630.0,3630.4013552289125
3631.0,3630.428156499455
3631.6,3630.455243050621
3631.0,3630.482565471967
3630.2,3630.510076844678
3629.8,3630.5377168944883
3630.0,3630.5654129155814
3629.8,3630.5930896804257
3629.6,3630.6206734935586
3630.2,3630.6480929923255
3630.2,3630.675284404783
3629.6,3630.7021912153164
3629.6,3630.7287555735093
3630.0,3630.754917744169
3630.0,3630.780623861259
3629.8,3630.8058271891537
3629.8,3630.8304832840017
3629.6,3630.8545477008615
3629.6,3630.8779760959137
3629.2,3630.900723572223
3629.8,3630.922745570476
3628.6,3630.9439987061737
3630.6,3630.9644423062755
3630.8,3630.984051118853
3630.4,3631.002821209259
3629.0,3631.0207499103662
3629.0,3631.0378162401703
3630.8,3631.053991099339
3630.8,3631.069263394091
3630.2,3631.083641993299
3629.4,3631.097133484468
3630.6,3631.1097340617953
3631.4,3631.1214467232126
3630.8,3631.1322928989134
3631.2,3631.1423022977633
3631.2,3631.1515048581964
3631.4,3631.1599329557594
3631.4,3631.1676219678825
3631.2,3631.1746077920166
3631.4,3631.180924512856
3631.6,3631.186605970886
3631.2,3631.191687234846
3631.2,3631.1962007215648
3631.4,3631.2001748102584
3630.8,3631.203635553508
3630.6,3631.2066030280885
3630.6,3631.2090886701503
3631.0,3631.2111010537888
3631.2,3631.212653576969
3631.2,3631.213766410242
3630.8,3631.214461551008
3631.0,3631.2147574234855
3631.0,3631.214669824719
3631.0,3631.2142150715817
3631.4,3631.2134114519235
3631.0,3631.2122798316686
3631.0,3631.2108404625915
3631.4,3631.209111487792
3631.4,3631.2071135525885
3631.4,3631.2048711237585
3631.4,3631.202409212246
3631.6,3631.199752547775
3631.6,3631.1969270576205
3631.6,3631.1939597495398
3631.6,3631.1908770962314
3631.6,3631.1877042697706
3631.8,3631.1844659271155
3631.2,3631.181185445277
3632.0,3631.177883453426
3631.8,3631.1745817185697
3631.4,3631.171303786293
3631.8,3631.168069567464
3631.8,3631.164897023221
3631.8,3631.1618060046003
3631.4,3631.1588150918406
3632.0,3631.1559393793937
3631.8,3631.153194412943
3632.0,3631.150598382582
3631.2,3631.1481674145616
3632.6,3631.145914158669
3631.6,3631.1438539815404
3633.0,3631.1420077717003
3633.4,3631.1404060653986
3633.4,3631.139093653316
3633.4,3631.13812185643
3633.6,3631.1375405069844
3631.2,3631.1373889164183
3631.0,3631.1376776443703
3631.0,3631.138387210944
3631.0,3631.1394872319333
3630.8,3631.1409468966217
3630.6,3631.1427335386975
3630.8,3631.1448120500745
3630.6,3631.147147341569
3630.6,3631.149705152002
3630.6,3631.1524513047493
3630.6,3631.155352513175
3630.6,3631.158377136318
3630.6,3631.1614951350225
3630.6,3631.164678028597
3630.2,3631.1678973492767
3629.6,3631.171119434805
3630.0,3631.174302803127
3629.0,3631.17740096263
3629.8,3631.1803643107737
3628.8,3631.1831419244895
3628.6,3631.185679488741
3629.0,3631.1879173593097
3628.6,3631.189797020512
3629.2,3631.191265646509
3628.6,3631.1922758674177
3628.0,3631.192780281158
3629.4,3631.192729306486
3628.0,3631.1920789401906
3627.6,3631.1907852593513
3628.6,3631.188797005479
3628.2,3631.186067419945
3628.2,3631.1825593405474
3627.8,3631.1782371973354
3627.6,3631.173062499417
3627.4,3631.1669933601675
3626.4,3631.1599825563208
3626.4,3631.151973462709
3626.4,3631.142903016435
3625.2,3631.13270601738
3626.0,3631.121313161877
3625.2,3631.108654465583
3626.8,3631.09466849223
3626.6,3631.0793117573207
3625.4,3631.0625547531163
3626.0,3631.044365416812
3625.2,3631.0247063845823
3626.0,3631.00354219182
3625.6,3630.980843778235
3625.6,3630.956588950459
3626.2,3630.930761301383
3626.2,3630.9033544443873
3625.4,3630.874369959929
3626.0,3630.8438086897136
3626.0,3630.8116730815805
3625.8,3630.777972393932
3626.0,3630.7427200563216
3626.8,3630.7059356906734
3626.6,3630.6676515052677
3627.4,3630.6279122635265
3627.4,3630.5867737267845
3627.2,3630.5442996666193
3626.6,3630.5005522796955
3627.4,3630.4555876956824
3627.8,3630.4094652931913
3627.2,3630.3622534349406
3627.4,3630.3140213099214
3627.8,3630.264835776935
3627.8,3630.2147674191897
3628.0,3630.1638917127725
3628.0,3630.112286355564
3628.4,3630.0600310063755
3628.4,3630.0072085365928
3628.4,3629.9539039428987
3628.6,3629.9002018168912
3629.4,3629.8461892266037
3629.6,3629.7919621720566
3629.4,3629.737624114149
3629.8,3629.683278564923
3630.0,3629.6290281368233
3631.0,3629.5749804107927
3629.6,3629.5212474233867
3630.0,3629.4679331514203
3629.4,3629.415126279189
3629.8,3629.362904703048
3630.0,3629.3113420339027
3632.2,3629.260520471917
3629.2,3629.2105346133253
3630.0,3629.161467949791
3630.2,3629.1133828394345
3632.2,3629.066344938418
3632.2,3629.020443130915
3629.6,3628.975773635657
3630.6,3628.9324077821375
3630.6,3628.8903933518177
3630.8,3628.849776167837
3631.0,3628.8106045935083
3631.4,3628.772928491007
3631.0,3628.7367989904933
3631.8,3628.7022660152493
3631.8,3628.6693804665424
3631.8,3628.6381955206643
3631.8,3628.608761830128
3631.8,3628.581124523117
3631.8,3628.555323400273
3632.4,3628.5313953825203
3632.2,3628.5093783169004
3632.0,3628.489308536796
3632.0,3628.471214815684
3632.6,3628.455120216268
3632.6,3628.441049096721
3632.6,3628.429027676106
3633.4,3628.4190823069416
3633.2,3628.411242360127
3633.2,3628.4055384193534
3633.4,3628.401996825425
3633.4,3628.4006398196643
3633.4,3628.40148643707
3635.4,3628.4045586101656
3633.8,3628.4098891490594
3635.0,3628.4175134351603
3633.8,3628.4274586093375
3633.6,3628.4397386929363
3633.4,3628.4543500304057
3633.0,3628.4712738054495
3633.2,3628.490480687387
3633.4,3628.5119359667497
3633.4,3628.5356051407402
3633.4,3628.5614538995974
3635.4,3628.5894533740334
3634.0,3628.6195888104758
3634.0,3628.651848156064
3634.8,3628.686209831336
3633.8,3628.722648547762
3633.4,3628.7611317623673
3633.8,3628.8016126061834
3633.8,3628.8440382993203
3634.0,3628.888358066355
3634.4,3628.9345245564487
3634.0,3628.9824936691607
3633.4,3629.0322176237173
3633.4,3629.083636956063
3633.4,3629.136682795035
3632.6,3629.191280522583
3632.6,3629.247346461917
3632.0,3629.304786289797
3628.8,3629.363485303515
3628.6,3629.4232880522436
3628.6,3629.4840040860086
3628.4,3629.545435967727
3628.6,3629.6073928252313
3628.6,3629.6696925520896
3628.8,3629.732163863229
3630.8,3629.7946542209147
3630.4,3629.8570417552346
3631.2,3629.9192321280784
3631.0,3629.9811465222724
3628.8,3630.0427065782533
3630.0,3630.103817995501
3631.0,3630.1643829663544
3630.0,3630.2243216299707
3629.6,3630.2835613819784
3630.0,3630.342023066754
3631.0,3630.3996320691795
3630.0,3630.4563287245273
3630.0,3630.512058532227
3629.6,3630.566761454726
3629.6,3630.620373150888
3629.2,3630.6728276471144
3629.6,3630.724059099506
3629.2,3630.7740049531753
3628.6,3630.822603645217
3627.8,3630.869785685227
3628.0,3630.9154705557385
3626.4,3630.959569084349
3627.2,3631.00198343639
3626.4,3631.0426123869966
3626.4,3631.081357032943
3626.2,3631.1181201442546
3626.2,3631.152807809151
3626.4,3631.185333229438
3627.0,3631.215621776601
3626.6,3631.24361421638
3627.6,3631.269265201324
3627.6,3631.292544835615
3627.8,3631.313439364803
3627.6,3631.3319450309987
3627.8,3631.348063034793
3627.6,3631.3617985513974
3627.6,3631.3731597989968
3627.8,3631.3821579091887
3630.8,3631.3888203240663
3628.6,3631.3932048483503
3631.0,3631.3953887426014
3631.2,3631.3954629496207
3630.6,3631.3935356601746
3630.0,3631.389714587278
3629.0,3631.3840880635607
3629.0,3631.376722351311
3629.0,3631.3676696753832
3630.4,3631.356984057016
3628.2,3631.3447271619057
3630.8,3631.33096100252
3630.6,3631.3157561096723
3628.8,3631.299193928576
3629.0,3631.281341996583
3629.2,3631.262248689808
3629.8,3631.2419623683804
3630.4,3631.2205433433537
3628.8,3631.198059311612
3629.8,3631.1745712849547
3628.8,3631.15013090612
3628.8,3631.12478320407
3628.4,3631.0985639331043
3628.6,3631.071501598758
3628.0,3631.0436208759634
3628.6,3631.014943571459
3630.4,3630.985500051532
3628.4,3630.955338453899
3629.8,3630.9245115137333
3630.4,3630.8930731981022
3630.6,3630.861092071496
3631.2,3630.8286510443672
3631.2,3630.7958410963183
3631.4,3630.7627576176037
3631.4,3630.729496210835
3631.4,3630.6961502478234
3631.8,3630.662810830745
3632.0,3630.6295697627106
3631.2,3630.596517825129
3631.2,3630.563735645519
3631.0,3630.531290397904
3631.8,3630.499243246816
3631.8,3630.467658601631
3631.8,3630.4366052855253
3631.4,3630.4061493577587
3632.2,3630.3763511331854
3632.4,3630.3472721601447
3632.4,3630.3189795151047
3632.8,3630.291542309568
3632.8,3630.2650299065026
3631.8,3630.239507237369
3633.8,3630.2150319135353
3633.4,3630.1916665531276
3632.2,3630.1694783238922
3632.2,3630.1485182163265
3632.0,3630.1288166356153
3632.0,3630.1103935761685
3633.4,3630.0932689470515
3633.6,3630.0774752736165
3633.4,3630.0630583301527
3633.0,3630.050062680133
3633.0,3630.0385218548677
3633.0,3630.0284596693714
3633.0,3630.01989448129
3634.0,3630.012844702995
3634.6,3630.0073384855355
3634.6,3630.00341753392
3634.8,3630.0011293925536
3635.4,3630.000522442083
3635.2,3630.001647208843
3635.0,3630.0045523293907
3635.6,3630.00928001156
3635.6,3630.0158700479246
3634.8,3630.0243590800164
3634.8,3630.034770895822
3634.2,3630.0471126014318
3634.0,3630.06137631686
3635.6,3630.077547559581
3635.0,3630.0956198927765
3635.6,3630.1155958931586
3635.6,3630.1374797776243
3634.2,3630.1612704757126
3634.8,3630.1869513771862
3634.8,3630.214493507243
3634.2,3630.2438645436346
3633.8,3630.2750237673404
3633.8,3630.307917337916
3633.2,3630.342481396777
3635.2,3630.3786510133646
3634.8,3630.4163753527746
3633.0,3630.455611607512
3633.0,3630.4962982465618
3632.0,3630.538347963832
3631.8,3630.581656134946
3631.0,3630.626104286816
3630.6,3630.6715611316667
3630.6,3630.717885820453
3631.2,3630.764937782832
3631.0,3630.8125867229396
3631.6,3630.860714477142
3630.6,3630.909210728238
3630.8,3630.95796521225
3632.0,3631.0068701708215
3632.2,3631.0558354259942
3632.4,3631.104791987111
3631.2,3631.1536781184523
3631.6,3631.202425492087
3632.6,3631.250964231418
3632.8,3631.2992396744908
3633.0,3631.3472153159137
3633.0,3631.3948642657324
3633.6,3631.4421657192306
3633.8,3631.4891076417366
3633.6,3631.5356862681692
3634.0,3631.5819011092676
3632.8,3631.627749504379
3632.8,3631.673218504723
3632.0,3631.7182802763537
3632.2,3631.762895325859
3630.8,3631.807014050192
3630.8,3631.8505729532244
3630.8,3631.893497131937
3630.6,3631.935710148775
3631.6,3631.977141805245
3631.0,3632.017733178254
3630.6,3632.057431562317
3630.6,3632.0961804500066
3630.6,3632.1339206506536
3630.6,3632.1705958560037
3630.6,3632.206154106302
3630.6,3632.2405476576605
3630.8,3632.2737336023065
3630.4,3632.305673691796
3630.0,3632.336329655098
3630.0,3632.3656588030003
3630.0,3632.393616672193
3630.0,3632.420161767131
3630.0,3632.445257003256
3630.0,3632.4688695523264
3630.0,3632.490970690082
3629.0,3632.5115318894145
3629.0,3632.5305173951183
3628.2,3632.5478817738417
3629.0,3632.5635751466666
3628.2,3632.5775503670566
3627.4,3632.58975999011
3627.2,3632.6001466660755
3627.2,3632.6086454099486
3627.2,3632.6151932629723
3627.4,3632.6197346069475
3627.2,3632.622222385801
3627.2,3632.6226162324433
3627.2,3632.6208806982227
3627.8,3632.616988090145
3627.6,3632.6109226241447
3627.8,3632.602679043717
3627.0,3632.5922560432787
3627.6,3632.5796515873267
3626.6,3632.5648630243195
3626.2,3632.547883438028
3626.4,3632.5286982294024
3626.0,3632.5072909380406
3626.0,3632.4836472104075
3626.2,3632.4577555173587
3626.2,3632.4296108284116
3626.0,3632.399215044601
3626.0,3632.3665736349203
3626.0,3632.33169472477
3626.0,3632.2945904887406
3626.0,3632.255277699153
3626.0,3632.21377748059
3626.0,3632.170115070487
3625.6,3632.1243180829983
3625.2,3632.0764118677844
3625.4,3632.026417409095
3625.2,3631.974355371392
3625.0,3631.9202483958475
3625.0,3631.864119495707
3625.0,3631.805992802083
3625.0,3631.745895764215
3624.4,3631.6838574517756
3624.2,3631.6199031997735
3624.2,3631.5540533427584
3625.8,3631.486334056873
3623.6,3631.416784524269
3627.6,3631.3454553702945
3624.4,3631.2724139349225
3624.2,3631.19772890247
3625.8,3631.1214528572914
3626.0,3631.04364500195
3626.0,3630.9643857151777
3626.2,3630.8837646341253
3625.4,3630.8018709448897
3625.0,3630.718785013899
3625.0,3630.6345743001148
3625.0,3630.5492993064427
3624.8,3630.46301918008
3624.8,3630.375791713018
3624.8,3630.287673343348
3624.2,3630.198718405997
3624.8,3630.108977680082
3623.4,3630.0184977813256
3623.4,3629.9273153384024
3624.8,3629.83546055822
3623.4,3629.7429711044965
3623.2,3629.649885580275
3622.8,3629.55622989074
3622.6,3629.4620194872323
3622.6,3629.3672652508144
3622.2,3629.2719760203963
3622.0,3629.1761579650415
3622.6,3629.0798162534793
3622.4,3628.9829618832678
3622.2,3628.8856120717064
3622.8,3628.78778685379
3621.8,3628.6895088868628
3621.6,3628.590797250578
3621.4,3628.491661630656
3623.4,3628.39211415586
3621.2,3628.2921812604463
3621.2,3628.1918884983693
3622.0,3628.09124928869
3623.0,3627.9902844237326
3622.2,3627.8890343636167
3621.6,3627.7875436942522
3621.6,3627.685845771325
3621.4,3627.583964849879
3621.2,3627.481921857588
3621.4,3627.379736065279
3622.8,3627.2774334205897
3622.8,3627.175058868854
3621.6,3627.0726698533967
3621.4,3626.970314407499
3621.4,3626.8680248729866
3621.6,3626.765828560265
3622.6,3626.663759270611
3622.2,3626.5618635952014
3622.6,3626.46019703707
3622.6,3626.3588180965535
3623.0,3626.2577887204307
3623.0,3626.157175466678
3623.6,3626.057049836164
3621.4,3625.9574810589393
3623.0,3625.858524062506
3621.6,3625.760222474312
3621.2,3625.6626114615237
3621.2,3625.5657113964585
3621.0,3625.469532454402
3620.6,3625.3740804532054
3620.6,3625.279355583034
3620.6,3625.1853542296167
3621.0,3625.092074450629
3620.4,3624.999518109974
3620.4,3624.907686112493
3620.2,3624.816574682048
3620.2,3624.7261771348426
3620.2,3624.6364863018375
3620.0,3624.5474953020353
3619.4,3624.459194511498
3619.4,3624.3715672197145
