value,filter
3632.6,3636.2029552662384
3632.2,3636.0494131923138
3631.8,3635.8844223659457
3631.6,3635.708210448836
3631.8,3635.5211283294448
3631.8,3635.3239836992675
3631.6,3635.1180670747535
3631.0,3634.9047614160972
3631.0,3634.6851897006327
3631.0,3634.460341212068
3630.6,3634.2313033894343
3630.4,3633.9991301079003
3630.2,3633.764694383884
3630.0,3633.5287528755607
3630.4,3633.292129622351
3630.4,3633.0559874214614
3630.0,3632.821764128426
3630.0,3632.590761786709
3630.2,3632.364092032165
3630.0,3632.1429003616627
3630.0,3631.928317998534
3630.2,3631.7213789387033
3629.0,3631.5228684131
3630.2,3631.3331225522415
3629.0,3631.1522794446687
3630.4,3630.980567325767
3631.0,3630.8187454516465
3631.0,3630.6684751650737
3631.2,3630.5317466305733
3630.4,3630.4100692818984
3629.2,3630.3037647902293
3630.0,3630.2117562566646
3632.4,3630.133069083669
3632.0,3630.0684801896396
3630.4,3630.0194678608955
3631.8,3629.9863633612617
3631.0,3629.968656921137
3631.0,3629.9656106984207
3631.8,3629.9762158503627
3631.0,3629.9994757015183
3631.0,3630.034232076822
3631.4,3630.0789488116448
3631.0,3630.1320833776545
3631.0,3630.1921152280606
3631.6,3630.2575259955934
3630.8,3630.327006308494
3630.8,3630.3991740540796
3630.8,3630.4723596851277
3630.4,3630.544845264107
3631.0,3630.6150546800955
3630.4,3630.6817005019516
3630.8,3630.7437608675
3630.8,3630.8004561243733
3630.6,3630.851313326471
3630.8,3630.8960332396614
3630.8,3630.9344705902904
3631.0,3630.966746560607
3630.8,3630.993197086382
3631.4,3631.0143262527536
3630.4,3631.0307206984394
3630.4,3631.0426284198434
3630.4,3631.0498156410486
3630.4,3631.0519960059924
3630.4,3631.049078417527
3630.8,3631.041222881989
3630.4,3631.028876863669
3630.4,3631.0125314673082
3630.4,3630.992529793108
3630.0,3630.9690969913127
3630.2,3630.9423225070714
3630.4,3630.912325471453
3629.8,3630.8793823037054
3629.6,3630.8435819876318
3629.2,3630.804562914245
3629.2,3630.7616724323857
3629.0,3630.71423170327
3628.6,3630.6616117987555
3628.2,3630.603073027134
3628.2,3630.53773212438
3628.2,3630.4648496243017
3628.2,3630.384094659885
3629.0,3630.295740413378
3629.2,3630.2009310525455
3629.2,3630.101556295174
3631.0,3630.000086460333
3629.6,3629.8995998399832
3629.4,3629.802859786829
3631.0,3629.7117763702377
3630.4,3629.6283250985052
3629.4,3629.554377687344
3630.0,3629.490691552927
3629.2,3629.4371190766124
3629.8,3629.393146444032
3629.2,3629.358059946472
3630.0,3629.3311258846884
3629.6,3629.3117762199486
3630.0,3629.299617697241
3630.6,3629.294478824782
3631.0,3629.2967042380374
3630.2,3629.3069298315227
3631.6,3629.3255914493875
3629.6,3629.352810996551
3630.0,3629.387920859748
3629.4,3629.4292483688555
3630.2,3629.474856731847
3630.4,3629.5233074454227
3630.0,3629.5737590918143
3629.8,3629.6254145991297
3630.0,3629.6772233743704
3629.4,3629.728053664199
3629.2,3629.776611166481
3629.6,3629.821470252142
3631.0,3629.8618509620774
3629.2,3629.897943610001
3631.0,3629.9301683625517
3630.0,3629.958987796663
3630.6,3629.985066625944
3629.6,3630.008862220388
3630.6,3630.0304866679458
3629.6,3630.0499600197663
3630.8,3630.067365756209
3629.6,3630.0828819785615
3630.0,3630.0965392654716
3629.8,3630.1080802301612
3630.4,3630.1173416808483
3630.8,3630.1246813062658
3630.8,3630.131031239235
3630.8,3630.1375272446094
3630.6,3630.1450810950114
3631.0,3630.1543160173965
3631.0,3630.165786730326
3631.2,3630.1801075105063
3630.2,3630.197653801095
3630.4,3630.2181163644714
3630.6,3630.2407006902426
3630.4,3630.264691874249
3630.6,3630.2895416232795
3630.6,3630.3148006066954
3631.0,3630.340239648284
3631.2,3630.3659823393173
3631.6,3630.3925544842873
3632.0,3630.420866828594
3631.8,3630.452057852095
3631.6,3630.4870559111832
3632.2,3630.5263745593056
3632.2,3630.5704468304584
3631.8,3630.619667001655
3632.0,3630.674028133378
3631.8,3630.733114597975
3632.4,3630.7964155016743
3632.0,3630.863527966513
3632.2,3630.9340494691596
3632.2,3631.0074508957687
3632.6,3631.0832457053257
3632.6,3631.161165102185
3632.6,3631.241069233894
3632.6,3631.3227431297855
3632.0,3631.4056965030272
3631.8,3631.4889285340255
3631.6,3631.570936208004
3631.6,3631.6500444702187
3630.4,3631.724450956967
3630.6,3631.7919599411152
3630.2,3631.8501852254954
3630.0,3631.896980791709
3630.0,3631.9305533574147
3629.4,3631.949455673193
3629.0,3631.9523988087876
3629.0,3631.93814808346
3629.0,3631.905838130527
3629.4,3631.855341199306
3629.0,3631.7873142296457
3628.4,3631.7027299484294
3628.4,3631.602370218724
3628.2,3631.486918970675
3628.2,3631.3572555214887
3629.6,3631.21485152808
3629.4,3631.0622806731308
3628.2,3630.9026144224345
3629.4,3630.7383623072674
3628.4,3630.5716249035795
3628.0,3630.404176243441
3628.2,3630.2370944039044
3628.0,3630.071106064762
3627.8,3629.9069065983717
3628.0,3629.745101160231
3627.6,3629.5862480980445
3626.8,3629.4306294658627
3627.6,3629.2780795441113
3626.8,3629.12839094665
3627.8,3628.9816319165348
3627.8,3628.83834157166
3626.6,3628.6993166829784
3627.0,3628.5648225993687
3626.2,3628.4344766726545
3626.4,3628.3076150147535
3626.4,3628.1835425536724
3626.0,3628.061729551222
3626.0,3627.941697354388
3626.0,3627.822972931713
3626.0,3627.7052738042426
3626.0,3627.588559355094
3626.0,3627.472976417243
3625.8,3627.358767711538
3626.2,3627.24624154601
3626.2,3627.1359216223423
3625.8,3627.0284811006068
3625.8,3626.9243786518905
3625.8,3626.8238000402253
3625.4,3626.7267954340696
3626.2,3626.6333897641784
3626.0,3626.5438887871264
3626.0,3626.45888935354
3625.6,3626.3788392591673
3626.0,3626.303873897679
3625.8,3626.234048816862
3625.8,3626.169434782706
3625.8,3626.1100154840237
3626.4,3626.055829973566
3628.0,3626.0076089246513
3627.8,3625.9672494196775
3628.0,3625.9371830171654
3628.2,3625.91947031788
3627.2,3625.9154107259446
3628.8,3625.925520815883
3627.2,3625.949889144722
3629.0,3625.988331824377
3629.0,3626.040740798532
3629.2,3626.107440657562
3628.8,3626.188619336393
3628.8,3626.2837570052734
3629.6,3626.391860827251
3628.6,3626.511837736776
3629.6,3626.642393666662
3630.0,3626.78227034153
3630.0,3626.930694187562
3630.0,3627.0870548532575
3630.0,3627.250476187611
3629.6,3627.4197109504626
3630.0,3627.5931590053465
3630.0,3627.769157350003
3630.0,3627.946210277195
3630.2,3628.122946853513
3629.6,3628.2979990446684
3629.8,3628.4698214235605
3629.2,3628.636646323637
3629.0,3628.7965020018482
3629.4,3628.947367510077
3628.8,3629.0875176166414
3628.4,3629.21539077243
3628.4,3629.3293090677785
3628.8,3629.4278375311915
3628.8,3629.5102790906453
3628.8,3629.5766454509
3628.6,3629.6273078078
3629.0,3629.662846619087
3629.2,3629.684235549623
3629.0,3629.692884326589
3629.0,3629.6903064250187
3628.8,3629.677855182358
3629.6,3629.656871914362
3629.6,3629.6290625918245
3629.8,3629.5965143719236
3630.0,3629.56138702858
3630.0,3629.5257550809097
3630.0,3629.491483687394
3630.8,3629.4602662856764
3630.0,3629.4337433744276
3631.0,3629.413329904924
3631.0,3629.400304274572
3630.0,3629.395747215252
3631.4,3629.400146347952
3631.8,3629.413982278592
3632.0,3629.4383593990824
3632.0,3629.474511344118
3633.0,3629.5234546737524
3633.2,3629.5862946248003
3632.8,3629.6641071649033
3633.6,3629.7574508833395
3633.0,3629.86635180004
3633.6,3629.990393753083
3634.0,3630.128889220325
3633.8,3630.281152467663
3633.8,3630.446273903607
3633.8,3630.622864418656
3633.0,3630.8090037469137
3633.6,3631.002218049312
3633.6,3631.1999210119307
3633.4,3631.3998083680563
3633.6,3631.5997219013516
3633.6,3631.7976313735576
3631.8,3631.9913570488666
3633.2,3632.1781421847245
3633.4,3632.3554829853474
3633.4,3632.522035090649
3633.6,3632.6772353910237
3633.4,3632.820812110655
3633.6,3632.9526599549295
3633.8,3633.0728704663443
3633.6,3633.181794067201
3633.4,3633.279817161666
3632.4,3633.366923622277
3633.4,3633.4426282275467
3633.4,3633.5066851011366
3632.4,3633.5593251314394
3633.6,3633.6007684794013
3633.6,3633.631548129022
3633.4,3633.6528399382373
3633.4,3633.665909263931
3633.6,3633.671851677562
3633.6,3633.671789294058
3634.4,3633.667064676701
3633.4,3633.6592076191673
3634.8,3633.6496819563135
3635.0,3633.6401710203295
3635.4,3633.6329224923034
3634.8,3633.6302067775805
3635.4,3633.6337155292285
3635.0,3633.6445897312515
3635.0,3633.663498347225
3635.2,3633.6906232289734
3635.2,3633.7258798420785
3635.4,3633.7690962637103
3634.8,3633.819891516336
3635.2,3633.877499436229
3634.8,3633.940863076778
3634.2,3634.008629999046
3634.0,3634.0788954499526
3634.0,3634.149372301869
3634.2,3634.217932855181
3633.4,3634.2827660635758
3635.0,3634.342406573566
3633.4,3634.395970137785
3635.2,3634.443058990936
3635.2,3634.483939335412
3633.4,3634.5193534869722
3632.2,3634.5489102099364
3634.4,3634.570918434831
3632.4,3634.58405292665
3632.4,3634.587368290605
3632.2,3634.579510668975
3632.0,3634.5591283405283
3632.4,3634.5253690204136
3632.4,3634.4780788843987
3632.4,3634.417806953813
3632.6,3634.3455689255948
3632.6,3634.26273695383
3633.6,3634.1711614944616
3633.8,3634.073425554324
3634.4,3633.97279844833
3634.6,3633.8728680850704
3634.8,3633.777196176599
3634.6,3633.6889567249004
3634.6,3633.6106158835128
3634.6,3633.543873502283
3634.6,3633.4898110942795
3634.0,3633.4488899602607
3633.6,3633.4207021665
3633.2,3633.4038889639373
3632.8,3633.3963689779885
3633.6,3633.3958463071613
3633.8,3633.400566845697
3633.6,3633.4095434876263
3633.8,3633.4220973467336
3633.8,3633.437625611854
3634.4,3633.4557713936733
3634.4,3633.476593701212
3634.4,3633.5004247426245
3634.0,3633.5274435355477
3633.8,3633.5573481587326
3634.2,3633.589465790069
3634.4,3633.6232447809743
3634.6,3633.6585471618428
3634.4,3633.695469868452
3634.0,3633.733935669743
3634.0,3633.7734238249104
3633.0,3633.8129053056828
3633.0,3633.850764056365
3633.6,3633.8851936908895
3633.8,3633.915041355851
3633.4,3633.9399212460453
3633.6,3633.9596679134306
3633.8,3633.974212918699
3634.0,3633.9838377772703
3634.2,3633.989228936701
3634.4,3633.9913766077702
3634.4,3633.9914422151887
3634.6,3633.9906047298323
3634.8,3633.990026467422
3634.8,3633.9908688219352
3635.0,3633.99421464257
3635.0,3634.0010080929846
3635.2,3634.012053896889
3635.2,3634.0280191088887
3635.2,3634.049393121791
3636.0,3634.076592275702
3635.2,3634.1100863716665
3636.2,3634.15023125483
3636.4,3634.1974046089776
3636.2,3634.252198143908
3636.0,3634.3149453222823
3636.0,3634.3853605004947
3636.2,3634.4627586904867
3635.6,3634.546238459055
3635.4,3634.6344802251056
3635.2,3634.7256469565573
3635.4,3634.8177194619193
3635.6,3634.908941285005
3636.0,3634.9981167308856
3635.2,3635.0844781867922
3635.6,3635.16722134651
3635.8,3635.245541479571
3635.4,3635.318926588302
3635.2,3635.3868952266603
3635.0,3635.4487047950997
3635.4,3635.5035722796015
3635.0,3635.5509801392645
3635.0,3635.5906004568815
3635.0,3635.622143560569
3635.0,3635.6454593868557
3635.0,3635.6606127923287
3634.8,3635.6678044285018
3635.4,3635.667393028331
3635.8,3635.660215280074
3634.4,3635.647424885686
3635.0,3635.6296979869876
3636.2,3635.607549348666
3635.8,3635.5823283557147
3635.8,3635.5558705646636
3635.8,3635.529683307732
3634.8,3635.504669986114
3634.8,3635.48088649529
3635.0,3635.457769926486
3634.8,3635.434773351236
3634.8,3635.4115086130673
3634.6,3635.3875902281684
3635.0,3635.36269028645
3635.0,3635.3367558486516
3634.0,3635.3098192889543
3634.2,3635.281453154638
3634.0,3635.2508425650035
3633.2,3635.2170730277408
3633.2,3635.1789632655623
3633.2,3635.135208033966
3633.0,3635.0848022764603
3633.2,3635.027145004683
3633.2,3634.96206628581
3633.2,3634.889836869263
3633.2,3634.811031514765
3632.8,3634.726325636487
3633.4,3634.636421099287
3633.8,3634.5423818577265
3634.0,3634.4459272209087
3634.2,3634.3491999488806
3634.2,3634.2543950133613
3634.0,3634.1634656394226
3634.0,3634.077897818899
3634.0,3633.99872067437
3634.2,3633.9267007519825
3634.4,3633.8625427872025
3633.8,3633.806826655401
3634.2,3633.759741094188
3636.0,3633.7215896225953
3634.2,3633.693356010706
3634.6,3633.6757623257977
3634.6,3633.668586163368
3634.6,3633.671253665527
3635.4,3633.683311188523
3635.4,3633.704657871557
3635.6,3633.7354975209114
3635.2,3633.775897303961
3635.2,3633.8254481501413
3635.2,3633.883277792057
3635.8,3633.948426336707
3636.0,3634.0202741441844
3635.8,3634.0985150788656
3635.4,3634.182644633678
3636.0,3634.2717438122377
3636.4,3634.36498271067
3636.6,3634.4620550919285
3636.4,3634.5629317263592
3635.8,3634.6672658480757
3636.0,3634.7740717758998
3636.2,3634.8820649845
3636.4,3634.990200423504
3636.4,3635.097779045679
3636.4,3635.204258990053
3636.4,3635.309105451357
3636.0,3635.411674681456
3635.0,3635.5108643343624
3635.2,3635.604855900884
3635.0,3635.691551877395
3635.4,3635.7692344044754
3633.0,3635.8363235388033
3633.4,3635.890485581833
3635.0,3635.929281805012
3633.2,3635.9515584734722
3633.0,3635.9567382054984
3633.0,3635.9438590415193
3632.8,3635.912112994406
3634.6,3635.861657393314
3634.4,3635.794219431691
3632.0,3635.7122031570375
3631.6,3635.6166109435217
3631.6,3635.506868777185
3631.0,3635.382183435272
3631.2,3635.242122069815
3631.2,3635.0867464792714
3631.4,3634.916835800325
3631.2,3634.7338193055234
3631.4,3634.5395283646276
3631.4,3634.3360773101595
3631.8,3634.1258911900363
3632.0,3633.91175860631
3631.0,3633.696506702861
3631.0,3633.4823032016166
3630.8,3633.2705229564735
3631.0,3633.0622341850535
3630.6,3632.858451234093
3630.8,3632.660067287039
3630.8,3632.4678915851464
3630.6,3632.282723141857
3630.8,3632.1052751750885
3631.0,3631.9362491739976
3631.8,3631.776655108404
3631.8,3631.628006397251
3631.8,3631.492016036079
3632.4,3631.3702201231104
3632.4,3631.2640385542018
3630.6,3631.17433973617
3633.0,3631.1009837172205
3630.8,3631.043460692725
3631.0,3631.000827454439
3631.0,3630.971232137401
3631.0,3630.952582662263
3632.6,3630.9433841627992
3631.0,3630.942937463491
3631.0,3630.950462942954
3631.4,3630.964510604248
3632.4,3630.9838835596533
3632.4,3631.0083953464637
3631.8,3631.038333813629
3632.4,3631.073679515502
3631.4,3631.113989383562
3632.4,3631.158538106946
3632.6,3631.2067444318545
3631.4,3631.2582801872177
3631.4,3631.312270374112
3631.8,3631.3672145060436
3631.8,3631.4218234179716
3631.8,3631.475271259581
3632.0,3631.5269850839168
3630.8,3631.5763436262523
3630.6,3631.6221380124884
3631.6,3631.6627852988377
3630.2,3631.6970784027135
3630.4,3631.7239267294613
3630.0,3631.741977554223
3630.0,3631.749945957351
3630.0,3631.746871818463
3630.0,3631.7322247247466
3630.0,3631.7059309404817
3629.6,3631.6682064729152
3630.4,3631.619506884477
3629.0,3631.5605249067294
3630.4,3631.4920052684356
3629.4,3631.414861511488
3629.8,3631.3302167395796
3630.2,3631.2392959012996
3630.6,3631.1437763312056
3630.2,3631.045781634609
3631.6,3630.9475976040444
3631.4,3630.851882115095
3631.8,3630.761594010458
3632.0,3630.6795291680987
3632.2,3630.608178831767
3632.6,3630.5497550694313
3632.4,3630.5061263925472
3633.4,3630.4788176214574
3633.4,3630.469236003494
3633.8,3630.478715994949
3633.8,3630.508246260829
3634.6,3630.5584406796065
3633.2,3630.6294370108626
3633.6,3630.7203475967053
3634.4,3630.829476396235
3634.8,3630.9553910278914
3635.0,3631.0972247615887
3636.4,3631.2545022924187
3636.4,3631.4273019528605
3636.4,3631.6159275315867
3636.6,3631.8202072233057
3636.8,3632.0394008422577
3637.0,3632.2724517893034
3637.2,3632.518105562736
3637.2,3632.7749216307943
3636.8,3633.041114541371
3636.6,3633.3143110645146
3636.4,3633.591557088441
3636.8,3633.8696952524683
3636.0,3634.1456696530204
3637.0,3634.4165897345465
3637.0,3634.6800880285573
3637.2,3634.9345883572064
3636.8,3635.1789247905367
3637.2,3635.411992364535
3636.8,3635.6327832070974
3637.0,3635.8404137757143
3636.4,3636.034012464463
3637.0,3636.212721253797
3637.0,3636.376005582146
3637.2,3636.523887504943
3636.0,3636.656540938975
3636.8,3636.773796811037
3636.4,3636.875426634589
3636.4,3636.9614968019296
3635.4,3637.032021106153
3635.4,3637.0865601634628
3635.2,3637.1244060706854
3635.8,3637.145173720523
3636.0,3637.1492964986123
3636.0,3637.1380374884557
3636.0,3637.113078234661
3635.0,3637.0759650712816
3636.8,3637.028030875541
3634.8,3636.970776864399
3636.2,3636.905679170307
3636.0,3636.834168275876
3634.6,3636.757699585462
3634.8,3636.6769705697943
3636.0,3636.5922096859395
3637.2,3636.504730973408
3637.2,3636.4174085590325
3635.4,3636.3332854784276
3635.4,3636.253867030084
3636.8,3636.179457652567
3636.6,3636.1107724739627
3636.6,3636.0491240412234
3637.4,3635.9958024033053
3637.2,3635.952118436875
3637.6,3635.919390750492
3638.0,3635.898801211354
3638.6,3635.891591667952
3638.0,3635.898993518989
3639.2,3635.9219075352435
3640.4,3635.9613649761955
3641.0,3636.0192322010803
3641.2,3636.097854311827
3638.8,3636.19861901575
3638.4,3636.3204240729883
3641.2,3636.4604434172848
3638.2,3636.6161360669707
3638.2,3636.7846090232533
3640.8,3636.9621803597847
3638.6,3637.14599980477
3640.0,3637.333929924242
3639.2,3637.5237354615324
3638.2,3637.7129865640045
3639.2,3637.898817375369
3639.6,3638.078677480833
3637.8,3638.250736524157
3639.6,3638.4131724059357
3639.0,3638.5644991618165
3638.6,3638.703903295275
3639.0,3638.830654061037
3639.0,3638.944170979365
3639.0,3639.044336820969
3638.0,3639.131113775681
3639.6,3639.204374652609
3639.2,3639.2645648380635
3639.2,3639.312849421287
3640.0,3639.3506351170404
3639.0,3639.3794530152654
3638.2,3639.4003782152945
3638.2,3639.413413269958
3640.0,3639.4183992899575
3638.0,3639.415992626711
3640.0,3639.40721530301
3640.0,3639.3934450950596
3640.2,3639.376834990092
3638.6,3639.359384829241
3638.4,3639.3417368761375
3638.8,3639.3233728242035
3639.4,3639.3038534061902
3640.2,3639.2836931539064
3640.2,3639.2643551261713
3640.0,3639.2476036875346
3639.4,3639.234682506549
3640.2,3639.2261264457006
3640.2,3639.222336250272
3640.2,3639.223896608106
3638.8,3639.230982979438
3639.6,3639.24282324209
3638.6,3639.258052691853
3638.8,3639.275096371457
3638.4,3639.2922113103095
3638.2,3639.307614820443
3638.0,3639.3195445492543
3636.6,3639.3260441975735
3637.6,3639.3248494894033
3637.6,3639.3141023874496
3637.6,3639.2929866143463
3636.6,3639.261184928635
3638.0,3639.218444142105
3638.0,3639.165201840275
3639.0,3639.103098214274
3639.2,3639.0347676977754
3639.0,3638.9632940474203
3640.0,3638.891725101055
3639.2,3638.8229545793397
3639.2,3638.7593657270813
3638.2,3638.7022563655655
3639.0,3638.651902000931
3638.0,3638.6080712775083
3638.2,3638.5701774017484
3638.4,3638.5373626181145
3639.6,3638.5091876335377
3639.8,3638.4862450370265
3640.0,3638.469904629257
3639.2,3638.4614331354896
3639.4,3638.4613102227045
3639.2,3638.4692880283046
3639.4,3638.484808934014
3639.8,3638.507339800248
3638.6,3638.536324705544
3638.6,3638.570622732846
3640.6,3638.60887917895
3638.6,3638.650481201969
3640.6,3638.6952278721997
3639.4,3638.7429749609337
3639.4,3638.79353311937
3639.4,3638.8462388816406
3639.4,3638.900162103667
